time,value
1991-07-01,82051.083
1991-10-01,80968.2176
1992-01-01,80757.013
1992-04-01,79808.7398
1992-07-01,78078.1029
1992-10-01,77513.322
1993-01-01,76620.7149
1993-04-01,77066.3822
1993-07-01,75844.9002
1993-10-01,75471.7148
1994-01-01,74291.5618
1994-04-01,73775.8061
1994-07-01,74127.6109
1994-10-01,73477.1093
1995-01-01,73439.7197
1995-04-01,72480.2307
1995-07-01,72304.7254
1995-10-01,72154.7197
1996-01-01,71418.3306
1996-04-01,70650.1287
1996-07-01,70014.9811
1996-10-01,69368.8209
1997-01-01,69050.9332
1997-04-01,68644.8835
1997-07-01,68802.0367
1997-10-01,66834.3834
1998-01-01,67189.0369
1998-04-01,68130.6074
1998-07-01,67890.2742
1998-10-01,67802.6375
1999-01-01,68004.8691
1999-04-01,67503.5441
1999-07-01,67854.3507
1999-10-01,68875.8842
2000-01-01,69040.0661
2000-04-01,70199.2232
2000-07-01,69640.8169
2000-10-01,70432.7167
2001-01-01,68569.8883
2001-04-01,68554.8725
2001-07-01,68897.4465
2001-10-01,68832.6769
2002-01-01,70894.0544
2002-04-01,70232.7917
2002-07-01,70649.8038
2002-10-01,68903.231
2003-01-01,68800.2935
2003-04-01,68969.1241
2003-07-01,68968.8204
2003-10-01,69316.7888
2004-01-01,68724.4
2004-04-01,68421.823
2004-07-01,68994.6821
2004-10-01,69154.8929
2005-01-01,69982.7399
2005-04-01,69088.9692
2005-07-01,69090.5234
2005-10-01,69987.3666
2006-01-01,67795.5715
2006-04-01,69153.6234
2006-07-01,69707.3178
2006-10-01,70647.0476
2007-01-01,71061.604
2007-04-01,71115.9628
2007-07-01,70598.4647
2007-10-01,71224.5047
2008-01-01,72132.5003
2008-04-01,72477.675
2008-07-01,72130.8228
2008-10-01,72617.3014
2009-01-01,72831.6298
2009-04-01,73300.7904
2009-07-01,73661.489
2009-10-01,73001.8188
2010-01-01,72578.3504
2010-04-01,72695.002
2010-07-01,73078.0548
2010-10-01,73460.298
2011-01-01,73187.872
2011-04-01,73103.8452
2011-07-01,72921.9743
2011-10-01,72650.3132
2012-01-01,73533.8534
2012-04-01,74115.6072
2012-07-01,74020.3206
2012-10-01,73759.2819
2013-01-01,74152.6749
2013-04-01,73537.6123
2013-07-01,73979.2579
2013-10-01,74062.4773
2014-01-01,73721.9631
2014-04-01,73947.82
2014-07-01,74310.8885
2014-10-01,74540.6135
2015-01-01,75210.6439
2015-04-01,75670.1216
2015-07-01,75454.3767
2015-10-01,76032.0086
2016-01-01,75072.0794
2016-04-01,75461.3692
2016-07-01,73992.5456
2016-10-01,75056.0928
2017-01-01,75200.9912
2017-04-01,74758.3825
2017-07-01,75050.4741
2017-10-01,74745.2426
2018-01-01,74894.4066
2018-04-01,75060.9441
2018-07-01,75962.9472
2018-10-01,75622.7356
2019-01-01,76696.2649
2019-04-01,76526.3844
2019-07-01,77684.0007
2019-10-01,76777.2368
2020-01-01,76709.5182
2020-04-01,76348.9456
2020-07-01,76042.9921
2020-10-01,76757.1383
2021-01-01,75556.6743
2021-04-01,76174.5263
2021-07-01,76555.9529
2021-10-01,78619.8363
2022-01-01,77301.7389
2022-04-01,77850.1539
2022-07-01,77851.9315
2022-10-01,77617.6105
2023-01-01,78386.463
2023-04-01,78108.5357
2023-07-01,77992.0441
2023-10-01,78101.92
2024-01-01,78684.7997
2024-04-01,79623.311
2024-07-01,79121.2045
2024-10-01,78834.6968
2025-01-01,78808.2034
2025-04-01,78478.7957
2025-07-01,77507.5522
2025-10-01,78699.1301
