time,value
1991-07-01,57758.4292335202
1991-10-01,56829.6170457794
1992-01-01,55910.5084684211
1992-04-01,54556.0588278241
1992-07-01,52724.7414979118
1992-10-01,51079.2415089765
1993-01-01,49701.244640208
1993-04-01,48642.7089933234
1993-07-01,47885.6514554765
1993-10-01,47161.3311602962
1994-01-01,46197.0101938565
1994-04-01,45424.4018771894
1994-07-01,44937.0097512391
1994-10-01,44278.0117101307
1995-01-01,43440.4924505185
1995-04-01,42521.2879310543
1995-07-01,41518.781501084
1995-10-01,40396.8853758703
1996-01-01,39463.9210530655
1996-04-01,38485.4485103243
1996-07-01,37637.8350950059
1996-10-01,37069.8011236946
1997-01-01,36731.7652683456
1997-04-01,36103.854511499
1997-07-01,34988.8947210676
1997-10-01,33846.5329404146
1998-01-01,33193.248937791
1998-04-01,32973.6238135207
1998-07-01,32609.5680785459
1998-10-01,31683.5504682003
1999-01-01,30561.97333301
1999-04-01,29683.4679128663
1999-07-01,29218.0398980523
1999-10-01,28887.6954758538
2000-01-01,28444.8391566238
2000-04-01,28018.1143050884
2000-07-01,27763.870744144
2000-10-01,27541.0415035555
2001-01-01,27136.5454177383
2001-04-01,26683.1139257192
2001-07-01,26379.2591011461
2001-10-01,26362.7958068259
2002-01-01,25956.1758130045
2002-04-01,25190.9832310664
2002-07-01,24347.6484600076
2002-10-01,23726.8864753048
2003-01-01,23386.2041697958
2003-04-01,23170.9591952797
2003-07-01,22901.5628681603
2003-10-01,22693.1823897399
2004-01-01,22502.8233941635
2004-04-01,22220.6329348771
2004-07-01,21890.5935648552
2004-10-01,21495.9322308542
2005-01-01,21281.1578812814
2005-04-01,21198.1659758919
2005-07-01,21002.562625165
2005-10-01,20658.0959404818
2006-01-01,20303.6422390464
2006-04-01,20045.2138690275
2006-07-01,20135.5822117192
2006-10-01,20334.1716843024
2007-01-01,20377.5013792593
2007-04-01,20389.0270475381
2007-07-01,20433.1576588665
2007-10-01,20416.5231661109
2008-01-01,20472.4771050439
2008-04-01,20616.0231573012
2008-07-01,20561.9994396347
2008-10-01,20126.1079948258
2009-01-01,19338.7293495398
2009-04-01,18516.5316107871
2009-07-01,17967.4021875539
2009-10-01,17746.1027778821
2010-01-01,17667.6091436439
2010-04-01,17614.1456631356
2010-07-01,17577.4067574289
2010-10-01,17899.1696534571
2011-01-01,18522.6697527757
2011-04-01,18910.5552021131
2011-07-01,18826.1807593787
2011-10-01,18487.8527065913
2012-01-01,18021.517769147
2012-04-01,17505.9830118242
2012-07-01,17025.2945438458
2012-10-01,16641.7721709102
2013-01-01,16362.5779186212
2013-04-01,16224.8355845279
2013-07-01,16201.5577669529
2013-10-01,16141.9656567029
2014-01-01,16160.8900264115
2014-04-01,16331.6421967394
2014-07-01,16457.6247308574
2014-10-01,16452.6375170352
2015-01-01,16372.8236589333
2015-04-01,16158.6826830181
2015-07-01,15947.0012720614
2015-10-01,15764.8881726824
2016-01-01,15590.9675628557
2016-04-01,15433.0911113761
2016-07-01,15280.8397556372
2016-10-01,15083.1610283949
2017-01-01,14902.5113056138
2017-04-01,14782.6823665786
2017-07-01,14739.3834886957
2017-10-01,14841.345339089
2018-01-01,14956.5635541916
2018-04-01,15031.8730555476
2018-07-01,15094.5778852988
2018-10-01,15143.6470578195
2019-01-01,15169.5102658094
2019-04-01,15254.7449769271
2019-07-01,15362.7639043244
2019-10-01,15514.0526394446
2020-01-01,15637.3739417393
2020-04-01,15564.082315761
2020-07-01,15315.3186768142
2020-10-01,15031.6976389158
2021-01-01,14739.4510890904
2021-04-01,14489.0927695625
2021-07-01,14367.2122287234
2021-10-01,14247.211838915
2022-01-01,14142.6309391173
2022-04-01,14160.8960467615
2022-07-01,14358.5126880823
2022-10-01,14571.3535096197
2023-01-01,14742.0145737191
2023-04-01,14711.8035679783
2023-07-01,14587.3186438932
2023-10-01,14438.448607274
2024-01-01,14356.1735939933
2024-04-01,14412.2729307507
2024-07-01,14503.4527795832
2024-10-01,14495.0088911381
2025-01-01,14434.3479188079
2025-04-01,14401.2144871279
2025-07-01,14310.3713575542
2025-10-01,14262.5691662649
