time,value
1991-07-01,45668.2918404626
1991-10-01,46106.5193722283
1992-01-01,46584.2534926644
1992-04-01,46637.8341296065
1992-07-01,45983.3756432954
1992-10-01,45332.6502818188
1993-01-01,45293.9200476559
1993-04-01,45643.1678888247
1993-07-01,46076.6461436408
1993-10-01,46361.2793842728
1994-01-01,46287.2958693584
1994-04-01,46174.3521895371
1994-07-01,46384.9629882887
1994-10-01,46564.3122636662
1995-01-01,46380.5153731939
1995-04-01,46115.8288225178
1995-07-01,46147.5510314619
1995-10-01,46356.7099216457
1996-01-01,46513.4146488144
1996-04-01,46600.6601774685
1996-07-01,46619.7684423354
1996-10-01,46757.6259977981
1997-01-01,47267.9155069784
1997-04-01,47859.2462381066
1997-07-01,48007.7744735447
1997-10-01,47819.7761430825
1998-01-01,47783.4418644526
1998-04-01,48152.5930618522
1998-07-01,48662.3647354629
1998-10-01,49060.3801269047
1999-01-01,49521.922442892
1999-04-01,50115.7178265658
1999-07-01,50881.2585731602
1999-10-01,51870.1628540392
2000-01-01,52961.6217938247
2000-04-01,53575.8702169669
2000-07-01,54123.8417205089
2000-10-01,55043.2983496612
2001-01-01,55823.6978785699
2001-04-01,55727.3344230061
2001-07-01,55513.5981490576
2001-10-01,55836.0596151847
2002-01-01,56527.3077017048
2002-04-01,57723.2903588337
2002-07-01,58977.0579247811
2002-10-01,59536.1233835698
2003-01-01,59744.1910657963
2003-04-01,60938.8063121875
2003-07-01,62359.5648946391
2003-10-01,63036.6090704018
2004-01-01,63433.9400905018
2004-04-01,63954.0105344592
2004-07-01,64456.6488589975
2004-10-01,65182.2853657193
2005-01-01,66092.8812974636
2005-04-01,66709.9351568659
2005-07-01,67056.9106297215
2005-10-01,67097.489136959
2006-01-01,66603.2598404127
2006-04-01,66283.904317994
2006-07-01,67329.5354436948
2006-10-01,69497.7972519403
2007-01-01,71345.5436523557
2007-04-01,72121.3549623418
2007-07-01,71884.4362213777
2007-10-01,71597.8751322413
2008-01-01,72009.8795556397
2008-04-01,72418.1649907923
2008-07-01,72107.4317332998
2008-10-01,71903.4682171253
2009-01-01,72560.793661084
2009-04-01,73876.4538606559
2009-07-01,75531.33235739
2009-10-01,77394.4889929019
2010-01-01,78816.7445957721
2010-04-01,79688.3686022463
2010-07-01,80589.1183857743
2010-10-01,81228.3434765819
2011-01-01,81647.0880985874
2011-04-01,82466.7140020519
2011-07-01,83537.6892507841
2011-10-01,84571.9663061694
2012-01-01,85779.1795839164
2012-04-01,87257.2145450908
2012-07-01,88527.2994017414
2012-10-01,89659.2346866003
2013-01-01,91176.0476261104
2013-04-01,92745.44401944
2013-07-01,93596.8510495717
2013-10-01,93817.2364099861
2014-01-01,93611.4916282433
2014-04-01,93045.4475219628
2014-07-01,93648.8815134535
2014-10-01,94814.133364845
2015-01-01,95160.9975415088
2015-04-01,95018.9202212651
2015-07-01,95376.4249276293
2015-10-01,95994.9365311166
2016-01-01,96824.1383518216
2016-04-01,97198.9490221145
2016-07-01,95840.8294488091
2016-10-01,94017.3827908431
2017-01-01,93813.1742097796
2017-04-01,95506.626344242
2017-07-01,97280.2946722515
2017-10-01,97640.5115918429
2018-01-01,96933.0018935894
2018-04-01,96141.771483056
2018-07-01,95922.783498495
2018-10-01,96330.9093429334
2019-01-01,97094.3217223623
2019-04-01,97705.1734311434
2019-07-01,98906.3281874061
2019-10-01,100540.604488947
2020-01-01,101067.770257511
2020-04-01,101215.001365455
2020-07-01,101780.080098621
2020-10-01,103246.752990863
2021-01-01,104916.980086513
2021-04-01,106169.793950041
2021-07-01,106289.773315465
2021-10-01,106087.152083815
2022-01-01,105931.853871978
2022-04-01,105780.876154621
2022-07-01,106209.060385876
2022-10-01,106456.657805491
2023-01-01,106555.508149277
2023-04-01,107055.910504017
2023-07-01,108160.142135398
2023-10-01,108733.00170105
2024-01-01,109159.574048032
2024-04-01,109856.622247865
2024-07-01,110830.793501217
2024-10-01,112802.967473929
2025-01-01,115349.925343348
2025-04-01,117134.076834975
2025-07-01,117834.898308218
2025-10-01,118367.121940325
