time,value
1991-07-01,111373.408301064
1991-10-01,108801.977973286
1992-01-01,108909.919877828
1992-04-01,109910.247081997
1992-07-01,108986.486055761
1992-10-01,107865.914037679
1993-01-01,105190.763407312
1993-04-01,103788.267668133
1993-07-01,103375.923257093
1993-10-01,103056.528861532
1994-01-01,100882.811636073
1994-04-01,97872.8729600157
1994-07-01,98243.4100381015
1994-10-01,97049.3023665488
1995-01-01,98758.8264718835
1995-04-01,98033.2340346885
1995-07-01,96338.1195483066
1995-10-01,95779.373198867
1996-01-01,95234.3857123451
1996-04-01,94056.9217706877
1996-07-01,92431.9421257031
1996-10-01,92477.5405054017
1997-01-01,92052.7643807473
1997-04-01,91727.8320310254
1997-07-01,91119.9711975888
1997-10-01,90995.6664548526
1998-01-01,90813.3336379954
1998-04-01,92103.9396306736
1998-07-01,91783.4471451821
1998-10-01,91363.2806960954
1999-01-01,91136.9482662761
1999-04-01,91801.5969040035
1999-07-01,92559.9688083121
1999-10-01,92726.4478311504
2000-01-01,93028.9977640203
2000-04-01,93402.0074111809
2000-07-01,95224.6873380081
2000-10-01,96524.5615541924
2001-01-01,98414.3995208524
2001-04-01,98678.1949136086
2001-07-01,99371.7058430733
2001-10-01,100823.742645194
2002-01-01,97468.5826583712
2002-04-01,100036.620454489
2002-07-01,100775.366993919
2002-10-01,99867.0974404147
2003-01-01,99755.8373248103
2003-04-01,100249.803934169
2003-07-01,99932.505737304
2003-10-01,100790.881122402
2004-01-01,100250.455094322
2004-04-01,100180.442642994
2004-07-01,100460.330531715
2004-10-01,101228.890770059
2005-01-01,103084.567457013
2005-04-01,102539.764080906
2005-07-01,103336.57979289
2005-10-01,105340.267785431
2006-01-01,105322.069396666
2006-04-01,105150.064294197
2006-07-01,106052.284343926
2006-10-01,106924.715322341
2007-01-01,107432.367219084
2007-04-01,108384.800432656
2007-07-01,108518.866490668
2007-10-01,109142.550662092
2008-01-01,110453.471771312
2008-04-01,110965.985990834
2008-07-01,111273.753077573
2008-10-01,110742.466306568
2009-01-01,110554.678083324
2009-04-01,110805.212119575
2009-07-01,110408.87746547
2009-10-01,110369.748125569
2010-01-01,111541.181699603
2010-04-01,111379.624710865
2010-07-01,111611.60964277
2010-10-01,113307.250548641
2011-01-01,111773.806303725
2011-04-01,113429.15078566
2011-07-01,114151.487823477
2011-10-01,114424.005785043
2012-01-01,114496.621189343
2012-04-01,116167.536571782
2012-07-01,117229.843304851
2012-10-01,119073.405005149
2013-01-01,118733.130713204
2013-04-01,118844.292386311
2013-07-01,119423.722674145
2013-10-01,119186.004086318
2014-01-01,120184.414863208
2014-04-01,120211.14707442
2014-07-01,121136.583482735
2014-10-01,120814.817174302
2015-01-01,121696.881585102
2015-04-01,121855.190971531
2015-07-01,120954.408042527
2015-10-01,120381.249555865
2016-01-01,120319.504625853
2016-04-01,120650.673905105
2016-07-01,121343.020303741
2016-10-01,121517.873943465
2017-01-01,119894.842247903
2017-04-01,122341.52280572
2017-07-01,121807.492459993
2017-10-01,122194.861134899
2018-01-01,121891.503748377
2018-04-01,122325.037713585
2018-07-01,121871.934512174
2018-10-01,121255.099998039
2019-01-01,123401.265769235
2019-04-01,123823.263759252
2019-07-01,123558.032539685
2019-10-01,123957.59005529
2020-01-01,122572.88274116
2020-04-01,121504.35601066
2020-07-01,121721.556255967
2020-10-01,125061.826642209
2021-01-01,123989.421099481
2021-04-01,123130.385877078
2021-07-01,127452.869229042
2021-10-01,128031.720739552
2022-01-01,127309.217137669
2022-04-01,128186.318545953
2022-07-01,127672.72768362
2022-10-01,130010.64806899
2023-01-01,132908.151705012
2023-04-01,132070.308675485
2023-07-01,132645.209076814
2023-10-01,133443.474303879
2024-01-01,133852.832275671
2024-04-01,137751.265697967
2024-07-01,137888.864837984
2024-10-01,137305.052434136
2025-01-01,138426.79278519
2025-04-01,139021.184687162
2025-07-01,139940.337165248
2025-10-01,139799.71721389
