time,value
1991-07-01,110271.445493074
1991-10-01,109188.648282829
1992-01-01,109042.048733353
1992-04-01,109577.641323914
1992-07-01,109190.192935396
1992-10-01,107541.752919116
1993-01-01,105434.078196247
1993-04-01,103860.011971093
1993-07-01,103453.787805585
1993-10-01,102759.757125808
1994-01-01,100811.940350534
1994-04-01,98876.8660477123
1994-07-01,97834.740552809
1994-10-01,97801.7999388503
1995-01-01,98250.7619052079
1995-04-01,97958.5754814151
1995-07-01,96608.5560788037
1995-10-01,95700.1065510166
1996-01-01,95155.9234177239
1996-04-01,93952.8870735391
1996-07-01,92778.8673104766
1996-10-01,92241.4722753256
1997-01-01,92089.5931154821
1997-04-01,91674.3073780826
1997-07-01,91240.5935523136
1997-10-01,90871.2246131098
1998-01-01,91175.3436690976
1998-04-01,91777.3697932443
1998-07-01,91866.8856283769
1998-10-01,91309.7626793432
1999-01-01,91196.7302724917
1999-04-01,91813.3094667947
1999-07-01,92508.929865201
1999-10-01,92758.9325762964
2000-01-01,92872.4041401452
2000-04-01,93654.0555245836
2000-07-01,95051.6044495477
2000-10-01,96781.2913871528
2001-01-01,98064.1608256121
2001-04-01,98884.7548045005
2001-07-01,99264.9524427281
2001-10-01,99371.1378311556
2002-01-01,99402.9488356035
2002-04-01,100006.191970906
2002-07-01,100380.042939724
2002-10-01,100033.429026899
2003-01-01,99826.7266687912
2003-04-01,99971.6483208204
2003-07-01,100296.246023343
2003-10-01,100500.042917031
2004-01-01,100367.047229807
2004-04-01,100147.097230791
2004-07-01,100522.12167628
2004-10-01,101289.745569077
2005-01-01,102030.566881269
2005-04-01,102593.484440196
2005-07-01,103484.218077689
2005-10-01,104681.568113398
2006-01-01,105206.842073938
2006-04-01,105341.240296736
2006-07-01,105992.033266251
2006-10-01,106874.793045078
2007-01-01,107599.735059577
2007-04-01,108163.005994966
2007-07-01,108581.584552479
2007-10-01,109301.49241255
2008-01-01,110325.740630639
2008-04-01,111022.911446078
2008-07-01,111114.465657791
2008-10-01,110837.150326418
2009-01-01,110648.569453211
2009-04-01,110648.744571561
2009-07-01,110424.355557092
2009-10-01,110609.626995009
2010-01-01,111209.03429103
2010-04-01,111521.388602608
2010-07-01,111708.92000231
2010-10-01,112186.523356238
2011-01-01,112719.183704474
2011-04-01,113444.270028395
2011-07-01,114132.850237141
2011-10-01,114285.707529006
2012-01-01,114742.477981554
2012-04-01,115909.962215604
2012-07-01,117582.00798947
2012-10-01,118670.028355802
2013-01-01,118899.095160934
2013-04-01,118936.019766861
2013-07-01,119202.911617175
2013-10-01,119499.393779758
2014-01-01,119851.943640205
2014-04-01,120486.78655759
2014-07-01,120849.844617725
2014-10-01,121197.667903664
2015-01-01,121584.804093593
2015-04-01,121701.716103701
2015-07-01,121059.331752201
2015-10-01,120406.745319832
2016-01-01,120284.636664118
2016-04-01,120687.391267885
2016-07-01,121300.740339782
2016-10-01,121469.740797897
2017-01-01,121288.356238446
2017-04-01,121361.996285695
2017-07-01,121853.569502515
2017-10-01,122082.687095277
2018-01-01,122121.16695191
2018-04-01,122097.810364136
2018-07-01,121745.970185298
2018-10-01,121913.12598625
2019-01-01,123048.394889287
2019-04-01,123735.998190571
2019-07-01,123825.871577884
2019-10-01,123668.085257734
2020-01-01,122691.172458641
2020-04-01,121562.703653057
2020-07-01,121901.862576119
2020-10-01,123066.376737509
2021-01-01,123980.934989065
2021-04-01,125244.30327215
2021-07-01,127111.622325585
2021-10-01,127921.104728958
2022-01-01,127796.353116493
2022-04-01,127620.201946411
2022-07-01,128139.284631119
2022-10-01,130111.272585075
2023-01-01,132027.758874534
2023-04-01,132336.874115113
2023-07-01,132542.408165381
2023-10-01,133269.751762003
2024-01-01,134593.578737377
2024-04-01,136590.361991323
2024-07-01,137638.005807685
2024-10-01,137812.040707138
2025-01-01,138285.204638052
2025-04-01,139093.97389983
2025-07-01,139580.833708983
2025-10-01,139971.298617478
