time,value
1991-07-01,135899.316680978
1991-10-01,134655.531437081
1992-01-01,133380.479139246
1992-04-01,131718.974276044
1992-07-01,129905.167786013
1992-10-01,128907.143306247
1993-01-01,129625.878856255
1993-04-01,130875.411166094
1993-07-01,131657.793704994
1993-10-01,131714.042073644
1994-01-01,130584.634565875
1994-04-01,129652.319725392
1994-07-01,130516.24190904
1994-10-01,129476.972304993
1995-01-01,128427.026609704
1995-04-01,127191.476845968
1995-07-01,126830.881707216
1995-10-01,126555.47405586
1996-01-01,126699.849157965
1996-04-01,126004.880207801
1996-07-01,123346.370217215
1996-10-01,123460.124830739
1997-01-01,123265.610848336
1997-04-01,122297.34449528
1997-07-01,121725.140740927
1997-10-01,122177.021643238
1998-01-01,120572.771478849
1998-04-01,120687.255395708
1998-07-01,120708.000247946
1998-10-01,119484.852916632
1999-01-01,120012.228465332
1999-04-01,120433.950102305
1999-07-01,118768.808766011
1999-10-01,119166.286959915
2000-01-01,120415.964515197
2000-04-01,121098.929419421
2000-07-01,123664.988577792
2000-10-01,126377.200623658
2001-01-01,125503.198922988
2001-04-01,127323.172650143
2001-07-01,128405.957318855
2001-10-01,128943.037291072
2002-01-01,130309.28071066
2002-04-01,132182.424098888
2002-07-01,132618.98523259
2002-10-01,130100.174678414
2003-01-01,129069.970491361
2003-04-01,127282.125015127
2003-07-01,126214.091118671
2003-10-01,124519.519055018
2004-01-01,123843.220294028
2004-04-01,123960.564425069
2004-07-01,123998.843017731
2004-10-01,124803.796747944
2005-01-01,123003.071426748
2005-04-01,120365.825695877
2005-07-01,119814.018272261
2005-10-01,120414.9097946
2006-01-01,119901.260705543
2006-04-01,122933.619489662
2006-07-01,125123.729597117
2006-10-01,127097.723760661
2007-01-01,130390.890228732
2007-04-01,131166.687233762
2007-07-01,131553.475955955
2007-10-01,131830.323547073
2008-01-01,132736.939937632
2008-04-01,134421.213233254
2008-07-01,135267.22422909
2008-10-01,136062.215073125
2009-01-01,137320.759591851
2009-04-01,135389.370980286
2009-07-01,135786.171736819
2009-10-01,135749.153421505
2010-01-01,135363.256635935
2010-04-01,135499.835600615
2010-07-01,136010.524928598
2010-10-01,136337.25439586
2011-01-01,136184.559212969
2011-04-01,136182.248801806
2011-07-01,136083.144068765
2011-10-01,136057.02494749
2012-01-01,134905.132512886
2012-04-01,135416.037062499
2012-07-01,134748.182336482
2012-10-01,134027.349959233
2013-01-01,133197.384510004
2013-04-01,132444.288831317
2013-07-01,132514.626906426
2013-10-01,131526.155817068
2014-01-01,131437.714224325
2014-04-01,130711.015228171
2014-07-01,130306.396253347
2014-10-01,130898.531267351
2015-01-01,130659.703404422
2015-04-01,130275.33508037
2015-07-01,129987.162553934
2015-10-01,127396.438408134
2016-01-01,127299.361939133
2016-04-01,126875.013919864
2016-07-01,125110.755281742
2016-10-01,123694.907863477
2017-01-01,122702.986458704
2017-04-01,121165.939322346
2017-07-01,120219.615797287
2017-10-01,118587.134640194
2018-01-01,117607.477128901
2018-04-01,117093.000776141
2018-07-01,117007.31015329
2018-10-01,117191.943128762
2019-01-01,116915.139433771
2019-04-01,116998.808887551
2019-07-01,117156.924980469
2019-10-01,117211.372269485
2020-01-01,118245.803318012
2020-04-01,118097.417797953
2020-07-01,118309.214412949
2020-10-01,118240.240570081
2021-01-01,117918.760133849
2021-04-01,118406.59270289
2021-07-01,118498.617316359
2021-10-01,119168.968566936
2022-01-01,119522.115031925
2022-04-01,119066.630744261
2022-07-01,119430.937415914
2022-10-01,120307.983089324
2023-01-01,120823.184367858
2023-04-01,121620.037007063
2023-07-01,121798.253161755
2023-10-01,121868.734163252
2024-01-01,122226.060484506
2024-04-01,123296.06408409
2024-07-01,123898.486387649
2024-10-01,123568.686295233
2025-01-01,124477.216441113
2025-04-01,120631.295139735
2025-07-01,120858.384730491
2025-10-01,120032.837846928
