time,value
1991-07-01,30517.7562
1991-10-01,31390.9725
1992-01-01,31890.0308
1992-04-01,32653.596
1992-07-01,32668.9571
1992-10-01,32887.9322
1993-01-01,33372.4932
1993-04-01,34078.4418
1993-07-01,34770.1432
1993-10-01,35357.6307
1994-01-01,35865.9353
1994-04-01,36359.0547
1994-07-01,37500.33
1994-10-01,38712.5811
1995-01-01,39810.059
1995-04-01,41247.7607
1995-07-01,42145.0851
1995-10-01,42603.3671
1996-01-01,43815.6159
1996-04-01,43972.9826
1996-07-01,43676.4838
1996-10-01,43610.5122
1997-01-01,43773.2432
1997-04-01,44289.6435
1997-07-01,45675.1467
1997-10-01,46677.0155
1998-01-01,46186.1728
1998-04-01,45943.8249
1998-07-01,46385.0388
1998-10-01,45818.6049
1999-01-01,46415.2979
1999-04-01,47892.8704
1999-07-01,49022.4326
1999-10-01,49940.4304
2000-01-01,52168.8402
2000-04-01,52455.815
2000-07-01,51632.0258
2000-10-01,52063.2481
2001-01-01,52159.8019
2001-04-01,51424.5729
2001-07-01,51087.4528
2001-10-01,51537.6361
2002-01-01,49764.7694
2002-04-01,49523.2564
2002-07-01,50559.111
2002-10-01,50305.0649
2003-01-01,50207.0627
2003-04-01,49911.1664
2003-07-01,49436.5534
2003-10-01,49546.8494
2004-01-01,50772.6456
2004-04-01,51438.9774
2004-07-01,52235.7013
2004-10-01,52572.6359
2005-01-01,51819.4834
2005-04-01,52474.841
2005-07-01,51723.3834
2005-10-01,50910.9419
2006-01-01,50736.8811
2006-04-01,50889.9464
2006-07-01,51379.9331
2006-10-01,52422.3762
2007-01-01,52177.1758
2007-04-01,52509.6168
2007-07-01,53193.787
2007-10-01,54041.8422
2008-01-01,54615.9282
2008-04-01,55386.615
2008-07-01,55449.0349
2008-10-01,55327.8398
2009-01-01,55393.3635
2009-04-01,54895.7711
2009-07-01,54130.7776
2009-10-01,53974.3101
2010-01-01,53718.7918
2010-04-01,53602.3412
2010-07-01,54184.5231
2010-10-01,54680.1589
2011-01-01,56981.3062
2011-04-01,55542.4955
2011-07-01,55767.8135
2011-10-01,55492.257
2012-01-01,55448.3285
2012-04-01,55682.2879
2012-07-01,55406.0122
2012-10-01,55561.5114
2013-01-01,55058.1742
2013-04-01,55382.4134
2013-07-01,55927.3333
2013-10-01,55706.8752
2014-01-01,55901.3153
2014-04-01,55680.9857
2014-07-01,55240.4267
2014-10-01,55965.0308
2015-01-01,56534.102
2015-04-01,56207.4147
2015-07-01,56922.6888
2015-10-01,56654.2912
2016-01-01,55046.7251
2016-04-01,56875.5841
2016-07-01,57327.2219
2016-10-01,57097.8719
2017-01-01,57717.3778
2017-04-01,57856.0258
2017-07-01,58203.4643
2017-10-01,58711.0751
2018-01-01,59166.0109
2018-04-01,59734.6993
2018-07-01,59759.4106
2018-10-01,60351.2755
2019-01-01,60593.6765
2019-04-01,60910.4302
2019-07-01,60834.1394
2019-10-01,60990.7157
2020-01-01,61291.6995
2020-04-01,60334.4298
2020-07-01,60288.7219
2020-10-01,60156.2201
2021-01-01,60464.4656
2021-04-01,60759.9298
2021-07-01,61201.8131
2021-10-01,61855.3676
2022-01-01,63023.297
2022-04-01,64359.952
2022-07-01,65376.3176
2022-10-01,66055.8477
2023-01-01,66515.1128
2023-04-01,67266.4702
2023-07-01,68034.6651
2023-10-01,68537.3052
2024-01-01,68698.1411
2024-04-01,68930.923
2024-07-01,69551.448
2024-10-01,70561.1111
2025-01-01,69457.9026
2025-04-01,69289.3369
2025-07-01,68794.8574
2025-10-01,67876.2779
