time,value
1991-07-01,79927.2363
1991-10-01,78948.0857
1992-01-01,78399.3106
1992-04-01,77985.9907
1992-07-01,78416.6327
1992-10-01,76224.9105
1993-01-01,74786.2266
1993-04-01,76177.8838
1993-07-01,74261.5007
1993-10-01,74719.4499
1994-01-01,75032.1185
1994-04-01,74803.9619
1994-07-01,74435.8259
1994-10-01,74984.7622
1995-01-01,77424.8585
1995-04-01,76179.0555
1995-07-01,75562.5021
1995-10-01,76051.3162
1996-01-01,75170.5271
1996-04-01,76062.6916
1996-07-01,75514.059
1996-10-01,73266.1399
1997-01-01,72865.3796
1997-04-01,72799.9229
1997-07-01,74695.0171
1997-10-01,75439.0185
1998-01-01,75320.264
1998-04-01,77103.6564
1998-07-01,77747.7719
1998-10-01,78562.4941
1999-01-01,77892.8993
1999-04-01,78152.1977
1999-07-01,78383.2377
1999-10-01,79240.1103
2000-01-01,77748.0694
2000-04-01,80097.7039
2000-07-01,77432.0764
2000-10-01,77526.121
2001-01-01,78397.9759
2001-04-01,77243.3743
2001-07-01,77482.4816
2001-10-01,77416.0161
2002-01-01,76755.4389
2002-04-01,75790.4809
2002-07-01,75151.594
2002-10-01,73748.5056
2003-01-01,73204.842
2003-04-01,71620.4048
2003-07-01,70988.2776
2003-10-01,70714.9554
2004-01-01,70905.4204
2004-04-01,70682.5527
2004-07-01,69605.7776
2004-10-01,69018.8954
2005-01-01,68808.2554
2005-04-01,67750.4578
2005-07-01,67943.4378
2005-10-01,67660.4026
2006-01-01,69134.0848
2006-04-01,68370.5474
2006-07-01,67912.2419
2006-10-01,67398.3755
2007-01-01,67354.388
2007-04-01,69627.8213
2007-07-01,70696.542
2007-10-01,70863.0951
2008-01-01,71219.4691
2008-04-01,72226.2564
2008-07-01,72171.5506
2008-10-01,71672.1929
2009-01-01,71073.331
2009-04-01,69772.7238
2009-07-01,71407.5391
2009-10-01,70966.231
2010-01-01,71536.6101
2010-04-01,72121.2058
2010-07-01,70162.381
2010-10-01,70705.88
2011-01-01,69377.7224
2011-04-01,68533.9497
2011-07-01,67472.706
2011-10-01,67394.7649
2012-01-01,66230.133
2012-04-01,66329.7413
2012-07-01,65909.1315
2012-10-01,66367.5602
2013-01-01,66080.0396
2013-04-01,65470.667
2013-07-01,66211.7224
2013-10-01,65898.4362
2014-01-01,65981.0585
2014-04-01,65344.9714
2014-07-01,65202.9022
2014-10-01,64999.8232
2015-01-01,64875.4271
2015-04-01,63852.2313
2015-07-01,62650.6903
2015-10-01,63185.9374
2016-01-01,63400.0723
2016-04-01,62329.851
2016-07-01,63311.1575
2016-10-01,63869.1614
2017-01-01,62959.6384
2017-04-01,63020.784
2017-07-01,62567.768
2017-10-01,62632.493
2018-01-01,64031.8252
2018-04-01,63342.967
2018-07-01,62727.4795
2018-10-01,62148.1018
2019-01-01,63078.8906
2019-04-01,63444.1519
2019-07-01,62931.8357
2019-10-01,62400.5442
2020-01-01,61719.8543
2020-04-01,56797.8736
2020-07-01,58823.2178
2020-10-01,57702.1569
2021-01-01,56491.5555
2021-04-01,56356.8601
2021-07-01,58616.0296
2021-10-01,60549.1207
2022-01-01,60689.5909
2022-04-01,62666.0635
2022-07-01,64286.3571
2022-10-01,63273.1235
2023-01-01,63853.1219
2023-04-01,67453.9021
2023-07-01,66261.161
2023-10-01,66885.3084
2024-01-01,67995.4203
2024-04-01,66336.5752
2024-07-01,66148.4138
2024-10-01,66902.4484
2025-01-01,67059.7825
2025-04-01,67095.5131
2025-07-01,65429.7128
2025-10-01,65718.8156
