time,value
1991-07-01,29074.138348093
1991-10-01,28849.5750725112
1992-01-01,28619.7114013306
1992-04-01,28141.7343496376
1992-07-01,27371.4469490879
1992-10-01,26721.8842723429
1993-01-01,26515.1457238387
1993-04-01,26464.4551559367
1993-07-01,26414.019270075
1993-10-01,26287.9767031043
1994-01-01,26043.9331810775
1994-04-01,25935.6509950736
1994-07-01,26002.7511327886
1994-10-01,26039.4455475739
1995-01-01,25997.5645713603
1995-04-01,26005.7052067196
1995-07-01,26125.4285697861
1995-10-01,26315.7235043977
1996-01-01,26499.1889479713
1996-04-01,26630.4078666896
1996-07-01,26762.6694935544
1996-10-01,26915.5451797993
1997-01-01,27034.3142415067
1997-04-01,27022.3395911351
1997-07-01,27053.7900484358
1997-10-01,27133.1087365864
1998-01-01,27239.6204493178
1998-04-01,27442.4202294548
1998-07-01,27499.5081807159
1998-10-01,27412.2336923558
1999-01-01,27417.9454309438
1999-04-01,27559.8000175184
1999-07-01,27682.3837701705
1999-10-01,27785.0602214931
2000-01-01,27906.8881678704
2000-04-01,28064.7457185681
2000-07-01,28267.1105645639
2000-10-01,28431.6662201295
2001-01-01,28452.6325785714
2001-04-01,28397.1482464333
2001-07-01,28405.3183258854
2001-10-01,28345.7643008614
2002-01-01,28146.998640867
2002-04-01,27862.0029672902
2002-07-01,27504.5024311562
2002-10-01,27260.539880754
2003-01-01,27221.7599029436
2003-04-01,27231.1992031764
2003-07-01,27237.2554208148
2003-10-01,27203.1192712975
2004-01-01,27095.6508988822
2004-04-01,26991.0274641104
2004-07-01,26996.7546888778
2004-10-01,27046.042524288
2005-01-01,26988.8117337345
2005-04-01,26824.154009245
2005-07-01,26744.7463237367
2005-10-01,26821.1801701563
2006-01-01,26906.8654316101
2006-04-01,26941.2784361557
2006-07-01,26927.5845826332
2006-10-01,26996.1380688866
2007-01-01,27150.7543041158
2007-04-01,27266.6408846145
2007-07-01,27240.0413735225
2007-10-01,27221.5485352713
2008-01-01,27295.2380485537
2008-04-01,27454.8674413089
2008-07-01,27583.2661734071
2008-10-01,27568.0983216764
2009-01-01,27452.1317556886
2009-04-01,27259.7207592855
2009-07-01,26971.410990844
2009-10-01,26708.1596678934
2010-01-01,26561.9177258387
2010-04-01,26427.1516391774
2010-07-01,26226.2549889617
2010-10-01,25900.4373001944
2011-01-01,25599.783591925
2011-04-01,25528.2690629855
2011-07-01,25664.0154423134
2011-10-01,25660.1526578282
2012-01-01,25455.9112900565
2012-04-01,25448.4183737448
2012-07-01,25700.3786677943
2012-10-01,25744.8002469691
2013-01-01,25591.3767142317
2013-04-01,25274.7757768281
2013-07-01,24842.7731763612
2013-10-01,24908.8867659862
2014-01-01,25545.4938110903
2014-04-01,25981.5026918165
2014-07-01,25930.1038917728
2014-10-01,25690.4611151311
2015-01-01,25176.5424285908
2015-04-01,24576.0874644164
2015-07-01,24253.1707469077
2015-10-01,24094.5044510058
2016-01-01,24006.8749862896
2016-04-01,24184.6351982839
2016-07-01,24498.710250968
2016-10-01,24640.9273732342
2017-01-01,24693.2738378375
2017-04-01,24661.8064999533
2017-07-01,24715.2839799775
2017-10-01,24873.7773677088
2018-01-01,24915.0502881944
2018-04-01,24846.2416980432
2018-07-01,24618.6543692383
2018-10-01,24317.5361391407
2019-01-01,24165.3776436021
2019-04-01,24169.8535099643
2019-07-01,24051.5811024089
2019-10-01,24080.8370285177
2020-01-01,24261.823117051
2020-04-01,24362.9549940662
2020-07-01,24398.7912606433
2020-10-01,24329.7279517837
2021-01-01,24098.1605166293
2021-04-01,23955.1191879293
2021-07-01,24008.2417297025
2021-10-01,24127.8671105576
2022-01-01,24428.0455881966
2022-04-01,24865.4534844538
2022-07-01,25206.0432617945
2022-10-01,25273.0920900447
2023-01-01,25134.5547603777
2023-04-01,25108.7909157687
2023-07-01,25424.912374102
2023-10-01,25721.1338881714
2024-01-01,25625.1186311509
2024-04-01,25181.2819958523
2024-07-01,24715.6493307783
2024-10-01,24404.2817449008
2025-01-01,24253.5699057524
2025-04-01,23999.4338918302
2025-07-01,23559.7576519797
2025-10-01,23196.5954912729
