time,value
1991-07-01,16245.484
1991-10-01,16414.5285
1992-01-01,16555.6792
1992-04-01,16779.8653
1992-07-01,16324.8371
1992-10-01,16230.4158
1993-01-01,16029.8999
1993-04-01,16072.3005
1993-07-01,16311.833
1993-10-01,16269.4391
1994-01-01,16241.3603
1994-04-01,16160.2454
1994-07-01,16393.2322
1994-10-01,16748.9274
1995-01-01,16190.5385
1995-04-01,16649.0803
1995-07-01,16486.7262
1995-10-01,16356.7604
1996-01-01,16241.2465
1996-04-01,16008.3064
1996-07-01,15843.8633
1996-10-01,15754.7666
1997-01-01,15590.3772
1997-04-01,15425.9143
1997-07-01,15204.8612
1997-10-01,14942.8142
1998-01-01,14926.3067
1998-04-01,15011.9277
1998-07-01,14966.3033
1998-10-01,14888.7412
1999-01-01,14916.9382
1999-04-01,15084.0623
1999-07-01,15235.9455
1999-10-01,15218.3791
2000-01-01,15323.4471
2000-04-01,15272.6247
2000-07-01,15149.1267
2000-10-01,15266.4451
2001-01-01,15295.377
2001-04-01,15605.854
2001-07-01,15529.7058
2001-10-01,15556.3903
2002-01-01,15684.1742
2002-04-01,15525.1096
2002-07-01,15674.8759
2002-10-01,15527.3688
2003-01-01,15547.2285
2003-04-01,15561.867
2003-07-01,15464.9518
2003-10-01,15500.0665
2004-01-01,15581.1495
2004-04-01,15491.5625
2004-07-01,15450.313
2004-10-01,15432.273
2005-01-01,15283.7267
2005-04-01,15183.6133
2005-07-01,15189.2921
2005-10-01,15280.3508
2006-01-01,15273.2403
2006-04-01,15243.3993
2006-07-01,15573.8908
2006-10-01,15541.3128
2007-01-01,15770.6113
2007-04-01,16009.9683
2007-07-01,16120.0918
2007-10-01,16379.145
2008-01-01,16394.9294
2008-04-01,16388.9544
2008-07-01,16371.6663
2008-10-01,16281.565
2009-01-01,16100.0829
2009-04-01,16111.5123
2009-07-01,16199.5818
2009-10-01,16007.3402
2010-01-01,16033.6966
2010-04-01,15950.7877
2010-07-01,16143.8874
2010-10-01,16332.0662
2011-01-01,16367.8021
2011-04-01,16481.5082
2011-07-01,16511.4072
2011-10-01,16708.4719
2012-01-01,16930.3119
2012-04-01,16639.1897
2012-07-01,17195.1838
2012-10-01,17113.619
2013-01-01,17313.0378
2013-04-01,17254.9004
2013-07-01,17222.6471
2013-10-01,17365.6129
2014-01-01,17460.2132
2014-04-01,17763.608
2014-07-01,18252.9705
2014-10-01,18394.8176
2015-01-01,18352.1393
2015-04-01,18248.3993
2015-07-01,18355.4892
2015-10-01,18453.3824
2016-01-01,18603.5191
2016-04-01,18824.169
2016-07-01,19116.1975
2016-10-01,18827.958
2017-01-01,18807.9052
2017-04-01,18958.6852
2017-07-01,19100.5356
2017-10-01,19341.9907
2018-01-01,19846.1845
2018-04-01,19694.8165
2018-07-01,19790.4285
2018-10-01,19935.351
2019-01-01,21123.2423
2019-04-01,21293.6431
2019-07-01,21141.6363
2019-10-01,21426.5278
2020-01-01,21028.6024
2020-04-01,20881.9473
2020-07-01,20560.164
2020-10-01,20620.3221
2021-01-01,20612.3849
2021-04-01,20619.3368
2021-07-01,20677.6794
2021-10-01,20980.8063
2022-01-01,21094.5456
2022-04-01,21288.5207
2022-07-01,21483.625
2022-10-01,21604.5025
2023-01-01,21765.864
2023-04-01,22055.8536
2023-07-01,22287.7966
2023-10-01,22217.1924
2024-01-01,22317.2869
2024-04-01,22343.8981
2024-07-01,22381.4436
2024-10-01,22471.5565
2025-01-01,22790.8477
2025-04-01,22595.0652
2025-07-01,22787.468
2025-10-01,22901.168
