time,value
1991-07-01,68264.808962152
1991-10-01,68838.2259949402
1992-01-01,69127.4464295261
1992-04-01,68478.7122732444
1992-07-01,67332.1388340647
1992-10-01,66831.9754938398
1993-01-01,67387.2716817746
1993-04-01,68263.0847511473
1993-07-01,68853.3082444403
1993-10-01,69136.7840696478
1994-01-01,69425.7034734091
1994-04-01,70193.5071697639
1994-07-01,71372.4973656618
1994-10-01,72075.7291705783
1995-01-01,72120.745327927
1995-04-01,72274.5246313122
1995-07-01,72753.7467340936
1995-10-01,73271.7544886082
1996-01-01,73459.1651975992
1996-04-01,73435.3440638233
1996-07-01,73721.1703887512
1996-10-01,74542.4305776357
1997-01-01,75393.6180658122
1997-04-01,75612.0297076341
1997-07-01,75083.1416433373
1997-10-01,74686.0015492836
1998-01-01,74852.0284694932
1998-04-01,75539.613753409
1998-07-01,76272.2553420396
1998-10-01,76416.4955992441
1999-01-01,76319.3971459832
1999-04-01,76681.5075072519
1999-07-01,77148.4835998904
1999-10-01,77510.1169867234
2000-01-01,78027.6607558215
2000-04-01,78182.8382950874
2000-07-01,77978.5255033102
2000-10-01,77642.4574399024
2001-01-01,77249.9192706446
2001-04-01,76866.6296484049
2001-07-01,76992.8043364463
2001-10-01,77530.3798339708
2002-01-01,78223.9023979551
2002-04-01,78909.4477039465
2002-07-01,79386.3217681946
2002-10-01,79403.091389644
2003-01-01,79195.6476332104
2003-04-01,79137.2567856651
2003-07-01,79333.0360854142
2003-10-01,79813.9323653578
2004-01-01,80316.7616941029
2004-04-01,80696.058851211
2004-07-01,80780.6232144736
2004-10-01,80854.5146187311
2005-01-01,80766.3192342763
2005-04-01,80575.8696867388
2005-07-01,80579.5705318225
2005-10-01,80941.1390717504
2006-01-01,81246.8923987381
2006-04-01,81368.7010547958
2006-07-01,81613.3350643781
2006-10-01,81817.9774262229
2007-01-01,82093.3724390926
2007-04-01,82436.2665550122
2007-07-01,82605.8772350946
2007-10-01,82774.0669087354
2008-01-01,83595.135811827
2008-04-01,84537.4024269507
2008-07-01,85183.4442472182
2008-10-01,85533.7895551103
2009-01-01,85480.4944950949
2009-04-01,85604.4977347337
2009-07-01,86335.0171955146
2009-10-01,86919.1510428297
2010-01-01,87151.0413166565
2010-04-01,87677.4970656628
2010-07-01,88472.0763678851
2010-10-01,89628.3272181876
2011-01-01,91106.132270396
2011-04-01,92231.404269169
2011-07-01,92552.0564837726
2011-10-01,92702.9844172634
2012-01-01,93127.3295131935
2012-04-01,93594.3478384418
2012-07-01,94013.2308996245
2012-10-01,94306.3281670223
2013-01-01,94500.1281967296
2013-04-01,94732.8234950225
2013-07-01,95051.188782557
2013-10-01,95013.0295020225
2014-01-01,94646.2946179298
2014-04-01,94859.7593684076
2014-07-01,96080.5908690769
2014-10-01,97266.0067542121
2015-01-01,97874.4444233663
2015-04-01,98067.9992655037
2015-07-01,97916.5989801061
2015-10-01,98536.6642683115
2016-01-01,100009.492898768
2016-04-01,101006.150203577
2016-07-01,101506.647248528
2016-10-01,101989.663659477
2017-01-01,102145.315126649
2017-04-01,102730.42543347
2017-07-01,103989.637079334
2017-10-01,105441.864319731
2018-01-01,106443.664097907
2018-04-01,106960.090630071
2018-07-01,107443.757839604
2018-10-01,108326.817567073
2019-01-01,109338.065743059
2019-04-01,109992.988846592
2019-07-01,109959.972599403
2019-10-01,109812.189725891
2020-01-01,110744.282599391
2020-04-01,112086.692420585
2020-07-01,113020.646609013
2020-10-01,113262.381116888
2021-01-01,113059.090359612
2021-04-01,112650.932822141
2021-07-01,112516.533655489
2021-10-01,112862.769814066
2022-01-01,113663.698812667
2022-04-01,114934.255464697
2022-07-01,116373.912220296
2022-10-01,117515.754545916
2023-01-01,118188.337935585
2023-04-01,119211.320054479
2023-07-01,120563.654692822
2023-10-01,121348.913439497
2024-01-01,121829.917458725
2024-04-01,122109.444960008
2024-07-01,122195.002449872
2024-10-01,122478.188255861
2025-01-01,122963.599131441
2025-04-01,123335.986949229
2025-07-01,123796.38154627
2025-10-01,124547.936800413
