time,value
1991-07-01,143437.498910851
1991-10-01,142580.86845185
1992-01-01,141339.121938796
1992-04-01,140285.425961386
1992-07-01,138699.785597198
1992-10-01,136624.337197632
1993-01-01,136775.426041633
1993-04-01,138322.998747348
1993-07-01,137469.608727137
1993-10-01,134603.332789419
1994-01-01,132251.460154739
1994-04-01,130647.194846125
1994-07-01,130004.376011882
1994-10-01,129563.463143204
1995-01-01,127884.841564376
1995-04-01,125582.960851033
1995-07-01,124372.312161408
1995-10-01,124556.343706312
1996-01-01,125163.054646068
1996-04-01,125193.203104537
1996-07-01,124126.184751055
1996-10-01,122779.01420073
1997-01-01,120449.400274612
1997-04-01,117527.865558722
1997-07-01,116712.948712241
1997-10-01,117897.601078391
1998-01-01,118591.255769897
1998-04-01,118862.925203786
1998-07-01,118810.070489815
1998-10-01,117266.746441358
1999-01-01,115779.550975774
1999-04-01,115560.774169828
1999-07-01,115901.162515264
1999-10-01,115791.351086428
2000-01-01,115453.63683175
2000-04-01,115101.25120149
2000-07-01,115005.847445195
2000-10-01,115517.692128683
2001-01-01,116977.797045759
2001-04-01,117907.768741227
2001-07-01,117197.993216918
2001-10-01,116110.617277141
2002-01-01,115214.060474147
2002-04-01,114436.898264937
2002-07-01,114142.872806103
2002-10-01,113959.644410652
2003-01-01,113051.5577994
2003-04-01,112703.536168966
2003-07-01,113088.518145642
2003-10-01,112506.512310117
2004-01-01,111160.855901228
2004-04-01,110059.300193222
2004-07-01,109207.722531037
2004-10-01,108721.39009785
2005-01-01,108751.235918305
2005-04-01,108621.584620314
2005-07-01,107721.300229924
2005-10-01,106345.143136609
2006-01-01,104774.947831897
2006-04-01,102873.487492608
2006-07-01,101635.252228959
2006-10-01,102300.026558331
2007-01-01,104054.114444771
2007-04-01,105622.110017279
2007-07-01,106783.329449104
2007-10-01,107692.540745193
2008-01-01,108740.984094376
2008-04-01,109893.889243616
2008-07-01,110397.143181141
2008-10-01,109563.940582003
2009-01-01,107891.037072127
2009-04-01,106976.827287094
2009-07-01,107148.799139397
2009-10-01,108045.572143998
2010-01-01,109007.720569801
2010-04-01,109131.921143651
2010-07-01,108450.229826622
2010-10-01,108162.841449864
2011-01-01,107950.393543947
2011-04-01,107799.139944661
2011-07-01,108080.983011612
2011-10-01,107863.229710305
2012-01-01,107213.531955695
2012-04-01,107153.810493211
2012-07-01,107560.8177738
2012-10-01,107879.411800356
2013-01-01,108618.401046503
2013-04-01,108720.542657795
2013-07-01,108091.937922302
2013-10-01,107434.451556173
2014-01-01,106797.203109478
2014-04-01,105949.911172705
2014-07-01,105499.446874111
2014-10-01,105273.986763801
2015-01-01,105343.355143228
2015-04-01,105831.061491807
2015-07-01,106006.025912593
2015-10-01,106137.337181497
2016-01-01,106172.881524956
2016-04-01,105981.57349758
2016-07-01,105376.766887574
2016-10-01,104237.777090454
2017-01-01,102709.161224299
2017-04-01,102559.036327478
2017-07-01,103344.564606773
2017-10-01,103900.789889012
2018-01-01,103778.649211944
2018-04-01,103118.414771009
2018-07-01,102248.518351141
2018-10-01,101961.406011945
2019-01-01,102523.35888807
2019-04-01,102462.827962873
2019-07-01,101516.454384963
2019-10-01,100992.420845886
2020-01-01,100951.162967824
2020-04-01,100703.763729342
2020-07-01,101336.335890241
2020-10-01,102683.434459165
2021-01-01,103961.010393209
2021-04-01,104775.189266917
2021-07-01,105077.9492832
2021-10-01,104074.540408675
2022-01-01,102725.432114899
2022-04-01,102419.985444354
2022-07-01,102732.369910024
2022-10-01,103196.000501552
2023-01-01,104030.249435425
2023-04-01,104915.673884832
2023-07-01,105609.245268954
2023-10-01,106874.19579111
2024-01-01,107726.23584301
2024-04-01,107610.135393311
2024-07-01,107098.592083747
2024-10-01,106528.787188565
2025-01-01,106096.093515887
2025-04-01,106463.12781535
2025-07-01,107138.203239366
2025-10-01,107172.931664364
