time,value
1991-07-01,50489.5566931753
1991-10-01,50039.6090161383
1992-01-01,49649.0890357899
1992-04-01,48998.7208464781
1992-07-01,47871.1991351958
1992-10-01,46639.0679026491
1993-01-01,45773.550281544
1993-04-01,45192.0420700682
1993-07-01,44841.9548095464
1993-10-01,44545.6266585809
1994-01-01,44206.3566908918
1994-04-01,43929.8626915669
1994-07-01,43852.1998335708
1994-10-01,43814.9551200179
1995-01-01,43726.6026321493
1995-04-01,43820.576089563
1995-07-01,43851.2326050919
1995-10-01,43706.4493579748
1996-01-01,43382.079286108
1996-04-01,43027.9441373462
1996-07-01,42700.9585857871
1996-10-01,42579.0048868112
1997-01-01,42573.9801045242
1997-04-01,42548.6108967415
1997-07-01,42626.7243695386
1997-10-01,42639.6733590467
1998-01-01,42611.6261042843
1998-04-01,42559.7470991098
1998-07-01,42554.1408382482
1998-10-01,42606.888445724
1999-01-01,42818.4213352389
1999-04-01,42943.3119494994
1999-07-01,43081.1183514192
1999-10-01,43308.1658128597
2000-01-01,43497.8930047304
2000-04-01,43616.047685139
2000-07-01,43596.7020252341
2000-10-01,43490.5715098964
2001-01-01,43266.0172257069
2001-04-01,42846.9304634077
2001-07-01,42426.6035834225
2001-10-01,42133.9642951602
2002-01-01,41542.2776308974
2002-04-01,40990.2214925716
2002-07-01,40720.6175170396
2002-10-01,40378.8819368104
2003-01-01,40153.8544781953
2003-04-01,40281.000276399
2003-07-01,40328.0038296249
2003-10-01,40194.972814494
2004-01-01,40284.3239532402
2004-04-01,40316.3125339288
2004-07-01,40113.0534057826
2004-10-01,40018.635911791
2005-01-01,40245.8030202135
2005-04-01,40430.4968231817
2005-07-01,40523.5185376552
2005-10-01,40733.2910209899
2006-01-01,40990.1428388713
2006-04-01,41343.546650531
2006-07-01,41775.759834444
2006-10-01,42161.9889886495
2007-01-01,42262.0757640309
2007-04-01,42183.6572304861
2007-07-01,42112.9949261287
2007-10-01,42115.145527722
2008-01-01,42102.8678237269
2008-04-01,42166.2119361242
2008-07-01,42122.9625206321
2008-10-01,41710.6923992978
2009-01-01,41004.7454553033
2009-04-01,40279.8275182633
2009-07-01,39900.6224353092
2009-10-01,39909.0730999817
2010-01-01,40099.7716395076
2010-04-01,40393.2068264525
2010-07-01,40555.295951311
2010-10-01,40358.8065545675
2011-01-01,40111.4516445862
2011-04-01,39941.1974908007
2011-07-01,39806.2892891285
2011-10-01,39782.8051402649
2012-01-01,39804.8870913559
2012-04-01,39725.1462536684
2012-07-01,39673.8804674565
2012-10-01,39581.1465911286
2013-01-01,39407.8688765118
2013-04-01,39103.619278642
2013-07-01,38815.7647353122
2013-10-01,38756.670494625
2014-01-01,38927.7732408073
2014-04-01,39048.05499996
2014-07-01,38998.5332827764
2014-10-01,38904.966842046
2015-01-01,38658.5083106192
2015-04-01,38270.5160993091
2015-07-01,37859.704426047
2015-10-01,37606.8848069171
2016-01-01,37287.4585773343
2016-04-01,37013.943016631
2016-07-01,36884.7834892365
2016-10-01,36881.1526553252
2017-01-01,37094.4417991752
2017-04-01,37464.3914450286
2017-07-01,37546.842427308
2017-10-01,37296.8083702761
2018-01-01,37168.2843301996
2018-04-01,37263.2648599901
2018-07-01,37442.8374596807
2018-10-01,37431.7665622204
2019-01-01,37199.2224332163
2019-04-01,36898.4580974894
2019-07-01,36811.3706184567
2019-10-01,36799.2655475592
2020-01-01,36647.7878462593
2020-04-01,36374.3915685334
2020-07-01,36255.9991454536
2020-10-01,36299.2580915231
2021-01-01,36507.1769595701
2021-04-01,36895.2019436689
2021-07-01,37279.6784755378
2021-10-01,37702.350533983
2022-01-01,38070.2340603319
2022-04-01,38227.7009227891
2022-07-01,38130.0634513107
2022-10-01,38003.8911289839
2023-01-01,37901.1808628571
2023-04-01,37867.7624414819
2023-07-01,37697.8838067515
2023-10-01,37334.246493576
2024-01-01,36966.8291586487
2024-04-01,36705.2188904742
2024-07-01,36551.135658361
2024-10-01,36476.1421522336
2025-01-01,36391.8935233419
2025-04-01,36148.7410267377
2025-07-01,35984.7683735083
2025-10-01,35944.7890748934
