time,value
1991-07-01,1174.51792799951
1991-10-01,1187.28447561716
1992-01-01,1186.52001605976
1992-04-01,1166.47169704096
1992-07-01,1172.18005959425
1992-10-01,1152.61687236631
1993-01-01,1199.56624528711
1993-04-01,1225.95063310809
1993-07-01,1202.56403828054
1993-10-01,1156.00386055594
1994-01-01,1130.34756481762
1994-04-01,1130.16144100616
1994-07-01,1158.48472689139
1994-10-01,1181.95023698727
1995-01-01,1180.48252060191
1995-04-01,1208.80665751367
1995-07-01,1221.05190810804
1995-10-01,1300.84598726389
1996-01-01,1313.06636770737
1996-04-01,1305.07558111045
1996-07-01,1299.73504085055
1996-10-01,1284.80569089337
1997-01-01,1306.6329953801
1997-04-01,1327.93151976282
1997-07-01,1522.88813026899
1997-10-01,1488.98382312794
1998-01-01,1533.12010074992
1998-04-01,1494.94632399765
1998-07-01,1544.60725051931
1998-10-01,1510.73112359144
1999-01-01,1516.73057742615
1999-04-01,1525.09902699719
1999-07-01,1478.23320741284
1999-10-01,1530.27732495277
2000-01-01,1527.86518019882
2000-04-01,1602.97347913139
2000-07-01,1551.65602265976
2000-10-01,1493.65925898308
2001-01-01,1517.97314236658
2001-04-01,1465.89402167983
2001-07-01,1444.1473142318
2001-10-01,1484.15379665086
2002-01-01,1436.45786484709
2002-04-01,1375.23940011056
2002-07-01,1379.31191717134
2002-10-01,1455.63992880947
2003-01-01,1321.02968161645
2003-04-01,1327.1783925021
2003-07-01,1357.22998853877
2003-10-01,1323.6387428273
2004-01-01,1367.88651813169
2004-04-01,1405.9530440467
2004-07-01,1397.52187797213
2004-10-01,1372.027911063
2005-01-01,1368.79729842412
2005-04-01,1427.64965780203
2005-07-01,1439.12153348227
2005-10-01,1460.91935710763
2006-01-01,1484.71429371275
2006-04-01,1493.74339277237
2006-07-01,1532.32981406548
2006-10-01,1650.30381249272
2007-01-01,1699.57012581555
2007-04-01,1739.37999342137
2007-07-01,1796.9681371673
2007-10-01,1842.63156809175
2008-01-01,1846.62753794537
2008-04-01,1900.16329544394
2008-07-01,1914.39038356909
2008-10-01,1910.47792506373
2009-01-01,1894.52977317998
2009-04-01,1885.71873156419
2009-07-01,1887.3636198384
2009-10-01,1855.90195024567
2010-01-01,1902.183603543
2010-04-01,1920.50325633973
2010-07-01,1885.4221980501
2010-10-01,1916.09457903056
2011-01-01,2068.96383400703
2011-04-01,1925.51598813378
2011-07-01,1988.62095347232
2011-10-01,2003.82904615768
2012-01-01,1963.24169587832
2012-04-01,1935.83784741868
2012-07-01,1881.68616439439
2012-10-01,1866.51730202608
2013-01-01,1852.41351740685
2013-04-01,1878.43659589499
2013-07-01,2187.19388872113
2013-10-01,2122.0465916842
2014-01-01,2132.64757428128
2014-04-01,2148.75045110308
2014-07-01,2166.20035330281
2014-10-01,2189.62648378374
2015-01-01,2246.82729851686
2015-04-01,2180.62177057565
2015-07-01,2117.5467494606
2015-10-01,2103.13913696944
2016-01-01,2037.23328110012
2016-04-01,2053.17223833079
2016-07-01,1974.44673340217
2016-10-01,1956.55842285225
2017-01-01,1951.35749412871
2017-04-01,2001.54667597497
2017-07-01,2129.64390295507
2017-10-01,2076.00679502574
2018-01-01,2154.0036102841
2018-04-01,2304.62508466149
2018-07-01,2266.186512939
2018-10-01,2277.06651079581
2019-01-01,2339.34558722353
2019-04-01,2370.67704285888
2019-07-01,2396.68236223637
2019-10-01,2443.97697528608
2020-01-01,2447.3512428293
2020-04-01,2327.5930360697
2020-07-01,2300.55587627833
2020-10-01,2321.28130101642
2021-01-01,2267.21545524049
2021-04-01,2284.33027918249
2021-07-01,2319.64468627035
2021-10-01,2375.00120734444
2022-01-01,2378.18147307645
2022-04-01,2415.82955320564
2022-07-01,2468.80104345087
2022-10-01,2441.93373661372
2023-01-01,2548.40294615811
2023-04-01,2623.92794435081
2023-07-01,2706.06378334247
2023-10-01,2562.71182422057
2024-01-01,2527.50970319895
2024-04-01,2543.43880634345
2024-07-01,2558.6189795746
2024-10-01,2670.9114204587
2025-01-01,2670.16620981841
2025-04-01,2600.74698140528
2025-07-01,2564.8904487414
2025-10-01,2499.60204762442
