time,value
1991-07-01,114544.281546051
1991-10-01,117383.248958588
1992-01-01,118867.785975032
1992-04-01,120203.618935531
1992-07-01,117726.533701274
1992-10-01,114594.295754437
1993-01-01,116885.497596341
1993-04-01,118681.652973447
1993-07-01,119631.266650867
1993-10-01,121660.136319231
1994-01-01,121915.746374495
1994-04-01,120983.962385164
1994-07-01,121663.570945818
1994-10-01,120912.907826607
1995-01-01,120704.185558992
1995-04-01,120834.858886097
1995-07-01,120795.467482253
1995-10-01,121373.407018577
1996-01-01,121979.013279095
1996-04-01,121912.434141665
1996-07-01,123062.990677717
1996-10-01,122235.466922185
1997-01-01,122878.051031999
1997-04-01,124634.346676513
1997-07-01,127551.359946383
1997-10-01,128256.873720334
1998-01-01,128200.718077678
1998-04-01,128612.455340236
1998-07-01,128927.150336312
1998-10-01,130266.112144191
1999-01-01,132835.845689
1999-04-01,135020.621477918
1999-07-01,136882.227421818
1999-10-01,139683.240107488
2000-01-01,141778.515807924
2000-04-01,142605.76463801
2000-07-01,141804.665504561
2000-10-01,143973.60856256
2001-01-01,140570.591166993
2001-04-01,141841.926716586
2001-07-01,142049.824058735
2001-10-01,143814.580946037
2002-01-01,146930.949922052
2002-04-01,147935.329829722
2002-07-01,148016.150024741
2002-10-01,147460.376499576
2003-01-01,149465.284524777
2003-04-01,151142.078981737
2003-07-01,153671.80400212
2003-10-01,155125.449442494
2004-01-01,150218.248794732
2004-04-01,154821.420261239
2004-07-01,152996.101141402
2004-10-01,153419.425721265
2005-01-01,153308.27741503
2005-04-01,154595.161348451
2005-07-01,155063.011306183
2005-10-01,154759.048233041
2006-01-01,157507.262510956
2006-04-01,158400.383165062
2006-07-01,159461.983594541
2006-10-01,158947.029040944
2007-01-01,158762.015174215
2007-04-01,160222.496568419
2007-07-01,162980.488923736
2007-10-01,166471.723410096
2008-01-01,168690.609378043
2008-04-01,170482.179853322
2008-07-01,167571.572128333
2008-10-01,170220.355316427
2009-01-01,171631.75924731
2009-04-01,171967.415896456
2009-07-01,173159.583852777
2009-10-01,174176.883938532
2010-01-01,173331.847806172
2010-04-01,173344.951411282
2010-07-01,173645.037564102
2010-10-01,175298.635661541
2011-01-01,175971.402484246
2011-04-01,177267.118290431
2011-07-01,178095.215262389
2011-10-01,178280.957419168
2012-01-01,180408.465842449
2012-04-01,182834.121420167
2012-07-01,183731.151940073
2012-10-01,185703.948113313
2013-01-01,186898.437645453
2013-04-01,187089.402607704
2013-07-01,193182.829045397
2013-10-01,189487.17426569
2014-01-01,194248.210513335
2014-04-01,194789.266018845
2014-07-01,196814.284496178
2014-10-01,195465.599528702
2015-01-01,196796.405741779
2015-04-01,200563.312516139
2015-07-01,201688.344262073
2015-10-01,202569.571495393
2016-01-01,204181.133454514
2016-04-01,208322.966098669
2016-07-01,206880.509164899
2016-10-01,215755.742889417
2017-01-01,215667.257648584
2017-04-01,217250.88237759
2017-07-01,219828.501607168
2017-10-01,223339.558101286
2018-01-01,223126.596324967
2018-04-01,220912.919422948
2018-07-01,224524.79694855
2018-10-01,224552.257799402
2019-01-01,225997.191193381
2019-04-01,230196.049449999
2019-07-01,230692.595449624
2019-10-01,233851.101032601
2020-01-01,238272.650237033
2020-04-01,239081.201053478
2020-07-01,239270.94959498
2020-10-01,241279.800909475
2021-01-01,243156.090603512
2021-04-01,243074.445470345
2021-07-01,245290.351146948
2021-10-01,244992.11276381
2022-01-01,244925.706271798
2022-04-01,248776.616769347
2022-07-01,249478.177263284
2022-10-01,251475.538553214
2023-01-01,253620.236866158
2023-04-01,254975.486903059
2023-07-01,257820.115975494
2023-10-01,260331.266448426
2024-01-01,261613.292766318
2024-04-01,262971.461661445
2024-07-01,264989.522729203
2024-10-01,264807.263077237
2025-01-01,262032.395161372
2025-04-01,264990.028204462
2025-07-01,260052.009576694
2025-10-01,262508.285215988
