time,value
1991-07-01,73058.3344042914
1991-10-01,72865.750849337
1992-01-01,73563.0683227121
1992-04-01,76028.8644284613
1992-07-01,77918.4144413474
1992-10-01,75936.4141500233
1993-01-01,73204.7877224393
1993-04-01,72093.4781285573
1993-07-01,72614.3365056383
1993-10-01,72971.5019332085
1994-01-01,71610.6670709787
1994-04-01,69737.4372026384
1994-07-01,68477.0580892258
1994-10-01,67357.4722816847
1995-01-01,66440.5494087505
1995-04-01,65578.662392655
1995-07-01,63965.8676864535
1995-10-01,64899.5399579577
1996-01-01,67136.6189166967
1996-04-01,67521.2962323189
1996-07-01,67327.5393498617
1996-10-01,67286.2139735355
1997-01-01,65982.6577532754
1997-04-01,63552.2085577554
1997-07-01,61692.9350128482
1997-10-01,60373.5097405957
1998-01-01,59906.1056666194
1998-04-01,60440.7150411943
1998-07-01,61582.0815058221
1998-10-01,63280.24159959
1999-01-01,64596.2254926465
1999-04-01,64115.1086887044
1999-07-01,63231.6444737858
1999-10-01,63576.8810497571
2000-01-01,63865.5075058458
2000-04-01,63325.8559473851
2000-07-01,62336.5017851849
2000-10-01,60273.0367976717
2001-01-01,59264.6643736866
2001-04-01,60728.5287869183
2001-07-01,61571.5899527603
2001-10-01,61155.630446032
2002-01-01,61432.4172582818
2002-04-01,62257.6076850413
2002-07-01,63149.9649428074
2002-10-01,63518.6435147005
2003-01-01,62546.7589533413
2003-04-01,61736.0832629075
2003-07-01,61505.5605207553
2003-10-01,61918.0326425848
2004-01-01,62583.9542685191
2004-04-01,62233.0720049385
2004-07-01,61903.4300086644
2004-10-01,62393.3101145281
2005-01-01,62563.7129970073
2005-04-01,61906.2753661247
2005-07-01,60342.5344539574
2005-10-01,58141.0448668137
2006-01-01,57309.4013903161
2006-04-01,58587.6377788309
2006-07-01,60794.1608865112
2006-10-01,62348.7097617205
2007-01-01,62980.7959358597
2007-04-01,63073.1968376598
2007-07-01,63257.8060883932
2007-10-01,63759.2904113751
2008-01-01,63471.1718385739
2008-04-01,61810.7506784166
2008-07-01,59920.187460186
2008-10-01,58624.2938434544
2009-01-01,58232.1995673268
2009-04-01,58393.6827314706
2009-07-01,57634.5947055498
2009-10-01,56603.6153556776
2010-01-01,56363.0117579168
2010-04-01,56154.1405901417
2010-07-01,55488.8155602243
2010-10-01,54306.3707595168
2011-01-01,52562.2055353638
2011-04-01,51608.0413781888
2011-07-01,51795.6844603077
2011-10-01,51769.9707603861
2012-01-01,51418.2488211458
2012-04-01,51937.639278184
2012-07-01,53055.8896948843
2012-10-01,53928.2410831961
2013-01-01,54120.2042511897
2013-04-01,53734.3851466624
2013-07-01,53255.8564216079
2013-10-01,53396.8897281197
2014-01-01,53538.5685588972
2014-04-01,52873.7710981233
2014-07-01,52310.7198170561
2014-10-01,52070.1239920366
2015-01-01,51625.4849519141
2015-04-01,50543.7502532068
2015-07-01,49065.5407619661
2015-10-01,47942.2784871463
2016-01-01,48138.1638473017
2016-04-01,49212.1026308334
2016-07-01,49669.330023139
2016-10-01,49398.3868398793
2017-01-01,48735.0746205399
2017-04-01,48559.5861799436
2017-07-01,49099.3636544423
2017-10-01,49459.5375014585
2018-01-01,49228.7108781674
2018-04-01,48975.8530601168
2018-07-01,49147.6507757284
2018-10-01,49520.7813192548
2019-01-01,49667.3912465326
2019-04-01,49257.1573538346
2019-07-01,49108.1163787239
2019-10-01,49283.2789438008
2020-01-01,49688.0391009241
2020-04-01,49627.9515272373
2020-07-01,48865.0313134462
2020-10-01,49153.78313987
2021-01-01,50866.4538091537
2021-04-01,52120.1432772809
2021-07-01,51384.174054999
2021-10-01,49441.4708214132
2022-01-01,48129.82539747
2022-04-01,48628.0278218105
2022-07-01,49843.1671840946
2022-10-01,50487.3733985148
2023-01-01,50693.791534037
2023-04-01,50803.4627226525
2023-07-01,51255.0038413976
2023-10-01,51595.0098729185
2024-01-01,50995.5130233291
2024-04-01,49453.7411992328
2024-07-01,48555.6440646072
2024-10-01,48343.4433072745
2025-01-01,48373.1237204692
2025-04-01,49101.8933453094
2025-07-01,50201.4835659378
2025-10-01,50799.2461519785
