time,value
1991-07-01,163898.7729
1991-10-01,165117.7712
1992-01-01,166027.4758
1992-04-01,167617.9238
1992-07-01,163437.472
1992-10-01,164387.8128
1993-01-01,165541.497
1993-04-01,167588.2454
1993-07-01,168029.4039
1993-10-01,168632.1828
1994-01-01,169809.3468
1994-04-01,170017.7978
1994-07-01,173572.5319
1994-10-01,174560.8112
1995-01-01,175103.4562
1995-04-01,174526.7126
1995-07-01,176569.7497
1995-10-01,177266.2581
1996-01-01,177285.7205
1996-04-01,176382.8363
1996-07-01,176682.0307
1996-10-01,178150.129
1997-01-01,178578.5665
1997-04-01,178056.079
1997-07-01,177305.3133
1997-10-01,176247.3521
1998-01-01,176869.1441
1998-04-01,177360.0837
1998-07-01,176611.7725
1998-10-01,177674.706
1999-01-01,178199.4985
1999-04-01,180318.5275
1999-07-01,181128.0706
1999-10-01,183004.1355
2000-01-01,185405.2568
2000-04-01,187401.6227
2000-07-01,188566.0044
2000-10-01,189201.2031
2001-01-01,191142.731
2001-04-01,187301.3677
2001-07-01,187276.0626
2001-10-01,188802.1707
2002-01-01,189013.2118
2002-04-01,189448.8591
2002-07-01,190386.1241
2002-10-01,191106.2941
2003-01-01,191455.742
2003-04-01,192062.1194
2003-07-01,194064.7808
2003-10-01,194697.5287
2004-01-01,193866.5932
2004-04-01,195614.5177
2004-07-01,196551.6785
2004-10-01,196134.1334
2005-01-01,198040.2555
2005-04-01,197687.04
2005-07-01,199690.9845
2005-10-01,199969.618
2006-01-01,200571.4689
2006-04-01,200975.4183
2006-07-01,201944.2861
2006-10-01,203016.5117
2007-01-01,203731.8331
2007-04-01,205371.0493
2007-07-01,205733.6864
2007-10-01,207423.9558
2008-01-01,210406.5556
2008-04-01,213116.143
2008-07-01,214924.33
2008-10-01,216025.6476
2009-01-01,217042.7964
2009-04-01,217749.091
2009-07-01,219206.9484
2009-10-01,220948.4797
2010-01-01,221550.3602
2010-04-01,222677.5784
2010-07-01,225369.3579
2010-10-01,228945.0442
2011-01-01,231126.1525
2011-04-01,235309.7225
2011-07-01,235709.7036
2011-10-01,238208.3262
2012-01-01,240795.9825
2012-04-01,243647.8418
2012-07-01,245638.1796
2012-10-01,247385.3767
2013-01-01,248912.4847
2013-04-01,250693.0623
2013-07-01,250867.512
2013-10-01,251616.8646
2014-01-01,252156.764
2014-04-01,249948.3522
2014-07-01,255457.3096
2014-10-01,260692.7832
2015-01-01,262537.2109
2015-04-01,264965.4452
2015-07-01,268953.0284
2015-10-01,271014.9189
2016-01-01,273246.2601
2016-04-01,273640.1255
2016-07-01,277744.3277
2016-10-01,279495.5255
2017-01-01,280877.6588
2017-04-01,280762.3979
2017-07-01,281813.237
2017-10-01,282906.118
2018-01-01,288114.1207
2018-04-01,287754.4068
2018-07-01,290289.6431
2018-10-01,293759.1505
2019-01-01,296150.5976
2019-04-01,296766.1753
2019-07-01,296018.9242
2019-10-01,299121.0632
2020-01-01,299686.655
2020-04-01,305371.2226
2020-07-01,309573.4631
2020-10-01,312424.036
2021-01-01,313365.2551
2021-04-01,318140.814
2021-07-01,320511.2689
2021-10-01,322854.3245
2022-01-01,325456.3591
2022-04-01,326919.7774
2022-07-01,330233.0043
2022-10-01,331817.1415
2023-01-01,332969.2917
2023-04-01,334559.0801
2023-07-01,336155.2954
2023-10-01,339463.3926
2024-01-01,343421.4291
2024-04-01,347874.5433
2024-07-01,350426.5491
2024-10-01,352167.4144
2025-01-01,354820.2332
2025-04-01,355523.2175
2025-07-01,357312.9854
2025-10-01,359456.4355
