time,value
1991-07-01,226231.506877799
1991-10-01,230654.469483141
1992-01-01,234005.113147631
1992-04-01,233880.360292677
1992-07-01,230085.135123225
1992-10-01,226586.909677913
1993-01-01,227619.60327999
1993-04-01,230392.891639146
1993-07-01,232341.936996419
1993-10-01,233766.001112799
1994-01-01,233759.221377633
1994-04-01,233293.832076326
1994-07-01,234719.96931877
1994-10-01,235487.530124175
1995-01-01,234527.888605505
1995-04-01,233544.580136627
1995-07-01,233033.912927619
1995-10-01,233132.57941622
1996-01-01,233490.895970446
1996-04-01,234205.737424536
1996-07-01,234524.015559763
1996-10-01,234532.975582063
1997-01-01,235345.285974547
1997-04-01,238115.741301142
1997-07-01,241227.94687327
1997-10-01,242535.348262711
1998-01-01,241862.570537531
1998-04-01,241346.187611445
1998-07-01,241757.452327553
1998-10-01,242708.431423144
1999-01-01,244632.232623172
1999-04-01,246601.052450885
1999-07-01,248284.196423985
1999-10-01,250805.502335071
2000-01-01,252722.515498727
2000-04-01,252673.393223896
2000-07-01,252685.68504265
2000-10-01,253367.974331953
2001-01-01,254865.099390379
2001-04-01,257170.936468022
2001-07-01,259935.290946035
2001-10-01,263315.58696447
2002-01-01,267155.489559907
2002-04-01,269196.08288494
2002-07-01,269733.203687088
2002-10-01,271005.736110344
2003-01-01,272854.268680114
2003-04-01,275321.273885109
2003-07-01,277513.630278241
2003-10-01,277617.401098687
2004-01-01,275741.566503384
2004-04-01,274715.672385012
2004-07-01,274526.51241243
2004-10-01,274408.999570632
2005-01-01,275331.668168944
2005-04-01,276163.492177505
2005-07-01,275528.644298373
2005-10-01,275128.503598891
2006-01-01,275930.051294333
2006-04-01,277343.943430328
2006-07-01,278653.577133297
2006-10-01,278906.194063031
2007-01-01,278591.246507304
2007-04-01,279732.644241665
2007-07-01,282975.387301499
2007-10-01,286940.126068722
2008-01-01,289462.521284395
2008-04-01,289799.207318109
2008-07-01,289219.342177651
2008-10-01,289399.928704829
2009-01-01,290980.881886188
2009-04-01,293070.038520108
2009-07-01,294905.434940317
2009-10-01,295941.878572825
2010-01-01,295827.649650538
2010-04-01,295563.438273185
2010-07-01,296548.460571929
2010-10-01,298143.182799029
2011-01-01,299890.951077245
2011-04-01,302130.405433053
2011-07-01,304517.878520192
2011-10-01,306606.132850102
2012-01-01,309795.895600898
2012-04-01,313800.843783905
2012-07-01,316857.311102184
2012-10-01,320064.467137117
2013-01-01,323348.040528558
2013-04-01,325575.653636174
2013-07-01,326821.300973619
2013-10-01,328563.449030596
2014-01-01,329768.986847915
2014-04-01,330909.445002607
2014-07-01,332416.784157771
2014-10-01,332983.404082408
2015-01-01,333750.205848309
2015-04-01,336393.456050656
2015-07-01,339050.795234246
2015-10-01,340097.918034959
2016-01-01,341347.439552344
2016-04-01,342479.610746941
2016-07-01,344040.694399037
2016-10-01,346915.494784049
2017-01-01,349464.785133542
2017-04-01,351246.650244283
2017-07-01,354034.418780538
2017-10-01,356688.62561442
2018-01-01,358004.764541924
2018-04-01,359788.546757283
2018-07-01,361252.507848068
2018-10-01,361673.652573861
2019-01-01,364640.221025357
2019-04-01,370096.450099378
2019-07-01,374994.571228862
2019-10-01,379284.543892722
2020-01-01,383000.508996945
2020-04-01,383897.850528218
2020-07-01,384357.812330005
2020-10-01,386997.347470066
2021-01-01,389834.987785393
2021-04-01,392229.090528037
2021-07-01,394199.676632785
2021-10-01,395022.979760658
2022-01-01,396191.354288564
2022-04-01,398667.10500324
2022-07-01,401359.254467067
2022-10-01,403410.43861779
2023-01-01,404256.775757471
2023-04-01,405632.522205476
2023-07-01,409412.018442528
2023-10-01,413288.504565283
2024-01-01,415176.603351425
2024-04-01,416652.339346437
2024-07-01,418287.927998297
2024-10-01,419153.097198164
2025-01-01,418770.208750601
2025-04-01,417485.893751949
2025-07-01,415676.5268734
2025-10-01,415217.322902107
