time,value
1991-07-01,48098.5027240671
1991-10-01,48354.0692691236
1992-01-01,48814.344653768
1992-04-01,49334.3656276709
1992-07-01,48524.3526391759
1992-10-01,48571.4907741099
1993-01-01,48898.6150721976
1993-04-01,49645.9321649745
1993-07-01,49784.4703272068
1993-10-01,50004.0835808051
1994-01-01,50307.475683628
1994-04-01,50437.17447321
1994-07-01,51700.2765741718
1994-10-01,51923.3807232609
1995-01-01,52134.2291069796
1995-04-01,52107.859905802
1995-07-01,52691.1015500906
1995-10-01,53708.3213959014
1996-01-01,54438.5715683548
1996-04-01,55014.5114398948
1996-07-01,56197.7823383586
1996-10-01,57309.859374851
1997-01-01,58239.2966108692
1997-04-01,58905.0823644978
1997-07-01,59505.3213077495
1997-10-01,60018.0363594002
1998-01-01,61143.2690776453
1998-04-01,62388.9620878222
1998-07-01,62987.1203485903
1998-10-01,62775.7268541012
1999-01-01,62320.1723607126
1999-04-01,62894.5509541593
1999-07-01,62649.2165851338
1999-10-01,62802.3969602236
2000-01-01,63184.0395311451
2000-04-01,63392.0836402868
2000-07-01,63128.4866359264
2000-10-01,62448.4001773971
2001-01-01,62982.2656164877
2001-04-01,60674.0973819737
2001-07-01,59920.6311314596
2001-10-01,60675.5463828379
2002-01-01,61327.2683789113
2002-04-01,62005.4253261645
2002-07-01,62855.9237196025
2002-10-01,63369.0918585736
2003-01-01,64255.8277822635
2003-04-01,64996.3792334185
2003-07-01,66321.3394069595
2003-10-01,66813.1690146094
2004-01-01,66663.1652013988
2004-04-01,68071.4168520358
2004-07-01,68824.3063467859
2004-10-01,68977.6911039277
2005-01-01,69899.8013183391
2005-04-01,70388.2685638606
2005-07-01,71188.9995966492
2005-10-01,72221.1943707188
2006-01-01,73194.2928043054
2006-04-01,74399.7549484799
2006-07-01,75664.6189066384
2006-10-01,76965.9984718775
2007-01-01,78111.3200876872
2007-04-01,79758.201891305
2007-07-01,80924.7779390716
2007-10-01,82603.4244006651
2008-01-01,84523.7642689792
2008-04-01,86514.1531668534
2008-07-01,87975.7817182
2008-10-01,88481.5183811575
2009-01-01,89130.4152193925
2009-04-01,89275.4083309874
2009-07-01,89644.8234013211
2009-10-01,90157.6028540816
2010-01-01,91008.221089221
2010-04-01,91187.5988486571
2010-07-01,91872.037207713
2010-10-01,91988.3204564798
2011-01-01,91987.1634143657
2011-04-01,94517.8460080204
2011-07-01,95883.3043089065
2011-10-01,96309.7543001932
2012-01-01,96975.8826192067
2012-04-01,97516.5694133829
2012-07-01,99772.0252262854
2012-10-01,101913.022158494
2013-01-01,102535.750058286
2013-04-01,103782.547647432
2013-07-01,102537.094357469
2013-10-01,102676.530799972
2014-01-01,104399.484462148
2014-04-01,104201.962441283
2014-07-01,104349.201343528
2014-10-01,107577.377400693
2015-01-01,106504.079773033
2015-04-01,107986.66856891
2015-07-01,110405.128136616
2015-10-01,111916.303017764
2016-01-01,113243.509602437
2016-04-01,114274.065199728
2016-07-01,114212.978874132
2016-10-01,115834.914386268
2017-01-01,115421.411489807
2017-04-01,116248.148032793
2017-07-01,118961.106988677
2017-10-01,119237.253383948
2018-01-01,120622.033024743
2018-04-01,121651.317074407
2018-07-01,122295.377066501
2018-10-01,122117.645219041
2019-01-01,124312.275775021
2019-04-01,124655.831291414
2019-07-01,124936.25453807
2019-10-01,124757.062139482
2020-01-01,127595.45576353
2020-04-01,127885.298795079
2020-07-01,128243.862052862
2020-10-01,130042.567237087
2021-01-01,131254.146159749
2021-04-01,132782.949776793
2021-07-01,132100.831215353
2021-10-01,133536.923887578
2022-01-01,134191.433276431
2022-04-01,135941.095997252
2022-07-01,138844.250067388
2022-10-01,140156.698332369
2023-01-01,139422.903330917
2023-04-01,141410.271460592
2023-07-01,144604.017375367
2023-10-01,150166.215937102
2024-01-01,149275.909948492
2024-04-01,150172.376939188
2024-07-01,151241.287357425
2024-10-01,151665.56417804
2025-01-01,153173.885231364
2025-04-01,153531.098244635
2025-07-01,153102.382021618
2025-10-01,151798.703011491
