time,value
1991-07-01,55660.281909428
1991-10-01,57651.5595266527
1992-01-01,58820.9703315265
1992-04-01,57543.1628355156
1992-07-01,54274.1447032798
1992-10-01,51188.6501072087
1993-01-01,50070.3172863711
1993-04-01,50130.6599609887
1993-07-01,50159.7709158607
1993-10-01,50305.3735434438
1994-01-01,49990.4085278666
1994-04-01,49740.9029272492
1994-07-01,50356.8735417265
1994-10-01,50740.6557683147
1995-01-01,49870.1962578936
1995-04-01,48787.4385927545
1995-07-01,48167.8629645929
1995-10-01,47785.5784891891
1996-01-01,47870.6038181785
1996-04-01,48413.7646481666
1996-07-01,48476.1903925732
1996-10-01,47720.529119907
1997-01-01,47628.1595762401
1997-04-01,49489.9962757167
1997-07-01,51581.0473136674
1997-10-01,52578.410481524
1998-01-01,52821.5880150005
1998-04-01,52430.4884098509
1998-07-01,52023.058820565
1998-10-01,53042.4634440999
1999-01-01,55035.1294748114
1999-04-01,56337.7842553051
1999-07-01,57508.8373841653
1999-10-01,59404.4149063335
2000-01-01,60970.0432254518
2000-04-01,61631.0552434731
2000-07-01,61850.1010870376
2000-10-01,61186.0419536471
2001-01-01,59790.047015887
2001-04-01,58955.4057361761
2001-07-01,59256.6520740627
2001-10-01,60584.8025237762
2002-01-01,62096.6503073857
2002-04-01,62419.2198467788
2002-07-01,61969.213267355
2002-10-01,61993.186493309
2003-01-01,62452.7014991772
2003-04-01,63030.8289685504
2003-07-01,63384.5013516477
2003-10-01,62731.4283981306
2004-01-01,61789.648137369
2004-04-01,61465.8939875613
2004-07-01,61247.4525513725
2004-10-01,60549.7037994335
2005-01-01,60303.5603475332
2005-04-01,60792.4137214823
2005-07-01,61480.2934009005
2005-10-01,61149.1930949101
2006-01-01,60421.2493804413
2006-04-01,60556.0713375606
2006-07-01,60862.7043204834
2006-10-01,60993.677424531
2007-01-01,61525.8121835159
2007-04-01,62080.6978084065
2007-07-01,62819.5096503215
2007-10-01,64488.345448188
2008-01-01,65496.7846122392
2008-04-01,65455.9206736686
2008-07-01,65192.976841431
2008-10-01,65026.3332958563
2009-01-01,65122.2877902255
2009-04-01,65760.2586062441
2009-07-01,66401.5811349598
2009-10-01,66691.4678919069
2010-01-01,66262.7999385571
2010-04-01,65115.728340804
2010-07-01,64440.0897973788
2010-10-01,64744.9891296511
2011-01-01,65627.8070361138
2011-04-01,66540.3146062814
2011-07-01,67272.1662549869
2011-10-01,67640.2697668643
2012-01-01,68621.3947465409
2012-04-01,70108.6960081295
2012-07-01,71410.4510185213
2012-10-01,73034.9338428578
2013-01-01,74231.8694786615
2013-04-01,73638.3722162945
2013-07-01,72401.8865601603
2013-10-01,72228.2404087873
2014-01-01,72263.3896357863
2014-04-01,72644.9589168959
2014-07-01,72325.0633888488
2014-10-01,70059.6976229987
2015-01-01,67536.7875628512
2015-04-01,67807.9847010464
2015-07-01,69256.7665388016
2015-10-01,69947.8659576966
2016-01-01,70541.307474671
2016-04-01,71067.0513211052
2016-07-01,72072.6070792306
2016-10-01,73594.4281207054
2017-01-01,74725.7061268006
2017-04-01,74885.9494133773
2017-07-01,74916.5029690652
2017-10-01,74871.8487933333
2018-01-01,74997.921517267
2018-04-01,75048.9110523584
2018-07-01,74488.9790212875
2018-10-01,73948.1630216337
2019-01-01,74699.6194489281
2019-04-01,76504.091816409
2019-07-01,77896.6271985129
2019-10-01,78691.6417727739
2020-01-01,78776.5774881009
2020-04-01,77851.0747280992
2020-07-01,77844.7235106255
2020-10-01,79511.9555382824
2021-01-01,80420.3267189062
2021-04-01,80365.7837663891
2021-07-01,80507.3763600931
2021-10-01,79989.825705547
2022-01-01,79820.8589969914
2022-04-01,81081.823346432
2022-07-01,82501.1691815049
2022-10-01,82985.6791887366
2023-01-01,83559.1633081308
2023-04-01,85135.8068693398
2023-07-01,87482.1114417021
2023-10-01,89516.6814666057
2024-01-01,90121.5637142308
2024-04-01,89282.670245476
2024-07-01,87968.6255355663
2024-10-01,87363.8626976294
2025-01-01,86566.0152311609
2025-04-01,84974.8047421551
2025-07-01,83318.9547016771
2025-10-01,82377.7702235885
