time,value
1991-07-01,31388.0835513272
1991-10-01,31320.1018555712
1992-01-01,31251.5797956091
1992-04-01,31085.2612115877
1992-07-01,30674.7578919795
1992-10-01,30177.9155683428
1993-01-01,29899.1668608985
1993-04-01,29697.0255455825
1993-07-01,29310.0307335897
1993-10-01,28974.6324360068
1994-01-01,28845.6633221519
1994-04-01,28721.2878496858
1994-07-01,28651.1588972922
1994-10-01,28563.6950928175
1995-01-01,28127.8390930021
1995-04-01,27646.5470418722
1995-07-01,27668.0041695547
1995-10-01,27938.3327304555
1996-01-01,28257.5165151339
1996-04-01,28700.6277176219
1996-07-01,29034.0575348275
1996-10-01,29231.4808030905
1997-01-01,29700.8808701991
1997-04-01,30422.6033498258
1997-07-01,30887.207181936
1997-10-01,31113.8686797296
1998-01-01,31277.2588117523
1998-04-01,31398.3380206985
1998-07-01,31621.0843280796
1998-10-01,31947.6524872487
1999-01-01,31786.8497010693
1999-04-01,31217.9156440479
1999-07-01,30663.9373829454
1999-10-01,30212.2231870766
2000-01-01,29847.7990084457
2000-04-01,29357.3212797831
2000-07-01,28685.4730955607
2000-10-01,28079.596055398
2001-01-01,27807.9585879272
2001-04-01,27815.0911973544
2001-07-01,27868.8165998712
2001-10-01,27666.1164857934
2002-01-01,27324.5125269917
2002-04-01,27074.5752823257
2002-07-01,27090.5130679884
2002-10-01,27155.6339494913
2003-01-01,27149.0935552394
2003-04-01,27057.6889731827
2003-07-01,26775.9990588836
2003-10-01,26468.8465521784
2004-01-01,26504.6033675874
2004-04-01,26677.6062226462
2004-07-01,26625.2873738025
2004-10-01,26442.1969150391
2005-01-01,26213.4866794851
2005-04-01,26037.5154216415
2005-07-01,25925.9205062184
2005-10-01,25699.9439570238
2006-01-01,25210.637094672
2006-04-01,24845.4695243804
2006-07-01,24844.0796204851
2006-10-01,24958.7151883309
2007-01-01,24859.8494283322
2007-04-01,24540.5496534728
2007-07-01,24357.7130986677
2007-10-01,24415.8746274193
2008-01-01,24546.3021019371
2008-04-01,24604.0607217098
2008-07-01,24543.5871894353
2008-10-01,24510.6765041375
2009-01-01,24618.6965706595
2009-04-01,24675.8980230694
2009-07-01,24620.3268545362
2009-10-01,24545.8365438718
2010-01-01,24408.505443741
2010-04-01,24210.9885452627
2010-07-01,24008.8549214218
2010-10-01,23759.0223904367
2011-01-01,23515.8317391531
2011-04-01,23417.7277083436
2011-07-01,23419.7627243486
2011-10-01,23410.52037259
2012-01-01,23485.5254529849
2012-04-01,23627.648036181
2012-07-01,23695.0336602416
2012-10-01,23761.1168775111
2013-01-01,23944.1584707313
2013-04-01,24103.6943985762
2013-07-01,24133.9847804658
2013-10-01,24192.5275845609
2014-01-01,24241.4161473415
2014-04-01,24203.1367320723
2014-07-01,24096.8577439595
2014-10-01,23994.0110389579
2015-01-01,23973.6009877014
2015-04-01,24158.8547125927
2015-07-01,24435.4872267224
2015-10-01,24557.0567233377
2016-01-01,24317.8144556483
2016-04-01,23919.7140766782
2016-07-01,23751.9112548019
2016-10-01,23853.1271842296
2017-01-01,24071.7930048293
2017-04-01,24365.2993755741
2017-07-01,24559.1311144959
2017-10-01,24564.2891831794
2018-01-01,24495.2323980064
2018-04-01,24320.7527171471
2018-07-01,24161.0262786963
2018-10-01,24232.9604334765
2019-01-01,24424.8516371707
2019-04-01,24546.4668020863
2019-07-01,24662.6266005271
2019-10-01,24637.0427956279
2020-01-01,24547.5859811409
2020-04-01,24602.0893778361
2020-07-01,24671.1810757191
2020-10-01,24708.8421173021
2021-01-01,24655.5601929216
2021-04-01,24406.1518229844
2021-07-01,24168.9803500238
2021-10-01,24111.729673271
2022-01-01,24149.7099152227
2022-04-01,24222.9503458912
2022-07-01,24305.8103400983
2022-10-01,24505.0439303272
2023-01-01,24954.2764134361
2023-04-01,25442.1099028559
2023-07-01,25675.8594338513
2023-10-01,25646.0927021073
2024-01-01,25554.308477417
2024-04-01,25568.1433715235
2024-07-01,25732.2793771587
2024-10-01,25912.2231289493
2025-01-01,25969.9590442483
2025-04-01,25979.5801189461
2025-07-01,25968.4337899777
2025-10-01,25928.5685140751
