time,value
1991-07-01,62463.848236264
1991-10-01,61846.8785615661
1992-01-01,61107.2341802861
1992-04-01,59829.7633869533
1992-07-01,58225.7679445111
1992-10-01,57012.4227176279
1993-01-01,56543.2673688299
1993-04-01,56284.0461339057
1993-07-01,55758.9698545882
1993-10-01,54881.8049614842
1994-01-01,53934.8555092755
1994-04-01,53456.2287433029
1994-07-01,53599.6004233733
1994-10-01,53696.2633961466
1995-01-01,53374.3700831481
1995-04-01,52880.2758011044
1995-07-01,52349.6936010074
1995-10-01,51856.0030006456
1996-01-01,51544.2902343444
1996-04-01,51349.3817740261
1996-07-01,51162.2755194336
1996-10-01,51233.5635477989
1997-01-01,51438.6401515926
1997-04-01,51698.549428796
1997-07-01,52030.985278368
1997-10-01,52384.1348904806
1998-01-01,52681.2154309901
1998-04-01,53117.6136944339
1998-07-01,53653.8700957222
1998-10-01,54197.2030852507
1999-01-01,54560.7526608544
1999-04-01,54717.0877009154
1999-07-01,54866.4969245025
1999-10-01,55170.1164200417
2000-01-01,55558.3710748236
2000-04-01,55897.1381990597
2000-07-01,56029.5404719791
2000-10-01,55915.1741461634
2001-01-01,55800.0019632634
2001-04-01,55770.4905155854
2001-07-01,55645.7664388598
2001-10-01,55197.2742512426
2002-01-01,54602.4000436674
2002-04-01,54003.5446481226
2002-07-01,53540.4314873047
2002-10-01,53052.3433821472
2003-01-01,52520.8069319734
2003-04-01,51874.8171509262
2003-07-01,51356.1372946149
2003-10-01,51107.9483229133
2004-01-01,51113.3840560648
2004-04-01,51028.6823151195
2004-07-01,50742.8645444067
2004-10-01,50464.7224540699
2005-01-01,50323.8488430171
2005-04-01,50354.5997405409
2005-07-01,50441.3744412871
2005-10-01,50562.8958357963
2006-01-01,50617.1827972264
2006-04-01,50936.7102278726
2006-07-01,51603.7791682932
2006-10-01,52464.3847128375
2007-01-01,53049.9141105123
2007-04-01,53337.8040052109
2007-07-01,53616.1648136166
2007-10-01,53940.6692300167
2008-01-01,54350.8788003789
2008-04-01,54823.6164933271
2008-07-01,55028.0332545525
2008-10-01,54813.1993789204
2009-01-01,54532.6779648187
2009-04-01,54067.2724518243
2009-07-01,53471.4921034859
2009-10-01,53299.1072387357
2010-01-01,53504.9759111364
2010-04-01,53689.2771420255
2010-07-01,53974.4842541875
2010-10-01,54281.880145203
2011-01-01,54357.6388308618
2011-04-01,54573.8083547336
2011-07-01,54949.1810959852
2011-10-01,55330.3042046362
2012-01-01,55995.0295787814
2012-04-01,56950.1226106978
2012-07-01,57515.0254740943
2012-10-01,57729.2648475302
2013-01-01,57787.032474683
2013-04-01,57584.8306550961
2013-07-01,57307.5220456873
2013-10-01,57156.7075147064
2014-01-01,56999.0468475787
2014-04-01,56938.9220546336
2014-07-01,57101.1556363656
2014-10-01,56953.5386296325
2015-01-01,56489.5851917593
2015-04-01,56253.8326970275
2015-07-01,56446.6285400723
2015-10-01,56474.1709336137
2016-01-01,56197.445436084
2016-04-01,55937.2338631713
2016-07-01,56000.6264247494
2016-10-01,56134.9595602964
2017-01-01,55895.3494160388
2017-04-01,55436.3491166864
2017-07-01,55205.5094079224
2017-10-01,55407.4658940697
2018-01-01,55850.184090461
2018-04-01,55909.9650172267
2018-07-01,55449.4855498224
2018-10-01,55100.9169383105
2019-01-01,55105.5665094161
2019-04-01,55031.9319197139
2019-07-01,54897.8352355135
2019-10-01,55060.2471085126
2020-01-01,55600.7378570041
2020-04-01,56432.7049808477
2020-07-01,56906.5998299251
2020-10-01,56824.7237119637
2021-01-01,56864.8269004236
2021-04-01,57291.6045393649
2021-07-01,57758.1059416389
2021-10-01,58472.6590593839
2022-01-01,59192.7755609606
2022-04-01,59491.9768075872
2022-07-01,59632.7171527418
2022-10-01,59900.4119083272
2023-01-01,60345.8575467805
2023-04-01,60943.2207245694
2023-07-01,61594.9133678885
2023-10-01,61987.3398904325
2024-01-01,61930.5984799411
2024-04-01,61731.7465085433
2024-07-01,61658.5345616025
2024-10-01,61544.0016523702
2025-01-01,61349.4284530618
2025-04-01,61240.9372435585
2025-07-01,61299.2849531749
2025-10-01,61376.132714614
