time,value
1991-07-01,103517.341293664
1991-10-01,101804.600561779
1992-01-01,99599.7522638537
1992-04-01,97046.9602441824
1992-07-01,94971.5513914384
1992-10-01,93455.9700349977
1993-01-01,92303.7060350749
1993-04-01,91226.9458046773
1993-07-01,89345.2097378926
1993-10-01,86561.0384380789
1994-01-01,84107.1694181054
1994-04-01,82926.3762891925
1994-07-01,82789.2119932924
1994-10-01,82953.381125929
1995-01-01,82587.3952663986
1995-04-01,81834.5272179011
1995-07-01,81696.8810980029
1995-10-01,82060.2594864287
1996-01-01,82226.2450159539
1996-04-01,81955.7827343007
1996-07-01,81241.3375857336
1996-10-01,80718.2778347842
1997-01-01,80904.8087370984
1997-04-01,81265.0720073919
1997-07-01,81216.1642995697
1997-10-01,81163.1243530349
1998-01-01,81519.2348620936
1998-04-01,81661.5254854439
1998-07-01,81324.5773631413
1998-10-01,80988.8589566841
1999-01-01,80598.4625239938
1999-04-01,80104.6232143552
1999-07-01,79887.7448230974
1999-10-01,79866.8597202047
2000-01-01,79775.3157372765
2000-04-01,79884.3961510975
2000-07-01,80012.9673649276
2000-10-01,80035.6535084406
2001-01-01,79769.8258386193
2001-04-01,79453.0448917255
2001-07-01,79390.0167630131
2001-10-01,79143.4588011077
2002-01-01,78376.8263178952
2002-04-01,77733.9294778606
2002-07-01,77555.897614952
2002-10-01,77246.9162278513
2003-01-01,76817.6538292279
2003-04-01,75727.1030510199
2003-07-01,74052.1870244732
2003-10-01,72809.99493748
2004-01-01,72337.101726954
2004-04-01,72503.1957955225
2004-07-01,72941.2672487403
2004-10-01,72823.7585184425
2005-01-01,72419.9049186991
2005-04-01,72500.6881822602
2005-07-01,72590.027694798
2005-10-01,73092.529173136
2006-01-01,74090.8964677577
2006-04-01,74861.1584962445
2006-07-01,75601.9430372593
2006-10-01,76431.6103666231
2007-01-01,76957.7811983297
2007-04-01,77053.0218168067
2007-07-01,76914.9553411116
2007-10-01,76644.1534951395
2008-01-01,76733.1846384916
2008-04-01,77222.9420402858
2008-07-01,77474.7881768709
2008-10-01,76793.866209636
2009-01-01,75287.0858487707
2009-04-01,73471.4550866597
2009-07-01,71825.82569989
2009-10-01,70803.9988931019
2010-01-01,70188.2751212442
2010-04-01,69647.2779887884
2010-07-01,69462.2176497142
2010-10-01,69647.1079411046
2011-01-01,69748.4132922003
2011-04-01,69843.8100550504
2011-07-01,70064.7302842178
2011-10-01,70096.1538780409
2012-01-01,70019.5436629653
2012-04-01,69886.9127073867
2012-07-01,69310.6103842942
2012-10-01,68518.9676888538
2013-01-01,68034.6057384918
2013-04-01,67788.9339720144
2013-07-01,67545.2032760176
2013-10-01,67280.225850213
2014-01-01,66952.322093492
2014-04-01,66804.2647733344
2014-07-01,66981.0284107131
2014-10-01,67282.2518789638
2015-01-01,67303.8740796731
2015-04-01,66912.6540941004
2015-07-01,66173.8895207882
2015-10-01,65425.1873151796
2016-01-01,64736.8494505711
2016-04-01,64198.7249651253
2016-07-01,63860.9027906354
2016-10-01,63633.2252945131
2017-01-01,63324.5222375849
2017-04-01,63037.9249556998
2017-07-01,62986.0541326616
2017-10-01,63076.1453841273
2018-01-01,63404.3659600106
2018-04-01,63930.1328544428
2018-07-01,64412.2347063824
2018-10-01,64696.388293749
2019-01-01,64989.7604794827
2019-04-01,64983.8175359243
2019-07-01,64641.3496728266
2019-10-01,64375.9631210244
2020-01-01,64231.4901264516
2020-04-01,63940.0766835497
2020-07-01,63568.3033274225
2020-10-01,63241.20642851
2021-01-01,63044.8793752999
2021-04-01,63177.9964111245
2021-07-01,63428.9147451325
2021-10-01,63455.6429505455
2022-01-01,63317.9882868723
2022-04-01,63564.8870077191
2022-07-01,64344.4780711138
2022-10-01,65324.7162850493
2023-01-01,66185.1379500039
2023-04-01,66715.5593452993
2023-07-01,66818.1991240781
2023-10-01,66714.240409923
2024-01-01,66695.987089959
2024-04-01,66507.88828749
2024-07-01,66106.4230081804
2024-10-01,65620.9686001882
2025-01-01,65048.0235697511
2025-04-01,64536.687125617
2025-07-01,64353.6259138625
2025-10-01,64376.2875041152
