time,value
1991-07-01,39472.7497742438
1991-10-01,38929.7532747193
1992-01-01,38395.9691121636
1992-04-01,38570.7646216874
1992-07-01,38909.9841936686
1992-10-01,38180.2164917298
1993-01-01,37299.5343817446
1993-04-01,37003.7643633388
1993-07-01,36882.3432799459
1993-10-01,37088.194132236
1994-01-01,37457.5055191967
1994-04-01,37248.1431766517
1994-07-01,37096.131051779
1994-10-01,37881.4473631217
1995-01-01,38615.3674642245
1995-04-01,38283.0398722857
1995-07-01,37952.7441227925
1995-10-01,38229.9277186639
1996-01-01,38246.8931816215
1996-04-01,38242.8648320366
1996-07-01,38086.096521366
1996-10-01,37159.4801194058
1997-01-01,36330.1645359813
1997-04-01,36561.1965360736
1997-07-01,37097.9390074049
1997-10-01,37383.5601452913
1998-01-01,37830.6167049265
1998-04-01,38609.7890660427
1998-07-01,38847.0455062171
1998-10-01,38742.977326155
1999-01-01,39275.9141714907
1999-04-01,40092.5569280869
1999-07-01,40740.3972460104
1999-10-01,40945.985052758
2000-01-01,40851.2012633964
2000-04-01,40319.2666358147
2000-07-01,39621.1865415389
2000-10-01,39079.4564170222
2001-01-01,38700.759623854
2001-04-01,38277.3728442618
2001-07-01,38425.2500314882
2001-10-01,38764.7409964976
2002-01-01,38462.7072801641
2002-04-01,37953.0046496016
2002-07-01,37766.3083939044
2002-10-01,37766.9100010679
2003-01-01,37514.3820941731
2003-04-01,36857.541216108
2003-07-01,35963.1510493744
2003-10-01,35587.0511335455
2004-01-01,35498.1464596525
2004-04-01,35253.306623019
2004-07-01,34816.1037903742
2004-10-01,34213.3828279251
2005-01-01,33627.5941328349
2005-04-01,33620.6581070204
2005-07-01,33738.6300229908
2005-10-01,33595.7555455696
2006-01-01,33294.5086842445
2006-04-01,32873.5772138383
2006-07-01,32598.7834553853
2006-10-01,32551.4828392418
2007-01-01,32741.2314810498
2007-04-01,33214.8160360265
2007-07-01,33729.6872385865
2007-10-01,33991.9486735158
2008-01-01,34402.8792797169
2008-04-01,34907.1493255308
2008-07-01,35187.2848519906
2008-10-01,35093.5929675049
2009-01-01,34794.1040373837
2009-04-01,34757.8750749993
2009-07-01,34871.2847036801
2009-10-01,35204.8440902724
2010-01-01,35702.9295153602
2010-04-01,35945.8410459997
2010-07-01,35780.3380834879
2010-10-01,35623.9686215041
2011-01-01,35293.9686244999
2011-04-01,34719.8076262397
2011-07-01,34358.0373271698
2011-10-01,33991.6422639553
2012-01-01,33689.002977225
2012-04-01,33584.727551446
2012-07-01,33703.1270266877
2012-10-01,33775.5513735536
2013-01-01,33866.0251531981
2013-04-01,34017.5863121681
2013-07-01,34089.9512760446
2013-10-01,33868.0050827238
2014-01-01,33532.4804913649
2014-04-01,33333.4392627882
2014-07-01,33229.9313522114
2014-10-01,33296.3229256092
2015-01-01,33207.0795507323
2015-04-01,32709.9337969424
2015-07-01,32249.0205177852
2015-10-01,32276.3694458223
2016-01-01,32343.8524185048
2016-04-01,32375.4270466561
2016-07-01,32669.2106544181
2016-10-01,32844.5130211041
2017-01-01,32819.6713288153
2017-04-01,32824.9971043805
2017-07-01,32856.6661264204
2017-10-01,32871.7168480222
2018-01-01,32979.1774252626
2018-04-01,32949.3821515494
2018-07-01,32674.9231120598
2018-10-01,32694.5438053583
2019-01-01,33243.9696132981
2019-04-01,33685.735637854
2019-07-01,33583.614018994
2019-10-01,33159.205572498
2020-01-01,32365.8070429529
2020-04-01,31317.5904424625
2020-07-01,30469.2473577362
2020-10-01,29886.7477160328
2021-01-01,29522.4181846842
2021-04-01,29886.775069689
2021-07-01,31026.8664711226
2021-10-01,32060.4699519292
2022-01-01,32795.3538597577
2022-04-01,33631.1202371685
2022-07-01,34141.934368195
2022-10-01,34229.8163411211
2023-01-01,34744.7444669255
2023-04-01,35601.8599475756
2023-07-01,36274.8830090336
2023-10-01,36859.4084875406
2024-01-01,37059.4010476456
2024-04-01,36817.8192351901
2024-07-01,36806.7530008644
2024-10-01,37090.4888304169
2025-01-01,37322.1015272921
2025-04-01,37332.1387764246
2025-07-01,37088.9452337378
2025-10-01,36914.7198728415
