time,value
1991-07-01,24258.3871568939
1991-10-01,23808.2327007952
1992-01-01,23796.6503999421
1992-04-01,23667.6977559452
1992-07-01,23829.3642400978
1992-10-01,24350.2867022887
1993-01-01,23912.3221145707
1993-04-01,23731.5993077436
1993-07-01,22693.4992124802
1993-10-01,22132.1624394405
1994-01-01,22302.3731434842
1994-04-01,22255.2081159048
1994-07-01,22542.3782299219
1994-10-01,22524.6758054199
1995-01-01,22149.3584462961
1995-04-01,22286.2891785581
1995-07-01,21957.354952336
1995-10-01,21955.6528210403
1996-01-01,22688.9280654385
1996-04-01,22148.4179832638
1996-07-01,23213.7321648399
1996-10-01,23575.8799005268
1997-01-01,23713.271680043
1997-04-01,23713.830883367
1997-07-01,23952.7540531428
1997-10-01,24027.6684904171
1998-01-01,24472.840707637
1998-04-01,24409.46877047
1998-07-01,25217.4725329658
1998-10-01,25540.876322185
1999-01-01,25624.8635700114
1999-04-01,26043.8436809368
1999-07-01,26225.4080381659
1999-10-01,26028.6029813223
2000-01-01,26316.9405333456
2000-04-01,26383.4934296185
2000-07-01,25681.0860865109
2000-10-01,26179.8060799004
2001-01-01,26051.9033789433
2001-04-01,26044.2630145445
2001-07-01,26094.5691547888
2001-10-01,26467.6251090391
2002-01-01,26421.3599297282
2002-04-01,26094.5071494676
2002-07-01,25390.0778591866
2002-10-01,25037.5909197522
2003-01-01,24473.6500701572
2003-04-01,24857.8204024372
2003-07-01,25167.4430912816
2003-10-01,24897.3898254641
2004-01-01,25497.3454996228
2004-04-01,25049.1898985879
2004-07-01,24637.6308388829
2004-10-01,24218.1045586054
2005-01-01,23709.1005185798
2005-04-01,23238.3359824855
2005-07-01,24209.3814419996
2005-10-01,23617.8996125953
2006-01-01,23365.1379295031
2006-04-01,23961.9916676366
2006-07-01,23818.8916265896
2006-10-01,23987.3011491624
2007-01-01,24633.2444622069
2007-04-01,24036.7706576457
2007-07-01,23935.7479016189
2007-10-01,23934.289464161
2008-01-01,23955.8893734382
2008-04-01,24116.3298222916
2008-07-01,24002.839748376
2008-10-01,24131.4296069758
2009-01-01,24236.885779793
2009-04-01,24097.6755430739
2009-07-01,24190.5120106192
2009-10-01,24044.6197831522
2010-01-01,23753.3737161566
2010-04-01,23703.2871602093
2010-07-01,23311.5527484831
2010-10-01,23414.6245007453
2011-01-01,23056.7917740712
2011-04-01,23203.6681860237
2011-07-01,23521.8015545088
2011-10-01,23594.0928857904
2012-01-01,23771.6166922116
2012-04-01,23837.1147707433
2012-07-01,23975.5977931217
2012-10-01,24073.4186346437
2013-01-01,24279.1000065807
2013-04-01,24317.9697772967
2013-07-01,24317.6414497513
2013-10-01,24371.6347214441
2014-01-01,24431.6132764881
2014-04-01,24354.1368798755
2014-07-01,24395.2858926757
2014-10-01,24355.1466122028
2015-01-01,24476.8387611394
2015-04-01,24673.7604662721
2015-07-01,24575.3801638787
2015-10-01,24459.6790178876
2016-01-01,23920.3297466524
2016-04-01,23554.5403240947
2016-07-01,23699.2686133283
2016-10-01,23898.5227406955
2017-01-01,23996.712843758
2017-04-01,23908.2973839207
2017-07-01,23623.281282782
2017-10-01,23586.8468766109
2018-01-01,23206.7699322812
2018-04-01,23273.4539851355
2018-07-01,23118.9498241687
2018-10-01,23174.5002567679
2019-01-01,23293.5405591349
2019-04-01,23534.285722278
2019-07-01,23796.6842948491
2019-10-01,23645.8440495672
2020-01-01,23413.4772747141
2020-04-01,23403.0569362002
2020-07-01,23560.4898522245
2020-10-01,23730.1653763926
2021-01-01,23886.7143764541
2021-04-01,23489.4182868314
2021-07-01,23313.4848753454
2021-10-01,23345.8794285379
2022-01-01,23512.1540775387
2022-04-01,24044.4027879049
2022-07-01,23763.2857029446
2022-10-01,23943.8862165123
2023-01-01,24280.7286353334
2023-04-01,24578.3869922083
2023-07-01,25262.4890241372
2023-10-01,24466.792560912
2024-01-01,25066.8753897519
2024-04-01,25338.14574616
2024-07-01,25472.4194662676
2024-10-01,25889.9665650704
2025-01-01,25919.4253850468
2025-04-01,25988.6998385279
2025-07-01,26020.0877918006
2025-10-01,25718.2405617493
