time,value
1991-07-01,76714.4847284188
1991-10-01,76620.9753812782
1992-01-01,76460.9718400549
1992-04-01,76071.981643411
1992-07-01,75633.5475276344
1992-10-01,75334.0803132307
1993-01-01,75077.7969773555
1993-04-01,74882.885232586
1993-07-01,74592.6165971143
1993-10-01,73998.3922487987
1994-01-01,73661.4193853296
1994-04-01,73562.2453777537
1994-07-01,73515.9033908291
1994-10-01,73500.1094326962
1995-01-01,73380.8259565752
1995-04-01,73069.9468113758
1995-07-01,72952.0731046571
1995-10-01,72802.5851971505
1996-01-01,72430.8019975459
1996-04-01,72243.1250803167
1996-07-01,72147.2128904727
1996-10-01,71888.0572460473
1997-01-01,71571.351538573
1997-04-01,71484.645431461
1997-07-01,71488.2529378275
1997-10-01,71618.6332667705
1998-01-01,71919.8357384101
1998-04-01,72089.3615589374
1998-07-01,71695.5943559695
1998-10-01,71258.9252091433
1999-01-01,70985.017454645
1999-04-01,70709.5839816725
1999-07-01,70873.5906091994
1999-10-01,71523.0812626891
2000-01-01,72243.0231201875
2000-04-01,72461.0177199688
2000-07-01,72236.5866332043
2000-10-01,72093.3593062122
2001-01-01,72274.7288596279
2001-04-01,72447.7269925778
2001-07-01,72723.0692577766
2001-10-01,72868.9526340702
2002-01-01,72681.8529834156
2002-04-01,73017.9317737098
2002-07-01,73807.6013985604
2002-10-01,74053.0748903756
2003-01-01,73757.6322734704
2003-04-01,73463.9713988317
2003-07-01,73382.5672205325
2003-10-01,73705.4817446117
2004-01-01,74181.1318004801
2004-04-01,74425.106871198
2004-07-01,74460.0933738315
2004-10-01,74546.1028074885
2005-01-01,74822.5143126199
2005-04-01,75307.4776469249
2005-07-01,75728.1834721241
2005-10-01,76210.8869680403
2006-01-01,76583.4856668892
2006-04-01,76383.7025159264
2006-07-01,75957.0880916523
2006-10-01,75704.7992162935
2007-01-01,75625.1968914371
2007-04-01,75628.7284738036
2007-07-01,75594.9636143175
2007-10-01,75488.9075678631
2008-01-01,75779.7707067336
2008-04-01,76405.5333110696
2008-07-01,76658.0623504028
2008-10-01,76417.5881765218
2009-01-01,75885.2332106949
2009-04-01,75514.9955009342
2009-07-01,75712.0070785466
2009-10-01,76249.2658730943
2010-01-01,76723.5517352293
2010-04-01,77151.5378064363
2010-07-01,77352.3047937145
2010-10-01,77131.7217032237
2011-01-01,77079.4336137868
2011-04-01,77284.5604018952
2011-07-01,77654.0092684163
2011-10-01,78046.5964342526
2012-01-01,78270.4406485171
2012-04-01,78432.6462902974
2012-07-01,79058.3055970569
2012-10-01,79997.7932790764
2013-01-01,80584.5678863825
2013-04-01,80629.9985574717
2013-07-01,80134.6973896657
2013-10-01,79593.7187381351
2014-01-01,79221.9237553522
2014-04-01,79283.3104469993
2014-07-01,79615.8672500666
2014-10-01,80162.0945232383
2015-01-01,80577.3496950081
2015-04-01,80614.6311712879
2015-07-01,80416.6270972851
2015-10-01,80402.1753622293
2016-01-01,80787.5868567009
2016-04-01,81352.5871510923
2016-07-01,81731.3055238263
2016-10-01,81531.6653238237
2017-01-01,80853.4475075066
2017-04-01,80009.8019573833
2017-07-01,79450.5766511684
2017-10-01,79538.2382529559
2018-01-01,80411.9111822805
2018-04-01,81448.1211427519
2018-07-01,82091.8412909437
2018-10-01,82227.4099596956
2019-01-01,82027.4870498226
2019-04-01,81874.9975168759
2019-07-01,82052.8148897803
2019-10-01,82067.6436430735
2020-01-01,81557.6504379927
2020-04-01,81112.4928920859
2020-07-01,80974.6254946675
2020-10-01,80710.961973111
2021-01-01,80378.8867981006
2021-04-01,80294.6203154029
2021-07-01,80459.6319639068
2021-10-01,80833.6283571174
2022-01-01,81399.5661884885
2022-04-01,81350.6053413867
2022-07-01,80618.9394907388
2022-10-01,80043.4297854202
2023-01-01,80144.0610341953
2023-04-01,80153.7879205829
2023-07-01,79964.1570824178
2023-10-01,79975.6748158677
2024-01-01,80214.5752374088
2024-04-01,80948.01346478
2024-07-01,81944.5734754234
2024-10-01,82759.3169102662
2025-01-01,82965.3839305549
2025-04-01,82924.6714684774
2025-07-01,82986.3448214778
2025-10-01,83193.3602052973
