time,value
1991-07-01,121270.1739
1991-10-01,121109.0913
1992-01-01,120516.2112
1992-04-01,119126.5979
1992-07-01,117511.4137
1992-10-01,115899.5189
1993-01-01,114253.2306
1993-04-01,114953.0987
1993-07-01,114566.4865
1993-10-01,114012.8965
1994-01-01,112379.4763
1994-04-01,110323.3177
1994-07-01,112601.803
1994-10-01,113495.3414
1995-01-01,113542.5718
1995-04-01,113864.4723
1995-07-01,114385.7131
1995-10-01,113904.977
1996-01-01,113910.4069
1996-04-01,112952.2741
1996-07-01,110798.6102
1996-10-01,108981.813
1997-01-01,109304.3449
1997-04-01,109538.5568
1997-07-01,108057.1929
1997-10-01,106786.6554
1998-01-01,108349.9478
1998-04-01,107675.675
1998-07-01,108376.4411
1998-10-01,109198.2402
1999-01-01,108658.6271
1999-04-01,107979.4025
1999-07-01,107355.3272
1999-10-01,106721.9142
2000-01-01,106642.469
2000-04-01,106801.1451
2000-07-01,107104.3781
2000-10-01,108913.0692
2001-01-01,110103.1017
2001-04-01,109661.3146
2001-07-01,110326.7203
2001-10-01,109353.0424
2002-01-01,106611.7696
2002-04-01,106150.4348
2002-07-01,105063.1593
2002-10-01,104418.3021
2003-01-01,103545.3439
2003-04-01,103470.8986
2003-07-01,102912.9783
2003-10-01,102256.9255
2004-01-01,101751.171
2004-04-01,101121.8488
2004-07-01,101500.1364
2004-10-01,100757.9558
2005-01-01,100191.8161
2005-04-01,100935.0103
2005-07-01,102366.5403
2005-10-01,101838.2603
2006-01-01,103906.969
2006-04-01,105041.4559
2006-07-01,106669.2211
2006-10-01,107479.147
2007-01-01,108295.4357
2007-04-01,109926.8803
2007-07-01,109976.2578
2007-10-01,111036.6306
2008-01-01,112668.879
2008-04-01,112943.1175
2008-07-01,113003.3506
2008-10-01,111412.314
2009-01-01,109655.1592
2009-04-01,106296.5512
2009-07-01,104642.3131
2009-10-01,104587.8722
2010-01-01,103229.8084
2010-04-01,103587.709
2010-07-01,104358.1755
2010-10-01,105206.6317
2011-01-01,105569.3691
2011-04-01,106430.4386
2011-07-01,106009.208
2011-10-01,105887.5415
2012-01-01,105851.2684
2012-04-01,105893.1891
2012-07-01,106157.0561
2012-10-01,105506.5775
2013-01-01,104795.7149
2013-04-01,104043.3913
2013-07-01,103608.9175
2013-10-01,104868.1564
2014-01-01,105154.011
2014-04-01,103970.2907
2014-07-01,104426.4127
2014-10-01,103110.069
2015-01-01,102097.292
2015-04-01,101545.1462
2015-07-01,100109.5399
2015-10-01,101075.2016
2016-01-01,98224.6125
2016-04-01,98864.1626
2016-07-01,98088.6678
2016-10-01,96892.566
2017-01-01,96579.1625
2017-04-01,96568.3423
2017-07-01,95808.9886
2017-10-01,95965.9955
2018-01-01,96350.9312
2018-04-01,97022.1983
2018-07-01,98278.8252
2018-10-01,98321.3424
2019-01-01,99675.2266
2019-04-01,99682.7955
2019-07-01,99407.8204
2019-10-01,100844.6018
2020-01-01,100658.2647
2020-04-01,99774.0738
2020-07-01,98269.3361
2020-10-01,96607.7259
2021-01-01,95983.023
2021-04-01,95731.9318
2021-07-01,96690.8494
2021-10-01,96879.3529
2022-01-01,97057.4119
2022-04-01,98269.3892
2022-07-01,97752.1888
2022-10-01,98291.0953
2023-01-01,98908.8855
2023-04-01,99503.0211
2023-07-01,99728.6166
2023-10-01,99730.6908
2024-01-01,98599.645
2024-04-01,98247.0342
2024-07-01,98362.3443
2024-10-01,98256.2833
2025-01-01,97877.8284
2025-04-01,97007.3405
2025-07-01,96200.1749
2025-10-01,96583.9625
