time,value
1991-07-01,4794.18484701397
1991-10-01,4833.80273111898
1992-01-01,4854.58561565055
1992-04-01,4614.09168934501
1992-07-01,4244.05514140357
1992-10-01,4086.67032400949
1993-01-01,4134.44727382744
1993-04-01,4221.46801975652
1993-07-01,4239.91149852539
1993-10-01,4154.49626025009
1994-01-01,3995.50089031028
1994-04-01,3929.63185869666
1994-07-01,4014.6337396086
1994-10-01,4080.95997684318
1995-01-01,4014.38355966919
1995-04-01,4028.55465584568
1995-07-01,4131.09486786721
1995-10-01,4113.32032202128
1996-01-01,4117.83174481316
1996-04-01,4201.48880319429
1996-07-01,4183.19931109744
1996-10-01,4101.47549772312
1997-01-01,4184.5237460378
1997-04-01,4348.30506653329
1997-07-01,4469.03031181165
1997-10-01,4698.41536773732
1998-01-01,4897.66702199743
1998-04-01,4814.16000240867
1998-07-01,4683.12472559825
1998-10-01,4676.01018680044
1999-01-01,4753.13817259846
1999-04-01,4975.10626804642
1999-07-01,5229.52396967893
1999-10-01,5360.25574669072
2000-01-01,5404.90946901467
2000-04-01,5376.10536117928
2000-07-01,5409.23350820222
2000-10-01,5452.00334763222
2001-01-01,5370.57417322216
2001-04-01,5341.40875422211
2001-07-01,5481.96756395514
2001-10-01,5622.60197899893
2002-01-01,5703.23409928357
2002-04-01,5822.14116825294
2002-07-01,5880.84016281735
2002-10-01,5841.96628858418
2003-01-01,5858.03203332357
2003-04-01,5870.77164631164
2003-07-01,5795.2404777737
2003-10-01,5893.01331271842
2004-01-01,6069.20858690966
2004-04-01,5998.37058893873
2004-07-01,5954.59559143658
2004-10-01,5999.48799295821
2005-01-01,6019.98417441045
2005-04-01,6055.95047310345
2005-07-01,6043.33109207901
2005-10-01,5976.63604892809
2006-01-01,5977.0293055972
2006-04-01,6132.9218483922
2006-07-01,6323.56184835794
2006-10-01,6472.46808783266
2007-01-01,6504.42154203778
2007-04-01,6598.74116781643
2007-07-01,6667.31974331455
2007-10-01,6666.77391379602
2008-01-01,6723.75640350762
2008-04-01,6788.82739286482
2008-07-01,6743.16038303019
2008-10-01,6740.67692148682
2009-01-01,6827.4817285876
2009-04-01,6783.91993448829
2009-07-01,6672.68132218013
2009-10-01,6642.21156571572
2010-01-01,6669.13318024456
2010-04-01,6840.35243289365
2010-07-01,7078.27807269605
2010-10-01,7050.81038742007
2011-01-01,6810.80857661001
2011-04-01,6638.38545261613
2011-07-01,6691.8254725322
2011-10-01,6896.22783661715
2012-01-01,7131.05290292068
2012-04-01,7328.01861095808
2012-07-01,7606.7947879344
2012-10-01,7976.75855659852
2013-01-01,8367.57318082436
2013-04-01,8483.0438838404
2013-07-01,8365.0923878365
2013-10-01,8355.99001876577
2014-01-01,8452.34665899969
2014-04-01,8463.76815549688
2014-07-01,8420.23996074152
2014-10-01,8158.78286595495
2015-01-01,7787.27176207094
2015-04-01,7692.95906090038
2015-07-01,7779.57398115477
2015-10-01,7957.19950624138
2016-01-01,8489.29635640401
2016-04-01,9077.99621100988
2016-07-01,9216.21703113002
2016-10-01,9194.4368498309
2017-01-01,9131.4217359463
2017-04-01,9032.77650438381
2017-07-01,9248.39705380842
2017-10-01,9409.55692780504
2018-01-01,9037.31594333269
2018-04-01,8769.00158221754
2018-07-01,8752.3887298548
2018-10-01,8648.37878025012
2019-01-01,8533.45990474147
2019-04-01,8461.29611377563
2019-07-01,8203.43037369604
2019-10-01,8200.58445799605
2020-01-01,8392.79409313821
2020-04-01,8456.82813447063
2020-07-01,8343.10100510318
2020-10-01,8390.03734309638
2021-01-01,8537.10845423889
2021-04-01,8626.93293577544
2021-07-01,8889.67094512787
2021-10-01,9096.05482851216
2022-01-01,9307.94785426996
2022-04-01,9344.76465954426
2022-07-01,9177.76881661526
2022-10-01,9032.53782224779
2023-01-01,9038.08456095743
2023-04-01,9096.46462762383
2023-07-01,9256.11893773036
2023-10-01,9362.77238643156
2024-01-01,9329.6456616978
2024-04-01,9293.023704045
2024-07-01,9272.2427886709
2024-10-01,9239.87835749996
2025-01-01,9227.61880879078
2025-04-01,9429.90321607961
2025-07-01,9715.90082608482
2025-10-01,9792.73159210574
