time,value
1991-07-01,293725.696231
1991-10-01,290931.469307421
1992-01-01,287280.600412534
1992-04-01,284003.599249708
1992-07-01,288271.269076934
1992-10-01,279492.589671615
1993-01-01,274225.876163841
1993-04-01,275595.690878294
1993-07-01,269278.919277178
1993-10-01,270072.693122904
1994-01-01,270952.286669388
1994-04-01,268781.725299572
1994-07-01,272087.72145777
1994-10-01,272983.515482166
1995-01-01,287876.346619817
1995-04-01,282099.299165062
1995-07-01,278345.986584567
1995-10-01,280733.105283032
1996-01-01,274578.042147706
1996-04-01,279004.158453723
1996-07-01,274476.322084957
1996-10-01,266441.278662993
1997-01-01,263960.248685327
1997-04-01,262483.4012227
1997-07-01,267970.86860521
1997-10-01,269891.708137731
1998-01-01,270100.664981703
1998-04-01,273453.33498568
1998-07-01,274997.847903909
1998-10-01,277908.504875588
1999-01-01,278095.891351615
1999-04-01,278490.72656258
1999-07-01,281382.075316288
1999-10-01,284920.972615888
2000-01-01,282402.189416047
2000-04-01,290028.883257314
2000-07-01,280070.275386339
2000-10-01,282185.074719778
2001-01-01,282625.658213539
2001-04-01,280702.574215433
2001-07-01,281494.576013092
2001-10-01,281037.315460993
2002-01-01,278334.841846679
2002-04-01,276187.813768882
2002-07-01,273964.948129384
2002-10-01,270726.648225458
2003-01-01,268377.748674801
2003-04-01,266106.502310845
2003-07-01,264935.239213325
2003-10-01,264839.69784201
2004-01-01,267930.743324191
2004-04-01,269610.665961227
2004-07-01,264364.948988818
2004-10-01,266057.432924283
2005-01-01,264168.151464262
2005-04-01,262073.161671187
2005-07-01,266062.503144247
2005-10-01,267945.681964378
2006-01-01,271372.100336916
2006-04-01,267597.743861064
2006-07-01,264155.398945461
2006-10-01,263398.163248056
2007-01-01,261754.558927073
2007-04-01,271055.754831606
2007-07-01,274622.696667223
2007-10-01,277890.505100387
2008-01-01,278241.408533366
2008-04-01,282323.26160443
2008-07-01,280788.577965178
2008-10-01,278540.230011067
2009-01-01,274192.50340319
2009-04-01,271207.515548829
2009-07-01,273338.398342298
2009-10-01,274119.959494287
2010-01-01,275329.704977534
2010-04-01,272339.380483248
2010-07-01,269564.26366593
2010-10-01,267065.9095065
2011-01-01,265176.723793255
2011-04-01,264420.088174907
2011-07-01,255956.481172864
2011-10-01,253499.957470042
2012-01-01,252734.575343785
2012-04-01,254008.603760094
2012-07-01,252480.279711704
2012-10-01,251452.524120065
2013-01-01,249079.185369354
2013-04-01,248195.352928073
2013-07-01,250819.012870578
2013-10-01,249320.1748867
2014-01-01,251111.458234936
2014-04-01,251906.610061626
2014-07-01,252524.4232464
2014-10-01,250978.55994656
2015-01-01,249638.93227137
2015-04-01,250364.992057004
2015-07-01,251452.392164357
2015-10-01,255218.754775158
2016-01-01,253604.452489788
2016-04-01,250301.128801033
2016-07-01,249052.037707325
2016-10-01,251567.291559157
2017-01-01,247998.741346203
2017-04-01,250067.216416965
2017-07-01,252135.513837648
2017-10-01,255743.165538919
2018-01-01,261249.932764022
2018-04-01,263951.251081318
2018-07-01,261403.735712482
2018-10-01,258181.946451426
2019-01-01,262100.206096921
2019-04-01,267283.610299947
2019-07-01,264446.825709244
2019-10-01,266406.128257239
2020-01-01,255278.14127557
2020-04-01,236070.248988236
2020-07-01,236156.523758453
2020-10-01,227762.023157547
2021-01-01,223317.306359752
2021-04-01,221174.918677807
2021-07-01,235273.305870909
2021-10-01,238469.399190985
2022-01-01,245448.932253507
2022-04-01,257646.268425045
2022-07-01,256722.674487217
2022-10-01,261496.477100731
2023-01-01,265659.882382626
2023-04-01,272448.921501086
2023-07-01,277434.827696218
2023-10-01,273194.873784737
2024-01-01,274872.194379198
2024-04-01,270621.657686825
2024-07-01,264433.966611345
2024-10-01,274130.047401533
2025-01-01,270849.327576402
2025-04-01,269607.831069528
2025-07-01,268451.217420316
2025-10-01,271310.303545358
