time,value
1991-07-01,88865.8209856617
1991-10-01,89483.2056644406
1992-01-01,90140.6444144121
1992-04-01,90085.1154453104
1992-07-01,89231.4129419218
1992-10-01,88887.3628658983
1993-01-01,89628.3387546221
1993-04-01,90634.7553970185
1993-07-01,91433.9403180616
1993-10-01,92036.4180227681
1994-01-01,92584.062510313
1994-04-01,93612.8653845254
1994-07-01,95096.2178888776
1994-10-01,95971.6980396956
1995-01-01,96001.6887914885
1995-04-01,96330.0798332328
1995-07-01,97338.0980590195
1995-10-01,98497.0703665373
1996-01-01,99170.1275193069
1996-04-01,99670.5477868652
1996-07-01,100501.335680755
1996-10-01,101751.085581803
1997-01-01,103023.442466911
1997-04-01,103677.616513832
1997-07-01,103331.531998416
1997-10-01,102981.396302597
1998-01-01,103543.948172331
1998-04-01,104888.073923006
1998-07-01,106328.303812634
1998-10-01,107146.429737954
1999-01-01,107688.395878218
1999-04-01,108250.238951259
1999-07-01,108896.220911671
1999-10-01,109911.05756755
2000-01-01,111276.834086869
2000-04-01,111638.569450784
2000-07-01,111350.939995418
2000-10-01,111175.112262354
2001-01-01,110742.887657449
2001-04-01,109859.479263074
2001-07-01,109563.339474181
2001-10-01,109996.245411894
2002-01-01,110970.171569254
2002-04-01,112770.069473461
2002-07-01,114378.058126407
2002-10-01,114809.356180265
2003-01-01,114528.49690258
2003-04-01,114575.875470954
2003-07-01,115252.802176899
2003-10-01,116167.191849904
2004-01-01,116861.146400255
2004-04-01,117659.38258799
2004-07-01,118410.981755253
2004-10-01,119047.481121304
2005-01-01,119598.859681539
2005-04-01,119775.162916461
2005-07-01,119860.68020922
2005-10-01,120492.691951567
2006-01-01,121381.285816536
2006-04-01,122169.682814241
2006-07-01,122870.564107554
2006-10-01,123259.469412282
2007-01-01,123575.769427225
2007-04-01,124144.46260077
2007-07-01,124578.626066869
2007-10-01,125027.562113072
2008-01-01,126331.756492759
2008-04-01,127936.235031325
2008-07-01,128910.436077346
2008-10-01,129455.792341717
2009-01-01,129669.573787801
2009-04-01,129811.88049874
2009-07-01,130606.732798402
2009-10-01,131562.567193066
2010-01-01,131905.190594473
2010-04-01,132381.180177027
2010-07-01,133508.11316614
2010-10-01,134936.163184613
2011-01-01,136739.397239384
2011-04-01,138388.738510348
2011-07-01,139299.157075335
2011-10-01,139785.602841999
2012-01-01,140669.565128308
2012-04-01,141632.552834779
2012-07-01,142597.693854533
2012-10-01,143682.234192092
2013-01-01,144435.984479078
2013-04-01,144730.242098992
2013-07-01,144745.333965588
2013-10-01,144611.415218044
2014-01-01,144519.733469078
2014-04-01,145685.062085756
2014-07-01,147936.71395483
2014-10-01,150156.611989786
2015-01-01,151679.527902264
2015-04-01,152354.895323018
2015-07-01,152825.946574199
2015-10-01,154646.504432035
2016-01-01,157718.557461807
2016-04-01,160050.88468835
2016-07-01,162057.386996058
2016-10-01,163767.152600478
2017-01-01,164737.531034837
2017-04-01,166378.541594428
2017-07-01,168842.173229767
2017-10-01,170670.530446419
2018-01-01,171545.724685536
2018-04-01,172515.439989175
2018-07-01,173646.819213983
2018-10-01,175088.250255299
2019-01-01,176523.607229815
2019-04-01,177299.410334718
2019-07-01,177332.768920046
2019-10-01,178540.199664082
2020-01-01,181689.902410549
2020-04-01,184264.044938347
2020-07-01,185569.654887284
2020-10-01,186257.15545599
2021-01-01,187059.669227693
2021-04-01,188410.921447943
2021-07-01,189861.694586301
2021-10-01,190568.512507839
2022-01-01,191330.351807579
2022-04-01,193227.267154614
2022-07-01,195527.222638032
2022-10-01,197238.00572115
2023-01-01,198307.091879794
2023-04-01,200173.356091769
2023-07-01,203107.608472021
2023-10-01,205674.81400405
2024-01-01,207006.921872057
2024-04-01,207405.901515392
2024-07-01,208005.29132666
2024-10-01,209482.745373506
2025-01-01,211218.02107481
2025-04-01,212333.916125788
2025-07-01,212888.796878656
2025-10-01,213647.777609297
