time,value
1991-07-01,62419.2348
1991-10-01,61901.4683
1992-01-01,61476.7946
1992-04-01,60485.8781
1992-07-01,58166.7749
1992-10-01,56852.0404
1993-01-01,56448.5899
1993-04-01,56289.032
1993-07-01,55768.5616
1993-10-01,54971.7559
1994-01-01,53788.8758
1994-04-01,53305.3374
1994-07-01,53691.8087
1994-10-01,53764.0246
1995-01-01,53252.4492
1995-04-01,52810.883
1995-07-01,52909.271
1995-10-01,51374.4404
1996-01-01,51871.1068
1996-04-01,51305.6503
1996-07-01,51211.0788
1996-10-01,51177.7847
1997-01-01,51462.4211
1997-04-01,51527.8185
1997-07-01,52128.2486
1997-10-01,52414.818
1998-01-01,52531.5729
1998-04-01,53121.3167
1998-07-01,53633.0801
1998-10-01,53933.5639
1999-01-01,54977.9148
1999-04-01,54611.789
1999-07-01,54877.1435
1999-10-01,55167.1435
2000-01-01,55867.8993
2000-04-01,55900.9499
2000-07-01,56013.0035
2000-10-01,55956.6291
2001-01-01,55605.7631
2001-04-01,55840.1287
2001-07-01,55608.3236
2001-10-01,55257.95
2002-01-01,54226.8112
2002-04-01,54040.26
2002-07-01,53507.3582
2002-10-01,53131.2023
2003-01-01,52316.59
2003-04-01,51986.9981
2003-07-01,51263.2225
2003-10-01,51166.5669
2004-01-01,51354.8698
2004-04-01,51085.437
2004-07-01,50773.7901
2004-10-01,50400.4784
2005-01-01,50574.8508
2005-04-01,50261.0996
2005-07-01,50552.6086
2005-10-01,50503.8143
2006-01-01,50653.6678
2006-04-01,50429.3655
2006-07-01,51631.2733
2006-10-01,52442.7523
2007-01-01,53006.0522
2007-04-01,53323.9915
2007-07-01,53563.4864
2007-10-01,54028.649
2008-01-01,54509.0664
2008-04-01,54934.3561
2008-07-01,55043.3953
2008-10-01,54771.3561
2009-01-01,54404.9696
2009-04-01,54184.4833
2009-07-01,53402.684
2009-10-01,53219.4139
2010-01-01,53559.7605
2010-04-01,53631.186
2010-07-01,53947.3728
2010-10-01,54392.3864
2011-01-01,54181.5717
2011-04-01,54524.3986
2011-07-01,55090.5985
2011-10-01,55214.357
2012-01-01,56270.7339
2012-04-01,56982.8162
2012-07-01,57587.8051
2012-10-01,57613.4691
2013-01-01,57752.9407
2013-04-01,57618.7262
2013-07-01,57182.2958
2013-10-01,57494.0877
2014-01-01,56763.9509
2014-04-01,56962.6421
2014-07-01,57081.0272
2014-10-01,57208.5635
2015-01-01,56251.2812
2015-04-01,55901.6694
2015-07-01,56456.0169
2015-10-01,56572.351
2016-01-01,56383.4132
2016-04-01,56029.1143
2016-07-01,55910.666
2016-10-01,56172.6228
2017-01-01,55833.4652
2017-04-01,55395.0208
2017-07-01,55311.9771
2017-10-01,55167.2863
2018-01-01,55795.5997
2018-04-01,56150.6309
2018-07-01,55337.6366
2018-10-01,54994.9321
2019-01-01,54953.5301
2019-04-01,55239.9809
2019-07-01,54916.7128
2019-10-01,54194.2569
2020-01-01,56692.7989
2020-04-01,56348.5909
2020-07-01,57545.2614
2020-10-01,56454.8635
2021-01-01,56720.475
2021-04-01,57536.7917
2021-07-01,57658.1044
2021-10-01,58408.7234
2022-01-01,59138.0102
2022-04-01,59502.1821
2022-07-01,59707.0024
2022-10-01,59789.8728
2023-01-01,60265.6115
2023-04-01,60926.4831
2023-07-01,61604.3019
2023-10-01,62077.2231
2024-01-01,62168.1661
2024-04-01,61693.1602
2024-07-01,61690.4961
2024-10-01,61609.1115
2025-01-01,61194.4042
2025-04-01,61201.3555
2025-07-01,61324.247
2025-10-01,61447.2241
