time,value
1991-07-01,60137.2572531587
1991-10-01,59829.7982139753
1992-01-01,59422.7079728041
1992-04-01,58134.3399789464
1992-07-01,56319.8102238397
1992-10-01,55487.5746777667
1993-01-01,56306.5964452725
1993-04-01,56525.753722949
1993-07-01,55382.2007787992
1993-10-01,54075.8118380848
1994-01-01,53257.2580807281
1994-04-01,53170.5604152722
1994-07-01,53862.1162348241
1994-10-01,54288.8965308226
1995-01-01,53918.2585461071
1995-04-01,54153.8664671793
1995-07-01,54956.1896409664
1995-10-01,54952.2063532252
1996-01-01,54072.253059657
1996-04-01,53752.090274663
1996-07-01,53828.4235869841
1996-10-01,53780.1010562812
1997-01-01,53817.0638786248
1997-04-01,53282.4789495017
1997-07-01,52391.440454244
1997-10-01,52286.6966548685
1998-01-01,53043.6664894159
1998-04-01,53815.4044326607
1998-07-01,54546.923993874
1998-10-01,55823.2137021971
1999-01-01,57693.6194718679
1999-04-01,60216.2652732381
1999-07-01,62589.0927755565
1999-10-01,64637.2348819269
2000-01-01,66352.8797943879
2000-04-01,67571.9364253182
2000-07-01,68723.3356208882
2000-10-01,70159.3294820181
2001-01-01,71332.6424929766
2001-04-01,71727.0378614626
2001-07-01,72038.9722499863
2001-10-01,71333.6430640294
2002-01-01,70187.1325180219
2002-04-01,69888.3042236848
2002-07-01,70089.0065112072
2002-10-01,69451.8073508827
2003-01-01,68682.9051751906
2003-04-01,68659.3026474875
2003-07-01,68594.1316095759
2003-10-01,68482.489037033
2004-01-01,68281.5573816878
2004-04-01,67757.9761072855
2004-07-01,67241.3126141646
2004-10-01,67261.8830049507
2005-01-01,67121.7208470115
2005-04-01,66513.5121255029
2005-07-01,65749.1544409681
2005-10-01,65599.5567824419
2006-01-01,66025.6327945328
2006-04-01,66064.5945974845
2006-07-01,65828.5223620949
2006-10-01,65889.0031453773
2007-01-01,65950.7902699981
2007-04-01,66228.4876243341
2007-07-01,66942.4656242029
2007-10-01,67564.8039066592
2008-01-01,68362.0359937926
2008-04-01,69506.1479093005
2008-07-01,70150.5362153458
2008-10-01,69884.5749353169
2009-01-01,68808.1736688332
2009-04-01,67446.6638350599
2009-07-01,66369.7015971107
2009-10-01,65799.7328640338
2010-01-01,65513.9430172321
2010-04-01,65507.2754486096
2010-07-01,65586.4190425122
2010-10-01,65840.3006707297
2011-01-01,66188.3570609881
2011-04-01,66286.7340930386
2011-07-01,66136.106696343
2011-10-01,65706.6700114357
2012-01-01,65313.9257843852
2012-04-01,65471.9566239606
2012-07-01,66004.9447359512
2012-10-01,66200.9729672632
2013-01-01,66342.0894365989
2013-04-01,66251.9460686543
2013-07-01,65943.1780412004
2013-10-01,65899.9660841736
2014-01-01,66320.5336754387
2014-04-01,66699.8159990201
2014-07-01,66825.2076586125
2014-10-01,66800.1073812714
2015-01-01,66565.7237651765
2015-04-01,66428.875458275
2015-07-01,66399.2021371976
2015-10-01,66452.5778431791
2016-01-01,66101.3450519543
2016-04-01,65846.1384063289
2016-07-01,65844.3857673738
2016-10-01,65686.0063651331
2017-01-01,65287.5355534139
2017-04-01,65038.0234903278
2017-07-01,65271.5173675661
2017-10-01,65774.1186888238
2018-01-01,66334.6304936254
2018-04-01,66535.6697685422
2018-07-01,66489.5934199248
2018-10-01,66610.7725206981
2019-01-01,67441.7706596532
2019-04-01,68349.9459804153
2019-07-01,68734.3005195418
2019-10-01,69020.9293269764
2020-01-01,68983.1488472998
2020-04-01,68273.5192355196
2020-07-01,67347.6500239705
2020-10-01,66534.3335374772
2021-01-01,65713.4317631396
2021-04-01,65417.5794604451
2021-07-01,65547.1601514796
2021-10-01,65400.8990398474
2022-01-01,65393.9265601103
2022-04-01,65800.421974149
2022-07-01,66165.9614853637
2022-10-01,66559.4050202111
2023-01-01,67098.3567951577
2023-04-01,67485.0913690402
2023-07-01,67809.0648056345
2023-10-01,68115.771596904
2024-01-01,67989.4310872861
2024-04-01,67849.4529402509
2024-07-01,68469.7585364967
2024-10-01,69469.4529231141
2025-01-01,70190.1351464773
2025-04-01,70594.0068200885
2025-07-01,70729.0565196256
2025-10-01,70551.5700429218
