time,value
1991-07-01,692845.5545
1991-10-01,695159.6268
1992-01-01,687287.66
1992-04-01,686686.6722
1992-07-01,684220.8393
1992-10-01,686383.3882
1993-01-01,666816.8071
1993-04-01,674188.8085
1993-07-01,666546.564
1993-10-01,655254.0237
1994-01-01,648422.5483
1994-04-01,646721.5184
1994-07-01,652080.9921
1994-10-01,645155.6147
1995-01-01,643079.5375
1995-04-01,635895.7069
1995-07-01,633708.8193
1995-10-01,629699.3398
1996-01-01,635757.7365
1996-04-01,636711.5162
1996-07-01,629230.5552
1996-10-01,635320.7982
1997-01-01,629592.4123
1997-04-01,617609.5561
1997-07-01,621399.6317
1997-10-01,621116.7438
1998-01-01,624752.7664
1998-04-01,628074.1715
1998-07-01,626395.0406
1998-10-01,626538.3552
1999-01-01,629584.9368
1999-04-01,627252.366
1999-07-01,622442.2266
1999-10-01,627060.7735
2000-01-01,623976.5014
2000-04-01,624049.6972
2000-07-01,623077.1896
2000-10-01,623201.0946
2001-01-01,621366.9334
2001-04-01,624758.9155
2001-07-01,624073.3319
2001-10-01,620781.9744
2002-01-01,623885.7196
2002-04-01,617880.6799
2002-07-01,624713.6737
2002-10-01,626173.0563
2003-01-01,617812.2485
2003-04-01,621051.8231
2003-07-01,619913.4101
2003-10-01,619444.5464
2004-01-01,626043.5839
2004-04-01,623485.1673
2004-07-01,617431.2746
2004-10-01,616811.2477
2005-01-01,615429.7732
2005-04-01,616436.2012
2005-07-01,613997.0198
2005-10-01,609952.2727
2006-01-01,610366.8942
2006-04-01,611263.428
2006-07-01,614216.6492
2006-10-01,620791.6189
2007-01-01,622149.0945
2007-04-01,628872.4757
2007-07-01,634753.2071
2007-10-01,639049.9757
2008-01-01,640018.6611
2008-04-01,639082.1179
2008-07-01,644891.6872
2008-10-01,640625.4808
2009-01-01,638599.434
2009-04-01,633294.5932
2009-07-01,633859.7448
2009-10-01,636255.2748
2010-01-01,639292.4223
2010-04-01,640974.4065
2010-07-01,642063.2761
2010-10-01,642524.1914
2011-01-01,639868.2111
2011-04-01,640854.3388
2011-07-01,640519.098
2011-10-01,642930.2218
2012-01-01,640473.9178
2012-04-01,642271.5953
2012-07-01,648544.2856
2012-10-01,651137.7504
2013-01-01,652296.9153
2013-04-01,652091.67
2013-07-01,650883.8517
2013-10-01,651261.2459
2014-01-01,656200.7862
2014-04-01,650004.9687
2014-07-01,648465.0929
2014-10-01,650873.6899
2015-01-01,648773.6876
2015-04-01,655126.2624
2015-07-01,648199.5168
2015-10-01,640909.5647
2016-01-01,641893.5305
2016-04-01,641643.4385
2016-07-01,643798.0034
2016-10-01,642299.424
2017-01-01,637948.7271
2017-04-01,635211.5319
2017-07-01,633746.5863
2017-10-01,631152.444
2018-01-01,629918.28
2018-04-01,627795.7348
2018-07-01,619723.6092
2018-10-01,623063.3009
2019-01-01,620435.4784
2019-04-01,622124.8173
2019-07-01,623359.5228
2019-10-01,619896.5561
2020-01-01,620981.4629
2020-04-01,622715.8742
2020-07-01,625067.2633
2020-10-01,628063.0701
2021-01-01,623519.1624
2021-04-01,627962.8349
2021-07-01,624969.8643
2021-10-01,625757.7924
2022-01-01,627633.7392
2022-04-01,626193.855
2022-07-01,624895.2351
2022-10-01,629339.6411
2023-01-01,631263.3363
2023-04-01,635994.879
2023-07-01,635911.5953
2023-10-01,635439.5139
2024-01-01,636931.3723
2024-04-01,634052.5478
2024-07-01,635261.4443
2024-10-01,633750.9145
2025-01-01,635940.6326
2025-04-01,632801.8385
2025-07-01,634788.4588
2025-10-01,636487.395
