time,value
1991-07-01,34013.172063064
1991-10-01,33624.6308677409
1992-01-01,33204.4652194
1992-04-01,32594.5217374509
1992-07-01,31299.6102932622
1992-10-01,29279.0122228678
1993-01-01,31444.7045738302
1993-04-01,31434.2412994545
1993-07-01,30581.8177375437
1993-10-01,30635.0970273228
1994-01-01,30011.2546044497
1994-04-01,29618.9374982692
1994-07-01,30445.2066849246
1994-10-01,30234.6657643096
1995-01-01,30233.2610397644
1995-04-01,30001.1597922581
1995-07-01,30395.9661214387
1995-10-01,30763.2764999056
1996-01-01,30262.179618829
1996-04-01,31188.2638138823
1996-07-01,31486.7605824122
1996-10-01,32042.1502673513
1997-01-01,32685.2982661651
1997-04-01,33139.0699807959
1997-07-01,33628.698624243
1997-10-01,33469.7214074763
1998-01-01,34517.118175532
1998-04-01,34764.0136366759
1998-07-01,35469.7194875316
1998-10-01,36030.0240012771
1999-01-01,36021.1211645657
1999-04-01,37877.164077794
1999-07-01,38313.7427090292
1999-10-01,39287.9195264617
2000-01-01,40138.74569731
2000-04-01,40395.4531649804
2000-07-01,40609.8572228397
2000-10-01,41279.7483274209
2001-01-01,42231.6495377529
2001-04-01,41161.9328975291
2001-07-01,41383.0412983093
2001-10-01,41136.3196809323
2002-01-01,40165.8128879099
2002-04-01,39668.5657433619
2002-07-01,39415.8442046932
2002-10-01,38495.5225514843
2003-01-01,38228.7543580236
2003-04-01,38533.5799830298
2003-07-01,38123.5041535323
2003-10-01,38222.7863507353
2004-01-01,37890.3149624312
2004-04-01,38023.9719215542
2004-07-01,37970.2280626587
2004-10-01,38083.5951672937
2005-01-01,37783.7527128614
2005-04-01,37375.0392970117
2005-07-01,37340.5427982349
2005-10-01,36850.835646073
2006-01-01,37651.6317274337
2006-04-01,38004.9984359629
2006-07-01,37992.6421109484
2006-10-01,38334.4682291632
2007-01-01,38673.9885421798
2007-04-01,38306.1910507908
2007-07-01,38467.9664437704
2007-10-01,38841.1665482328
2008-01-01,38824.9591210103
2008-04-01,39280.7937995052
2008-07-01,39413.2840051778
2008-10-01,38973.4666031009
2009-01-01,39072.5505230751
2009-04-01,38870.480428699
2009-07-01,38883.2282865694
2009-10-01,38439.8085995337
2010-01-01,38646.0402898745
2010-04-01,38790.3863907299
2010-07-01,39483.9997556623
2010-10-01,39883.0500344948
2011-01-01,39334.9429170529
2011-04-01,39997.9671077959
2011-07-01,40057.802041343
2011-10-01,40680.1304550362
2012-01-01,40638.709012997
2012-04-01,40945.1632585535
2012-07-01,42387.3335005787
2012-10-01,42342.6524469987
2013-01-01,43138.6825232917
2013-04-01,43107.4951564078
2013-07-01,42152.3148447669
2013-10-01,42622.2548192466
2014-01-01,43472.6886440737
2014-04-01,44009.6463652522
2014-07-01,44007.4501942223
2014-10-01,44003.3675771687
2015-01-01,44001.63336493
2015-04-01,43952.8217002526
2015-07-01,44119.3934378083
2015-10-01,44638.424827876
2016-01-01,44892.1732313685
2016-04-01,45087.9846585629
2016-07-01,43898.1497161193
2016-10-01,44681.1192195011
2017-01-01,44593.8582558825
2017-04-01,44625.5556656411
2017-07-01,46036.3488763042
2017-10-01,46062.8506828847
2018-01-01,46149.2574923578
2018-04-01,45874.8924212457
2018-07-01,46310.9136790435
2018-10-01,46541.402061209
2019-01-01,46831.7476178947
2019-04-01,47391.2034452108
2019-07-01,47958.9484144639
2019-10-01,48186.8263508599
2020-01-01,48936.1205123695
2020-04-01,48968.246731809
2020-07-01,49025.8598660499
2020-10-01,50040.9151381983
2021-01-01,49781.2962723676
2021-04-01,50043.8692131426
2021-07-01,50550.6276443545
2021-10-01,50288.2254336114
2022-01-01,51743.9409242142
2022-04-01,52958.6656301699
2022-07-01,54539.937632201
2022-10-01,55115.6348145964
2023-01-01,55530.811761922
2023-04-01,56037.3763043043
2023-07-01,56078.8923483414
2023-10-01,56435.4721506002
2024-01-01,56659.8536137259
2024-04-01,56650.0436173702
2024-07-01,55952.8075917537
2024-10-01,56898.4921805304
2025-01-01,55224.5792111595
2025-04-01,54801.8158985071
2025-07-01,53652.8891563908
2025-10-01,53273.8999162839
