time,value
1991-07-01,225861.261599287
1991-10-01,230981.62621195
1992-01-01,234085.038822568
1992-04-01,233997.863397095
1992-07-01,230634.975474434
1992-10-01,225434.266838732
1993-01-01,227630.987716952
1993-04-01,231351.169701174
1993-07-01,231184.946089404
1993-10-01,234696.020609482
1994-01-01,236294.034455842
1994-04-01,228094.929650595
1994-07-01,236202.370040722
1994-10-01,235715.645279389
1995-01-01,234267.349251312
1995-04-01,233613.840933986
1995-07-01,233072.049928662
1995-10-01,232902.171933957
1996-01-01,233883.792281744
1996-04-01,233658.565831166
1996-07-01,235219.021014282
1996-10-01,234105.730277258
1997-01-01,235324.578446849
1997-04-01,236745.886057418
1997-07-01,242802.647338206
1997-10-01,242996.661675191
1998-01-01,241526.981555245
1998-04-01,241249.898912959
1998-07-01,242028.433288476
1998-10-01,242414.243852076
1999-01-01,244649.492384701
1999-04-01,246969.786127988
1999-07-01,247845.793837735
1999-10-01,250769.985776947
2000-01-01,253381.518513235
2000-04-01,252366.598905643
2000-07-01,252492.621511362
2000-10-01,255128.861546447
2001-01-01,254135.064401442
2001-04-01,257833.533907233
2001-07-01,259606.692214354
2001-10-01,263110.282650822
2002-01-01,267524.846770339
2002-04-01,269234.876902636
2002-07-01,269655.158814761
2002-10-01,270728.815848101
2003-01-01,273336.074511402
2003-04-01,274573.782565539
2003-07-01,278193.997969897
2003-10-01,277677.921433044
2004-01-01,272079.551845017
2004-04-01,277392.529302076
2004-07-01,274715.075987556
2004-10-01,274361.488316979
2005-01-01,274890.701505632
2005-04-01,276986.072263009
2005-07-01,275168.610894631
2005-10-01,274863.417598269
2006-01-01,276435.480083761
2006-04-01,276475.456971119
2006-07-01,279352.887318638
2006-10-01,278829.661326916
2007-01-01,278378.713056461
2007-04-01,279898.641772525
2007-07-01,282475.723924937
2007-10-01,287456.964240953
2008-01-01,289384.42812893
2008-04-01,289839.024676186
2008-07-01,289338.108567041
2008-10-01,288941.308981528
2009-01-01,293339.25936176
2009-04-01,292808.150384753
2009-07-01,294859.538856319
2009-10-01,296255.874696759
2010-01-01,295605.675289035
2010-04-01,295679.383863495
2010-07-01,296224.364250972
2010-10-01,298567.048797949
2011-01-01,299619.986622635
2011-04-01,302068.378066629
2011-07-01,304907.14566113
2011-10-01,306286.458280321
2012-01-01,309657.932527344
2012-04-01,314119.521816901
2012-07-01,316890.253895299
2012-10-01,319529.247815366
2013-01-01,324098.124557344
2013-04-01,322676.726300405
2013-07-01,328733.474169232
2013-10-01,328215.841669742
2014-01-01,330316.377542959
2014-04-01,330317.60918184
2014-07-01,332631.691074748
2014-10-01,333610.537484368
2015-01-01,332511.724517945
2015-04-01,337218.45071316
2015-07-01,338908.240804928
2015-10-01,340078.923887907
2016-01-01,341265.707804152
2016-04-01,342745.118202532
2016-07-01,340319.898612515
2016-10-01,349157.038291989
2017-01-01,350132.591892275
2017-04-01,350526.574302357
2017-07-01,354130.84750049
2017-10-01,357236.117774872
2018-01-01,357446.358742573
2018-04-01,359821.865824921
2018-07-01,361817.979271136
2018-10-01,361343.81329922
2019-01-01,364009.664365147
2019-04-01,370964.734165495
2019-07-01,374646.635100655
2019-10-01,377117.527118233
2020-01-01,384007.585534538
2020-04-01,384141.358506999
2020-07-01,383552.513295506
2020-10-01,387335.463654792
2021-01-01,390190.005366093
2021-04-01,391420.754631203
2021-07-01,395167.328989063
2021-10-01,394560.580907451
2022-01-01,395909.866372983
2022-04-01,399227.10937146
2022-07-01,400690.636562205
2022-10-01,404105.500762195
2023-01-01,404170.815703133
2023-04-01,405051.779559561
2023-07-01,409742.896432655
2023-10-01,413329.508674471
2024-01-01,415403.201740704
2024-04-01,413864.041525016
2024-07-01,418697.974085614
2024-10-01,419059.510218599
2025-01-01,418687.423819794
2025-04-01,420074.124928398
2025-07-01,412836.424984286
2025-10-01,415025.039925228
