time,value
1991-07-01,24347.3592
1991-10-01,24132.6305
1992-01-01,23808.2957
1992-04-01,23614.0071
1992-07-01,23283.3541
1992-10-01,22903.3807
1993-01-01,22884.4858
1993-04-01,22989.4665
1993-07-01,22509.3429
1993-10-01,22241.8353
1994-01-01,21849.3131
1994-04-01,21608.715
1994-07-01,21269.0419
1994-10-01,21026.1071
1995-01-01,20802.7205
1995-04-01,20571.6816
1995-07-01,20630.3736
1995-10-01,20700.3866
1996-01-01,20858.6254
1996-04-01,20588.7031
1996-07-01,20748.9424
1996-10-01,20915.1507
1997-01-01,20901.4039
1997-04-01,20990.4316
1997-07-01,21500.2344
1997-10-01,22021.5256
1998-01-01,21844.8009
1998-04-01,22287.3342
1998-07-01,22503.2467
1998-10-01,22232.2143
1999-01-01,22534.1702
1999-04-01,22842.4462
1999-07-01,22709.3166
1999-10-01,22722.898
2000-01-01,22919.101
2000-04-01,23030.0538
2000-07-01,23359.1309
2000-10-01,24041.2921
2001-01-01,25015.5766
2001-04-01,25384.873
2001-07-01,25870.5746
2001-10-01,26227.3678
2002-01-01,26348.0577
2002-04-01,26873.453
2002-07-01,27297.495
2002-10-01,27438.69
2003-01-01,27600.2748
2003-04-01,27646.6406
2003-07-01,27577.1809
2003-10-01,28146.2085
2004-01-01,28123.824
2004-04-01,28410.3486
2004-07-01,28686.1395
2004-10-01,29054.7607
2005-01-01,29450.0143
2005-04-01,29128.6668
2005-07-01,30362.2197
2005-10-01,30471.2854
2006-01-01,30631.3589
2006-04-01,31350.9602
2006-07-01,31634.4524
2006-10-01,31849.995
2007-01-01,32016.4761
2007-04-01,32330.7167
2007-07-01,32675.9788
2007-10-01,32809.527
2008-01-01,33358.8484
2008-04-01,33992.1724
2008-07-01,34170.4241
2008-10-01,34353.6484
2009-01-01,34298.0316
2009-04-01,34328.5283
2009-07-01,34625.7142
2009-10-01,34876.741
2010-01-01,35752.9545
2010-04-01,35612.7889
2010-07-01,36209.5001
2010-10-01,36849.3476
2011-01-01,36983.4675
2011-04-01,37341.742
2011-07-01,37396.6455
2011-10-01,37283.7931
2012-01-01,38743.4883
2012-04-01,38598.9208
2012-07-01,38755.4927
2012-10-01,38657.8137
2013-01-01,38981.7219
2013-04-01,39413.8127
2013-07-01,39855.9713
2013-10-01,39998.9065
2014-01-01,40249.4793
2014-04-01,40339.2438
2014-07-01,40580.1473
2014-10-01,40807.5868
2015-01-01,41298.4876
2015-04-01,41637.8748
2015-07-01,41672.986
2015-10-01,42121.383
2016-01-01,42188.8203
2016-04-01,42249.4293
2016-07-01,42835.1265
2016-10-01,42117.1772
2017-01-01,43161.983
2017-04-01,43523.4996
2017-07-01,44055.2866
2017-10-01,44187.354
2018-01-01,44049.7942
2018-04-01,44394.8682
2018-07-01,44569.651
2018-10-01,44324.8098
2019-01-01,44161.0714
2019-04-01,44208.7524
2019-07-01,44014.892
2019-10-01,44567.0296
2020-01-01,44504.1732
2020-04-01,44731.5062
2020-07-01,45155.8161
2020-10-01,45289.4515
2021-01-01,45182.918
2021-04-01,44530.0246
2021-07-01,43890.0888
2021-10-01,44625.2603
2022-01-01,44926.5846
2022-04-01,46182.1252
2022-07-01,47670.2375
2022-10-01,48553.4554
2023-01-01,49195.6339
2023-04-01,50079.8374
2023-07-01,50633.267
2023-10-01,51885.8708
2024-01-01,53108.5078
2024-04-01,53335.3865
2024-07-01,53148.8552
2024-10-01,53338.928
2025-01-01,53601.9578
2025-04-01,53636.6333
2025-07-01,54298.3583
2025-10-01,54521.7428
