time,value
1991-07-01,69784.042937727
1991-10-01,70430.5983624552
1992-01-01,71055.8141214393
1992-04-01,71242.4767159496
1992-07-01,71006.3459905504
1992-10-01,70904.4963698164
1993-01-01,71378.8118310079
1993-04-01,72076.9258673591
1993-07-01,72570.9350513266
1993-10-01,72892.952273608
1994-01-01,73283.926948684
1994-04-01,73954.8855983872
1994-07-01,74857.8329637964
1994-10-01,75614.3110355308
1995-01-01,75975.4386690438
1995-04-01,76271.2782738232
1995-07-01,76827.7454646589
1995-10-01,77531.5289401012
1996-01-01,78032.4539928818
1996-04-01,78551.2289874587
1996-07-01,79409.8713846439
1996-10-01,80386.0844185445
1997-01-01,80985.7448340879
1997-04-01,81317.9483228911
1997-07-01,81617.8122709231
1997-10-01,82162.9769164205
1998-01-01,83064.4851243855
1998-04-01,83885.1651311324
1998-07-01,84407.2142041576
1998-10-01,84897.7011934619
1999-01-01,86035.4396874555
1999-04-01,87673.7440122796
1999-07-01,89335.9743504663
1999-10-01,90887.162987427
2000-01-01,92761.8249181354
2000-04-01,94674.6811959537
2000-07-01,96325.959777458
2000-10-01,97528.4054701625
2001-01-01,97923.3065592049
2001-04-01,97634.524364652
2001-07-01,97571.3489644985
2001-10-01,98261.2429912501
2002-01-01,99188.7151248596
2002-04-01,99868.0211491076
2002-07-01,100510.876678662
2002-10-01,101411.804084878
2003-01-01,102601.028118011
2003-04-01,104115.386916064
2003-07-01,105527.13557428
2003-10-01,106265.593983307
2004-01-01,106592.855528698
2004-04-01,107296.431096494
2004-07-01,108008.962384897
2004-10-01,108661.80602526
2005-01-01,109393.119785291
2005-04-01,110259.13735552
2005-07-01,111001.013146501
2005-10-01,111542.61723354
2006-01-01,111805.524079404
2006-04-01,112176.316448606
2006-07-01,112874.538886173
2006-10-01,113641.362978765
2007-01-01,114473.675933049
2007-04-01,115264.672270349
2007-07-01,116260.664511474
2007-10-01,117500.621111941
2008-01-01,119001.757864965
2008-04-01,120388.419992119
2008-07-01,121391.278492862
2008-10-01,122006.589230236
2009-01-01,122429.446921415
2009-04-01,122724.214875184
2009-07-01,123010.68093598
2009-10-01,123773.140659963
2010-01-01,124595.775639484
2010-04-01,124948.873683611
2010-07-01,125025.906095917
2010-10-01,124853.964400986
2011-01-01,124494.793713467
2011-04-01,124945.331663793
2011-07-01,126308.128499054
2011-10-01,127948.89952593
2012-01-01,129758.785599308
2012-04-01,131478.522711717
2012-07-01,132523.526844797
2012-10-01,133340.359681199
2013-01-01,134504.805278824
2013-04-01,135298.286757224
2013-07-01,135617.614188833
2013-10-01,135964.029573862
2014-01-01,136574.644558038
2014-04-01,137084.480541217
2014-07-01,137877.661882115
2014-10-01,138722.05924624
2015-01-01,139428.816495254
2015-04-01,140328.212847635
2015-07-01,141453.131795846
2015-10-01,142294.070649436
2016-01-01,142638.47815937
2016-04-01,143342.057960312
2016-07-01,144497.741507204
2016-10-01,145402.081390481
2017-01-01,146045.906212997
2017-04-01,147022.655553016
2017-07-01,148119.276284746
2017-10-01,148946.02173317
2018-01-01,148968.693164823
2018-04-01,148361.735343481
2018-07-01,147921.547926957
2018-10-01,148204.799809372
2019-01-01,149048.683923047
2019-04-01,149802.835398528
2019-07-01,149901.888464406
2019-10-01,150385.913687067
2020-01-01,151678.183727972
2020-04-01,153232.576203322
2020-07-01,154466.814352955
2020-10-01,154601.903142579
2021-01-01,153934.671222056
2021-04-01,153408.244453896
2021-07-01,153341.502647766
2021-10-01,153769.124500383
2022-01-01,154479.633700522
2022-04-01,154546.622297285
2022-07-01,154405.043985756
2022-10-01,155114.775132868
2023-01-01,156161.495269595
2023-04-01,156925.438575175
2023-07-01,157909.193594459
2023-10-01,158765.961332855
2024-01-01,159199.892953584
2024-04-01,159782.887568984
2024-07-01,160604.553765364
2024-10-01,161228.75564865
2025-01-01,162052.764796711
2025-04-01,163070.900988651
2025-07-01,163822.064840897
2025-10-01,164247.835391497
