time,value
1991-07-01,139282.6501
1991-10-01,142919.5203
1992-01-01,145570.8414
1992-04-01,144181.5844
1992-07-01,142081.4223
1992-10-01,141252.3278
1993-01-01,141430.0091
1993-04-01,143441.0947
1993-07-01,145040.012
1993-10-01,147946.3418
1994-01-01,150288.166
1994-04-01,151620.646
1994-07-01,155733.8852
1994-10-01,159502.2266
1995-01-01,161607.4008
1995-04-01,162707.7132
1995-07-01,163541.8857
1995-10-01,162392.3229
1996-01-01,161967.9867
1996-04-01,161046.4036
1996-07-01,161059.425
1996-10-01,163297.5706
1997-01-01,166420.503
1997-04-01,169751.6674
1997-07-01,173724.1572
1997-10-01,176580.2377
1998-01-01,179188.874
1998-04-01,181630.9741
1998-07-01,183876.4676
1998-10-01,186572.2797
1999-01-01,190690.4505
1999-04-01,196351.0078
1999-07-01,203860.696
1999-10-01,208961.6261
2000-01-01,215676.5883
2000-04-01,221974.4784
2000-07-01,223944.3352
2000-10-01,223862.5775
2001-01-01,222334.1437
2001-04-01,223434.6766
2001-07-01,222076.7076
2001-10-01,221804.1465
2002-01-01,222358.2208
2002-04-01,221027.7669
2002-07-01,223178.2748
2002-10-01,220377.0429
2003-01-01,222094.1926
2003-04-01,221456.9825
2003-07-01,221329.8339
2003-10-01,226219.3078
2004-01-01,229413.569
2004-04-01,230087.5096
2004-07-01,231705.3797
2004-10-01,236577.3841
2005-01-01,237728.3171
2005-04-01,244318.9624
2005-07-01,249683.1969
2005-10-01,254812.1386
2006-01-01,263020.8572
2006-04-01,269335.2711
2006-07-01,276794.6471
2006-10-01,276796.5408
2007-01-01,278051.7359
2007-04-01,281377.3289
2007-07-01,286658.3655
2007-10-01,293506.0066
2008-01-01,300067.264
2008-04-01,307509.8091
2008-07-01,306750.1331
2008-10-01,298841.9849
2009-01-01,294197.6683
2009-04-01,286793.5191
2009-07-01,281954.9896
2009-10-01,287469.3619
2010-01-01,293822.6571
2010-04-01,299896.423
2010-07-01,302983.8078
2010-10-01,305352.9072
2011-01-01,306301.8644
2011-04-01,308957.9249
2011-07-01,310426.061
2011-10-01,306122.1991
2012-01-01,314706.2272
2012-04-01,314382.341
2012-07-01,317206.1871
2012-10-01,314997.4314
2013-01-01,316523.1236
2013-04-01,319726.8082
2013-07-01,325812.0372
2013-10-01,321615.386
2014-01-01,318920.0356
2014-04-01,322515.7357
2014-07-01,324925.107
2014-10-01,319693.6227
2015-01-01,322265.465
2015-04-01,326435.1847
2015-07-01,323694.4911
2015-10-01,329808.0122
2016-01-01,323574.4575
2016-04-01,325155.319
2016-07-01,327263.5185
2016-10-01,335834.0048
2017-01-01,330748.945
2017-04-01,331345.1609
2017-07-01,333007.5804
2017-10-01,335455.2326
2018-01-01,344185.5445
2018-04-01,343128.1148
2018-07-01,346094.6667
2018-10-01,351572.4091
2019-01-01,356101.3771
2019-04-01,352603.1832
2019-07-01,358104.0164
2019-10-01,358860.3358
2020-01-01,358669.5219
2020-04-01,333819.8001
2020-07-01,344553.5001
2020-10-01,343783.5946
2021-01-01,347800.5765
2021-04-01,363024.8669
2021-07-01,361323.9349
2021-10-01,366933.8281
2022-01-01,368774.0364
2022-04-01,366248.2626
2022-07-01,366631.6846
2022-10-01,368171.2397
2023-01-01,368318.2574
2023-04-01,379061.7675
2023-07-01,375261.9523
2023-10-01,378992.9945
2024-01-01,389643.8969
2024-04-01,379382.7368
2024-07-01,379562.2971
2024-10-01,379745.6161
2025-01-01,377637.3961
2025-04-01,374166.6802
2025-07-01,376109.7142
2025-10-01,388245.9939
