time,value
1991-07-01,118260.184031929
1991-10-01,119321.099736488
1992-01-01,119982.410033621
1992-04-01,119045.688255106
1992-07-01,116990.962907442
1992-10-01,115577.209746504
1993-01-01,115979.305529813
1993-04-01,117626.116823115
1993-07-01,119160.069157653
1993-10-01,119789.755282219
1994-01-01,119644.323184621
1994-04-01,119732.946505501
1994-07-01,120821.957385447
1994-10-01,122168.790707333
1995-01-01,122851.911481247
1995-04-01,123390.344023754
1995-07-01,124030.281684905
1995-10-01,124444.548832727
1996-01-01,124870.62103398
1996-04-01,125222.717630438
1996-07-01,125245.492702575
1996-10-01,125256.441241752
1997-01-01,125727.053726351
1997-04-01,126678.459759578
1997-07-01,127793.844252771
1997-10-01,128627.382128896
1998-01-01,129218.151161686
1998-04-01,129614.706238615
1998-07-01,130168.067594353
1998-10-01,131407.914889692
1999-01-01,133093.26221946
1999-04-01,135465.133205766
1999-07-01,138120.90713783
1999-10-01,140779.367600986
2000-01-01,143010.775894
2000-04-01,144395.537508011
2000-07-01,145700.13028536
2000-10-01,147662.557439553
2001-01-01,150037.979298845
2001-04-01,152405.943940199
2001-07-01,154510.320873776
2001-10-01,155940.333511258
2002-01-01,157130.504155915
2002-04-01,158148.437882105
2002-07-01,158880.940320455
2002-10-01,159386.384610024
2003-01-01,159729.540570677
2003-04-01,160099.332192459
2003-07-01,161158.141422346
2003-10-01,163292.40784168
2004-01-01,165236.586043987
2004-04-01,165954.736129429
2004-07-01,166923.827054434
2004-10-01,167903.334271906
2005-01-01,169077.883654229
2005-04-01,170549.765977616
2005-07-01,171435.478891077
2005-10-01,172267.886481293
2006-01-01,174059.257642725
2006-04-01,176543.74432488
2006-07-01,179094.608476496
2006-10-01,181681.960963204
2007-01-01,183694.890976296
2007-04-01,186098.460028337
2007-07-01,189193.871682627
2007-10-01,192297.412610421
2008-01-01,195218.038285798
2008-04-01,198379.282765225
2008-07-01,200568.863300007
2008-10-01,201561.723361608
2009-01-01,202106.890645567
2009-04-01,201365.31206246
2009-07-01,200154.985601977
2009-10-01,200292.534956338
2010-01-01,200680.796156813
2010-04-01,199878.347055455
2010-07-01,199554.676919391
2010-10-01,200185.271776049
2011-01-01,201288.819447468
2011-04-01,202489.746939744
2011-07-01,203286.355121324
2011-10-01,203142.351411098
2012-01-01,202689.58293103
2012-04-01,202742.470730585
2012-07-01,202940.070046596
2012-10-01,203984.06485982
2013-01-01,205416.352343496
2013-04-01,207567.434132942
2013-07-01,208786.864136898
2013-10-01,207510.007526137
2014-01-01,206125.473257833
2014-04-01,207315.422129599
2014-07-01,207852.789663621
2014-10-01,207967.672743413
2015-01-01,209966.868674337
2015-04-01,210881.374049786
2015-07-01,210730.693818006
2015-10-01,211918.209590127
2016-01-01,213913.678088743
2016-04-01,214893.754429021
2016-07-01,216623.793549051
2016-10-01,217661.355115001
2017-01-01,216282.747987058
2017-04-01,214685.56510064
2017-07-01,215750.985101236
2017-10-01,217305.616283116
2018-01-01,218256.648703208
2018-04-01,220187.969786256
2018-07-01,222145.003335917
2018-10-01,224006.422874851
2019-01-01,226343.72771348
2019-04-01,229634.280821515
2019-07-01,231893.193126731
2019-10-01,232770.301688542
2020-01-01,232130.359391597
2020-04-01,229739.550446721
2020-07-01,226954.272649293
2020-10-01,225149.364458912
2021-01-01,224192.908025709
2021-04-01,223415.238305471
2021-07-01,223537.3490178
2021-10-01,225697.150958993
2022-01-01,228862.646830278
2022-04-01,231057.109440269
2022-07-01,232221.664145006
2022-10-01,233288.557405866
2023-01-01,235423.82462636
2023-04-01,239212.027220347
2023-07-01,242186.539161742
2023-10-01,243457.79304656
2024-01-01,244637.88347769
2024-04-01,247331.958624657
2024-07-01,251300.957133113
2024-10-01,253928.490145288
2025-01-01,254695.488738824
2025-04-01,254063.499146601
2025-07-01,253787.911330187
2025-10-01,255370.402973489
