time,value
1991-07-01,67474.7735858403
1991-10-01,66206.3131174754
1992-01-01,65265.780959922
1992-04-01,64656.2490863082
1992-07-01,62781.8945530298
1992-10-01,60742.2415437949
1993-01-01,68027.0632844617
1993-04-01,66708.0662592113
1993-07-01,63413.6047358509
1993-10-01,62838.9993225007
1994-01-01,61687.058627862
1994-04-01,60808.6171162688
1994-07-01,62573.6847740455
1994-10-01,62365.1805100002
1995-01-01,61813.8344399149
1995-04-01,61728.4579375773
1995-07-01,63485.7878080643
1995-10-01,62665.2264716974
1996-01-01,60367.3336363604
1996-04-01,62250.0762725923
1996-07-01,62394.0799098594
1996-10-01,61904.5679847813
1997-01-01,61920.0751236859
1997-04-01,62126.1180025124
1997-07-01,61734.4028094569
1997-10-01,61742.5051284705
1998-01-01,61939.0376821685
1998-04-01,61973.8943957475
1998-07-01,62209.0558640601
1998-10-01,63546.3766500301
1999-01-01,65471.3799764646
1999-04-01,67324.8818103471
1999-07-01,69371.0807782552
1999-10-01,71078.9560226807
2000-01-01,72244.0008183069
2000-04-01,73530.018882603
2000-07-01,72577.4241737851
2000-10-01,74772.4526601279
2001-01-01,74245.842145417
2001-04-01,72566.3920911312
2001-07-01,72255.6199073391
2001-10-01,73193.9929046399
2002-01-01,72383.863288603
2002-04-01,72271.5472483562
2002-07-01,70451.7683079129
2002-10-01,67342.9397929938
2003-01-01,66209.6829651843
2003-04-01,66178.7369993492
2003-07-01,66837.5735558531
2003-10-01,65688.0073068616
2004-01-01,66928.8925600009
2004-04-01,65862.6443257013
2004-07-01,64442.926133267
2004-10-01,65178.6422469909
2005-01-01,63213.2011741651
2005-04-01,62377.1647080103
2005-07-01,62933.0607811686
2005-10-01,62325.0579608136
2006-01-01,62278.4094482433
2006-04-01,62668.0591210462
2006-07-01,62457.6968850651
2006-10-01,62593.0608590738
2007-01-01,62428.2043433562
2007-04-01,62164.8256836872
2007-07-01,61964.3589808083
2007-10-01,61472.9429037234
2008-01-01,61667.1235559378
2008-04-01,62111.5189577218
2008-07-01,61474.4725967142
2008-10-01,61182.7492031022
2009-01-01,59882.6583086029
2009-04-01,57402.3525773198
2009-07-01,56507.380376269
2009-10-01,55128.1771239531
2010-01-01,54426.2006571534
2010-04-01,54800.2551481863
2010-07-01,54274.1626208881
2010-10-01,53421.5762069689
2011-01-01,54120.9565592153
2011-04-01,52199.6461021321
2011-07-01,51998.6417443958
2011-10-01,51556.6115634916
2012-01-01,49975.9150607889
2012-04-01,49993.5125953508
2012-07-01,49975.9811102473
2012-10-01,49931.866594452
2013-01-01,50145.9356467008
2013-04-01,49998.3798409586
2013-07-01,48484.8166589988
2013-10-01,49174.5235158048
2014-01-01,49649.255676306
2014-04-01,50031.1691270583
2014-07-01,49379.3045483683
2014-10-01,49182.8686214136
2015-01-01,49047.8779459051
2015-04-01,48268.4915870582
2015-07-01,49041.0925737097
2015-10-01,48893.0471884125
2016-01-01,48346.3749423359
2016-04-01,47156.8899986186
2016-07-01,49229.2895755436
2016-10-01,48834.6654061463
2017-01-01,48470.5216953435
2017-04-01,49115.9833917346
2017-07-01,47317.2593650922
2017-10-01,52194.0487819484
2018-01-01,51261.7625126029
2018-04-01,50407.2239600258
2018-07-01,50302.4793237331
2018-10-01,50312.0148037279
2019-01-01,50115.6779934489
2019-04-01,51060.3299441461
2019-07-01,51311.1988782065
2019-10-01,51633.1608914419
2020-01-01,54005.7771757546
2020-04-01,54134.918517618
2020-07-01,52521.5940159986
2020-10-01,51319.1007086194
2021-01-01,48019.1253303158
2021-04-01,48130.1126700264
2021-07-01,47207.6118973265
2021-10-01,46634.4736167501
2022-01-01,46815.4475771207
2022-04-01,46817.6502992883
2022-07-01,47538.9452844792
2022-10-01,46837.1088235856
2023-01-01,46109.2758746718
2023-04-01,45279.7000953224
2023-07-01,44341.3241994356
2023-10-01,44830.1782531719
2024-01-01,44525.0024602088
2024-04-01,43434.5387617737
2024-07-01,44278.3906287138
2024-10-01,44834.6777050914
2025-01-01,44403.3647544104
2025-04-01,44115.8075234311
2025-07-01,44191.5287360997
2025-10-01,43056.1875424117
