time,value
1991-07-01,90900.5563829168
1991-10-01,89710.0804534705
1992-01-01,88594.6346590759
1992-04-01,86921.6579001499
1992-07-01,84538.7641766735
1992-10-01,82572.0856849193
1993-01-01,81730.0833247768
1993-04-01,81436.467813009
1993-07-01,81084.6556914032
1993-10-01,80279.7867741001
1994-01-01,79120.4681150849
1994-04-01,78332.2108643516
1994-07-01,78443.2714206891
1994-10-01,78735.4756132161
1995-01-01,78546.9842049598
1995-04-01,78207.4512924983
1995-07-01,77904.0295331363
1995-10-01,77413.8027167147
1996-01-01,76701.3972803543
1996-04-01,75733.3575946858
1996-07-01,74469.7244980691
1996-10-01,73446.0599657767
1997-01-01,72923.2000305058
1997-04-01,72500.8054136255
1997-07-01,71796.3705113725
1997-10-01,70951.8493364388
1998-01-01,70363.3640100535
1998-04-01,70121.9133201296
1998-07-01,69886.6711392381
1998-10-01,69350.4418723667
1999-01-01,68592.0057937357
1999-04-01,67950.7534804262
1999-07-01,67715.9954434321
1999-10-01,67766.4617193861
2000-01-01,67740.9861348862
2000-04-01,67594.6100581615
2000-07-01,67641.6857227232
2000-10-01,67830.3781498241
2001-01-01,67988.1684246733
2001-04-01,68125.0369755976
2001-07-01,68269.0972769131
2001-10-01,68313.1885679917
2002-01-01,68037.0518884009
2002-04-01,67460.4056950728
2002-07-01,66630.703368369
2002-10-01,65784.332801231
2003-01-01,65106.0117379702
2003-04-01,64616.8488736731
2003-07-01,64201.8642239128
2003-10-01,63835.3398729445
2004-01-01,63508.3831652705
2004-04-01,63166.96919131
2004-07-01,62931.7872594547
2004-10-01,62949.3988289593
2005-01-01,63085.0015377764
2005-04-01,62872.6273638829
2005-07-01,62446.12792955
2005-10-01,62085.9165816567
2006-01-01,61897.4797994531
2006-04-01,61853.6051693754
2006-07-01,61790.9305355371
2006-10-01,61870.1151585187
2007-01-01,62050.9648650489
2007-04-01,62161.7515404843
2007-07-01,62280.320452236
2007-10-01,62255.0360405416
2008-01-01,61968.0982298999
2008-04-01,62010.9903501922
2008-07-01,62082.7920012308
2008-10-01,61358.5237666906
2009-01-01,60338.072524381
2009-04-01,59495.9461398876
2009-07-01,58778.0669673271
2009-10-01,58380.2535837062
2010-01-01,58339.6920251839
2010-04-01,58095.0085872574
2010-07-01,57892.3136326049
2010-10-01,58003.3996912156
2011-01-01,57946.5225504479
2011-04-01,57580.7604086438
2011-07-01,57071.2847173382
2011-10-01,56537.8346230182
2012-01-01,56178.3431431323
2012-04-01,56201.3833571797
2012-07-01,56129.0571640587
2012-10-01,55733.8337941197
2013-01-01,55085.2960304902
2013-04-01,54581.616732391
2013-07-01,54405.5042124255
2013-10-01,54244.5201326559
2014-01-01,53907.9673487633
2014-04-01,53600.0346319169
2014-07-01,53454.3769776161
2014-10-01,53316.6572132855
2015-01-01,53280.9830804919
2015-04-01,53006.1369333708
2015-07-01,52491.5059748917
2015-10-01,52179.6722997438
2016-01-01,52067.968227611
2016-04-01,51830.4118834155
2016-07-01,51718.0581181794
2016-10-01,51900.3595383796
2017-01-01,52001.5681046952
2017-04-01,51957.6800264809
2017-07-01,51917.2885018089
2017-10-01,51953.4368076171
2018-01-01,52042.5432497052
2018-04-01,52182.575452692
2018-07-01,51961.4514420036
2018-10-01,51382.2423308657
2019-01-01,51007.2838023039
2019-04-01,50933.6557664402
2019-07-01,50925.6164898005
2019-10-01,50740.8718124217
2020-01-01,50382.9368164334
2020-04-01,50148.0531344424
2020-07-01,50259.4204322333
2020-10-01,50300.9970048761
2021-01-01,50102.8476195289
2021-04-01,49829.9771764812
2021-07-01,49791.3091076076
2021-10-01,49954.2349562476
2022-01-01,49904.0586369824
2022-04-01,49625.0399638985
2022-07-01,49413.2305885808
2022-10-01,49558.6094052722
2023-01-01,49914.6131668939
2023-04-01,49906.4386358596
2023-07-01,49169.3701535443
2023-10-01,48437.8783126003
2024-01-01,48269.402963066
2024-04-01,48221.947891574
2024-07-01,47943.8382302173
2024-10-01,47491.4448049896
2025-01-01,47007.8963969068
2025-04-01,46976.8992149184
2025-07-01,47596.3620394197
2025-10-01,48195.4386595668
