time,value
1991-07-01,154253.890380027
1991-10-01,153826.503029585
1992-01-01,153916.378055405
1992-04-01,155921.440223941
1992-07-01,157115.448413485
1992-10-01,154616.836200642
1993-01-01,152111.798918129
1993-04-01,151009.29468969
1993-07-01,149671.150386948
1993-10-01,147804.528276459
1994-01-01,145508.933167033
1994-04-01,142816.140648767
1994-07-01,142127.947619148
1994-10-01,143806.574130481
1995-01-01,144319.366756918
1995-04-01,142576.556687762
1995-07-01,140099.369541292
1995-10-01,139376.524833036
1996-01-01,141259.006828633
1996-04-01,144885.118155497
1996-07-01,147391.263895707
1996-10-01,146729.348259934
1997-01-01,142502.855874371
1997-04-01,138155.219187749
1997-07-01,137133.807416482
1997-10-01,138100.277306177
1998-01-01,139955.544991183
1998-04-01,142205.647711737
1998-07-01,144357.826137395
1998-10-01,148069.836640715
1999-01-01,152556.151888071
1999-04-01,153665.752576168
1999-07-01,152862.589065467
1999-10-01,153161.101101256
2000-01-01,153476.062630287
2000-04-01,153490.299729229
2000-07-01,152521.160981678
2000-10-01,149728.153390389
2001-01-01,147995.185130246
2001-04-01,148876.043445188
2001-07-01,149559.281344651
2001-10-01,149848.690045337
2002-01-01,150357.234589558
2002-04-01,150096.71736205
2002-07-01,149825.130517797
2002-10-01,149476.677328975
2003-01-01,148800.218850334
2003-04-01,149258.244518432
2003-07-01,150681.948219057
2003-10-01,151643.281412406
2004-01-01,151798.328285413
2004-04-01,151214.013524246
2004-07-01,150424.428197854
2004-10-01,149887.268072185
2005-01-01,149715.57560823
2005-04-01,148852.71655671
2005-07-01,147084.05775312
2005-10-01,145575.564739151
2006-01-01,145499.472637551
2006-04-01,147141.09145262
2006-07-01,150047.234716839
2006-10-01,151990.98094512
2007-01-01,152957.158322151
2007-04-01,153892.908392432
2007-07-01,154602.675082654
2007-10-01,155203.694774711
2008-01-01,155537.056907448
2008-04-01,155238.604433886
2008-07-01,154488.784728275
2008-10-01,154025.26286761
2009-01-01,154100.18932969
2009-04-01,153683.472466489
2009-07-01,152379.307544702
2009-10-01,151664.651749791
2010-01-01,151045.283907587
2010-04-01,150357.553567085
2010-07-01,150015.444342603
2010-10-01,148841.059043735
2011-01-01,146431.801721563
2011-04-01,145317.086246249
2011-07-01,146076.425618285
2011-10-01,147022.112839833
2012-01-01,147447.736457292
2012-04-01,148378.902766465
2012-07-01,149546.01251182
2012-10-01,149992.73046719
2013-01-01,150390.855687614
2013-04-01,150619.851585236
2013-07-01,150188.979261456
2013-10-01,150400.813260647
2014-01-01,151261.511389574
2014-04-01,150936.70346865
2014-07-01,150542.66948418
2014-10-01,150817.940431003
2015-01-01,151157.419279631
2015-04-01,150871.493361156
2015-07-01,149545.749832175
2015-10-01,147921.956692933
2016-01-01,147168.444944866
2016-04-01,147320.386668608
2016-07-01,148120.29647364
2016-10-01,149104.518922725
2017-01-01,149382.962683092
2017-04-01,149068.084040666
2017-07-01,149064.314189555
2017-10-01,148773.589342045
2018-01-01,148192.75473032
2018-04-01,147432.833189009
2018-07-01,147010.6660589
2018-10-01,147040.647255533
2019-01-01,147525.27682562
2019-04-01,148523.205198481
2019-07-01,149167.719163269
2019-10-01,149239.882028589
2020-01-01,148984.910508323
2020-04-01,149854.402013474
2020-07-01,151938.049867018
2020-10-01,154567.346741356
2021-01-01,156808.127875233
2021-04-01,157975.245555418
2021-07-01,156632.595310501
2021-10-01,154612.774270885
2022-01-01,153953.550140343
2022-04-01,153998.049673964
2022-07-01,154974.78555693
2022-10-01,156242.301809107
2023-01-01,156486.096384283
2023-04-01,156471.826771981
2023-07-01,157040.046948638
2023-10-01,158212.352068079
2024-01-01,159835.907502317
2024-04-01,160052.331789509
2024-07-01,159383.370668969
2024-10-01,158870.144430605
2025-01-01,158866.917709766
2025-04-01,159910.789884076
2025-07-01,161195.27584896
2025-10-01,161320.192228837
