time,value
1991-07-01,47836.0025707958
1991-10-01,47497.848902164
1992-01-01,47076.1108495192
1992-04-01,46179.0229186158
1992-07-01,45730.3164348397
1992-10-01,44902.6547358634
1993-01-01,45584.4664307941
1993-04-01,45717.0509370341
1993-07-01,44697.6104846769
1993-10-01,43906.9991889614
1994-01-01,43022.7423262948
1994-04-01,42962.6781473906
1994-07-01,43486.7664410387
1994-10-01,43480.5052476825
1995-01-01,43105.8300241567
1995-04-01,43183.7379804064
1995-07-01,42981.5863184297
1995-10-01,42791.895061034
1996-01-01,42198.7089511591
1996-04-01,40831.8533109341
1996-07-01,40819.4774062299
1996-10-01,39091.0926276833
1997-01-01,38242.8379181205
1997-04-01,37448.4489001398
1997-07-01,35852.5767053711
1997-10-01,35771.676557507
1998-01-01,36645.8654177143
1998-04-01,35074.203647626
1998-07-01,34604.7952689599
1998-10-01,34341.1518568965
1999-01-01,33682.2198273962
1999-04-01,33426.0910435775
1999-07-01,33562.378657106
1999-10-01,33553.360854012
2000-01-01,33398.7952879091
2000-04-01,34227.5611853773
2000-07-01,34949.8221382258
2000-10-01,35739.7157169415
2001-01-01,37053.588607935
2001-04-01,38044.1180884873
2001-07-01,38227.1385554543
2001-10-01,38231.7842867703
2002-01-01,37151.5099697965
2002-04-01,36391.1893111592
2002-07-01,36094.2327249077
2002-10-01,35377.7950564179
2003-01-01,35202.106639192
2003-04-01,35136.7203230757
2003-07-01,34703.2493578629
2003-10-01,35452.5212190465
2004-01-01,35153.2630364312
2004-04-01,35114.9197646247
2004-07-01,34697.1119577838
2004-10-01,34287.3877014569
2005-01-01,34883.002151503
2005-04-01,34997.392177346
2005-07-01,35386.9795921845
2005-10-01,35685.4093417121
2006-01-01,33873.0288530818
2006-04-01,34277.2582499303
2006-07-01,34616.0937987895
2006-10-01,35372.0461868816
2007-01-01,35747.7879736666
2007-04-01,36062.715838614
2007-07-01,37305.8749626405
2007-10-01,38461.1236312196
2008-01-01,39842.8132152606
2008-04-01,41328.6861590271
2008-07-01,43133.5996807071
2008-10-01,41882.0060042262
2009-01-01,42264.1476396885
2009-04-01,41407.8171507621
2009-07-01,40519.6474630476
2009-10-01,40051.0774621632
2010-01-01,40016.6633428112
2010-04-01,40184.6209476476
2010-07-01,39871.0321151922
2010-10-01,39818.3381186782
2011-01-01,40114.2407952269
2011-04-01,40444.7292331721
2011-07-01,39851.5019479613
2011-10-01,39926.9052811177
2012-01-01,39857.0477380518
2012-04-01,39684.7776014756
2012-07-01,39318.0610604648
2012-10-01,38946.68700102
2013-01-01,38205.3664043527
2013-04-01,37972.1836347367
2013-07-01,37876.7854538217
2013-10-01,37730.6351981465
2014-01-01,37972.5484433049
2014-04-01,37530.1081151024
2014-07-01,37443.3320605702
2014-10-01,37351.6924373222
2015-01-01,36951.9899426511
2015-04-01,36198.9030133852
2015-07-01,35977.1914850037
2015-10-01,35494.8871131158
2016-01-01,34718.3940155439
2016-04-01,34421.6632453395
2016-07-01,33902.1351754604
2016-10-01,33145.082130726
2017-01-01,33272.7168196314
2017-04-01,32697.2548600153
2017-07-01,32326.8451784886
2017-10-01,32448.8781697693
2018-01-01,31907.6632749389
2018-04-01,32163.9813872528
2018-07-01,31699.8043133024
2018-10-01,31659.852240702
2019-01-01,31589.6495971031
2019-04-01,31559.950739617
2019-07-01,31678.7964858891
2019-10-01,30410.8932918979
2020-01-01,30340.3500803955
2020-04-01,30072.7777335018
2020-07-01,29332.277499432
2020-10-01,28995.5293315542
2021-01-01,28852.8728799751
2021-04-01,27700.3428657405
2021-07-01,29369.6785289658
2021-10-01,28878.4752659352
2022-01-01,29059.8007342309
2022-04-01,28989.9729079111
2022-07-01,29074.0573687452
2022-10-01,28784.1815523066
2023-01-01,28126.9614338625
2023-04-01,28128.8028745406
2023-07-01,28377.9791333284
2023-10-01,29014.7589930151
2024-01-01,28624.5694827655
2024-04-01,28335.4242579226
2024-07-01,27821.8116846345
2024-10-01,27859.0416845215
2025-01-01,28348.8989938953
2025-04-01,27560.9746609993
2025-07-01,27447.547915665
2025-10-01,26994.6827530229
