time,value
1991-07-01,139247.7225
1991-10-01,138346.1341
1992-01-01,138569.0535
1992-04-01,138358.7111
1992-07-01,135816.8686
1992-10-01,131876.8407
1993-01-01,128516.4424
1993-04-01,129724.3512
1993-07-01,128974.3352
1993-10-01,129506.2004
1994-01-01,127061.5236
1994-04-01,128847.9585
1994-07-01,128178.0179
1994-10-01,129039.4871
1995-01-01,130559.9812
1995-04-01,127746.1949
1995-07-01,126228.127
1995-10-01,125039.1522
1996-01-01,123181.3439
1996-04-01,122132.1531
1996-07-01,122272.5104
1996-10-01,122989.8922
1997-01-01,123492.7478
1997-04-01,121785.1817
1997-07-01,124255.5214
1997-10-01,124607.5752
1998-01-01,124153.2033
1998-04-01,123032.3334
1998-07-01,123164.4354
1998-10-01,122130.4523
1999-01-01,121484.1677
1999-04-01,121637.8244
1999-07-01,122614.6321
1999-10-01,122852.2177
2000-01-01,123522.3008
2000-04-01,123304.0572
2000-07-01,120828.3514
2000-10-01,122207.5885
2001-01-01,122218.0169
2001-04-01,120606.1128
2001-07-01,118970.0936
2001-10-01,120031.8657
2002-01-01,119418.8531
2002-04-01,122005.8784
2002-07-01,123336.2231
2002-10-01,121695.6697
2003-01-01,121041.7623
2003-04-01,120916.7179
2003-07-01,122451.7568
2003-10-01,122061.1985
2004-01-01,124500.3006
2004-04-01,124634.9955
2004-07-01,124785.0405
2004-10-01,125026.6989
2005-01-01,125566.8952
2005-04-01,127990.0622
2005-07-01,128833.6271
2005-10-01,129957.7528
2006-01-01,129610.7525
2006-04-01,130414.2376
2006-07-01,132304.7519
2006-10-01,134279.1471
2007-01-01,136203.0361
2007-04-01,136401.8814
2007-07-01,136695.8383
2007-10-01,138004.9137
2008-01-01,139125.4728
2008-04-01,139233.711
2008-07-01,139408.2015
2008-10-01,138168.9791
2009-01-01,139181.1982
2009-04-01,139664.3979
2009-07-01,140590.4497
2009-10-01,138895.454
2010-01-01,141459.7507
2010-04-01,139907.0451
2010-07-01,141811.8436
2010-10-01,140822.2361
2011-01-01,139262.7841
2011-04-01,141287.1701
2011-07-01,141554.5232
2011-10-01,143987.2955
2012-01-01,145323.3549
2012-04-01,146093.5482
2012-07-01,146013.5764
2012-10-01,146900.7922
2013-01-01,147836.9261
2013-04-01,148238.3757
2013-07-01,146435.4783
2013-10-01,147442.4938
2014-01-01,146758.5079
2014-04-01,151282.9135
2014-07-01,149640.2675
2014-10-01,149646.9029
2015-01-01,150778.0765
2015-04-01,152116.5961
2015-07-01,152408.3761
2015-10-01,156447.0065
2016-01-01,156075.1394
2016-04-01,155297.6137
2016-07-01,159402.9701
2016-10-01,160396.9802
2017-01-01,160928.8611
2017-04-01,158181.5737
2017-07-01,161931.2227
2017-10-01,163846.4093
2018-01-01,166247.8699
2018-04-01,167234.2725
2018-07-01,167414.817
2018-10-01,168032.1415
2019-01-01,169837.9633
2019-04-01,172046.3989
2019-07-01,167536.5438
2019-10-01,165305.8831
2020-01-01,165418.8629
2020-04-01,164381.142
2020-07-01,167042.2452
2020-10-01,169507.6964
2021-01-01,170248.1269
2021-04-01,171353.7966
2021-07-01,172667.4406
2021-10-01,174378.0522
2022-01-01,176033.3748
2022-04-01,178967.7861
2022-07-01,177287.257
2022-10-01,174876.5202
2023-01-01,174702.4344
2023-04-01,176510.1112
2023-07-01,174330.7243
2023-10-01,174554.091
2024-01-01,173746.7015
2024-04-01,171920.1111
2024-07-01,174771.5141
2024-10-01,173121.8322
2025-01-01,171845.4936
2025-04-01,170776.28
2025-07-01,172575.5589
2025-10-01,172451.7926
