time,value
1991-07-01,120100.106876717
1991-10-01,118551.577639244
1992-01-01,117775.321507799
1992-04-01,116716.244503563
1992-07-01,111210.54223074
1992-10-01,108963.86296341
1993-01-01,108300.282133324
1993-04-01,108030.503542409
1993-07-01,107425.364232783
1993-10-01,106534.467854244
1994-01-01,104424.507476137
1994-04-01,103449.377650419
1994-07-01,103772.001868216
1994-10-01,104407.794968477
1995-01-01,103868.120045219
1995-04-01,103610.444213135
1995-07-01,103662.964064379
1995-10-01,102922.283136395
1996-01-01,102058.990957266
1996-04-01,101187.619669351
1996-07-01,98671.8865088441
1996-10-01,98100.8459998819
1997-01-01,97624.5763471436
1997-04-01,96737.8385797716
1997-07-01,95846.9999668995
1997-10-01,94074.1386761909
1998-01-01,93381.9112670889
1998-04-01,92774.2332964275
1998-07-01,92011.2861987217
1998-10-01,91469.7480920263
1999-01-01,89444.6217612391
1999-04-01,89758.0772580001
1999-07-01,89302.6015889999
1999-10-01,89893.7982196755
2000-01-01,89577.1624877855
2000-04-01,89148.6004225451
2000-07-01,90030.071193394
2000-10-01,89968.6703235583
2001-01-01,90076.7895092464
2001-04-01,90067.107083806
2001-07-01,89998.9927813515
2001-10-01,89478.3383932629
2002-01-01,89218.9463858814
2002-04-01,87863.0269803587
2002-07-01,86428.7322547008
2002-10-01,85263.3691778954
2003-01-01,84519.6610924561
2003-04-01,84295.1075706934
2003-07-01,83706.2466800008
2003-10-01,83328.158415582
2004-01-01,83125.1588807035
2004-04-01,82557.8892141792
2004-07-01,82225.0570172091
2004-10-01,82378.3092894072
2005-01-01,82324.4869467558
2005-04-01,81965.8116817186
2005-07-01,81543.6079725095
2005-10-01,81203.5492038912
2006-01-01,80582.9272670946
2006-04-01,80967.3174101762
2006-07-01,81089.9117244636
2006-10-01,80519.1673807652
2007-01-01,81787.3223667906
2007-04-01,81210.9302146724
2007-07-01,81342.0472361153
2007-10-01,81287.6495455573
2008-01-01,81081.9874834001
2008-04-01,81057.4155441641
2008-07-01,81192.4889110725
2008-10-01,80008.850838336
2009-01-01,79078.618591843
2009-04-01,78152.8732874942
2009-07-01,76916.8775955754
2009-10-01,76959.439434549
2010-01-01,76955.1140546072
2010-04-01,76539.0664943512
2010-07-01,76379.8042322935
2010-10-01,76572.7340823399
2011-01-01,75866.4311352013
2011-04-01,75623.8998216705
2011-07-01,75252.4357836776
2011-10-01,74508.9288181768
2012-01-01,74223.383492842
2012-04-01,74206.233959123
2012-07-01,74164.7402190432
2012-10-01,73280.949974457
2013-01-01,73022.8215301291
2013-04-01,72534.0787133546
2013-07-01,71909.5212200934
2013-10-01,71824.5625868798
2014-01-01,71434.3257555438
2014-04-01,70706.971067806
2014-07-01,70709.0873507654
2014-10-01,70587.6728756555
2015-01-01,70285.7890956896
2015-04-01,70872.659283692
2015-07-01,70041.6396659534
2015-10-01,70079.7885059097
2016-01-01,70268.6961402328
2016-04-01,69927.6843858977
2016-07-01,70040.5918276373
2016-10-01,69781.6401469156
2017-01-01,69596.3447817593
2017-04-01,69592.0826781642
2017-07-01,69110.9706053069
2017-10-01,69195.3806952477
2018-01-01,68550.5655434613
2018-04-01,68133.5769738947
2018-07-01,67969.8214593665
2018-10-01,66740.3024918571
2019-01-01,66707.3202946298
2019-04-01,66354.7152611504
2019-07-01,65710.2091046161
2019-10-01,65484.7581909267
2020-01-01,64962.0090095633
2020-04-01,64484.6511717058
2020-07-01,64417.9112912524
2020-10-01,64895.0418919378
2021-01-01,64144.1192032022
2021-04-01,63977.4372844023
2021-07-01,63905.0502345379
2021-10-01,64167.3274424114
2022-01-01,64183.8693234806
2022-04-01,63581.5590938838
2022-07-01,63617.7491295388
2022-10-01,62981.1425318878
2023-01-01,63310.1986471999
2023-04-01,63617.5396787787
2023-07-01,62628.0692248887
2023-10-01,60914.5540596439
2024-01-01,61773.2960112721
2024-04-01,61787.3282943419
2024-07-01,61097.3702314211
2024-10-01,60800.1024484268
2025-01-01,60288.9563479298
2025-04-01,59873.8294555416
2025-07-01,60716.525792595
2025-10-01,61082.0657273513
