time,value
1991-07-01,15152.4440063781
1991-10-01,15243.3697993604
1992-01-01,15363.2239044392
1992-04-01,15401.9003396494
1992-07-01,15311.5730576564
1992-10-01,15272.5151183562
1993-01-01,15379.9969663822
1993-04-01,15543.911898788
1993-07-01,15680.7853609454
1993-10-01,15772.8327133889
1994-01-01,15850.9153775832
1994-04-01,16018.7456875177
1994-07-01,16256.4186400109
1994-10-01,16400.2570085176
1995-01-01,16395.51027958
1995-04-01,16433.0649238545
1995-07-01,16700.6377691253
1995-10-01,17178.4435703604
1996-01-01,17659.8100032782
1996-04-01,18118.5560504027
1996-07-01,18658.1234330762
1996-10-01,19254.6587842373
1997-01-01,19859.6124782111
1997-04-01,20367.1621192165
1997-07-01,20671.9496082627
1997-10-01,20970.0751168484
1998-01-01,21498.3796440149
1998-04-01,22147.1560198142
1998-07-01,22584.0194474485
1998-10-01,22604.5064582262
1999-01-01,22363.2678518667
1999-04-01,22042.6163026091
1999-07-01,21743.5102226159
1999-10-01,21555.274839404
2000-01-01,21427.8507446364
2000-04-01,21107.8601168907
2000-07-01,20663.6739650383
2000-10-01,20248.0190524288
2001-01-01,19756.0015502055
2001-04-01,19152.9412348903
2001-07-01,18771.0200701543
2001-10-01,18703.5963714782
2002-01-01,18865.1553074216
2002-04-01,19230.2986150762
2002-07-01,19582.8328699795
2002-10-01,19717.3738329052
2003-01-01,19724.8414722207
2003-04-01,19783.6200705822
2003-07-01,19957.9761964535
2003-10-01,20145.129603584
2004-01-01,20264.3935312938
2004-04-01,20445.5459637401
2004-07-01,20636.5922434171
2004-10-01,20784.8870131804
2005-01-01,20936.6679246169
2005-04-01,21044.1140576855
2005-07-01,21140.3258082096
2005-10-01,21365.3127074202
2006-01-01,21682.0060401913
2006-04-01,22002.5932692068
2006-07-01,22296.0107518828
2006-10-01,22512.9912869065
2007-01-01,22694.0059095821
2007-04-01,22927.6332932863
2007-07-01,23175.9637601219
2007-10-01,23449.1835591155
2008-01-01,23834.4966762086
2008-04-01,24287.41772824
2008-07-01,24579.0922031446
2008-10-01,24717.4078347108
2009-01-01,24675.1525766492
2009-04-01,24588.8284357084
2009-07-01,24656.609351152
2009-10-01,24856.3180458103
2010-01-01,24855.4450472226
2010-04-01,24654.8073726419
2010-07-01,24472.8796953031
2010-10-01,24242.3620978995
2011-01-01,24143.0003036631
2011-04-01,24252.8781361583
2011-07-01,24279.0882688256
2011-10-01,24064.0453546739
2012-01-01,24000.4081898848
2012-04-01,23803.4684302026
2012-07-01,23563.9933193909
2012-10-01,23705.9415977303
2013-01-01,23914.1857977651
2013-04-01,23842.2567402188
2013-07-01,23764.0256206682
2013-10-01,23844.6912480991
2014-01-01,23777.4136764704
2014-04-01,23844.7105565373
2014-07-01,24216.270517971
2014-10-01,24582.790621233
2015-01-01,25134.4322912063
2015-04-01,26220.7169152393
2015-07-01,27119.7302503535
2015-10-01,27657.3106179122
2016-01-01,28361.0088067457
2016-04-01,28640.0643919065
2016-07-01,28375.5852822449
2016-10-01,28146.1648690254
2017-01-01,27989.552174129
2017-04-01,28214.4681208639
2017-07-01,29031.8361768512
2017-10-01,29611.4176163177
2018-01-01,29628.0423155035
2018-04-01,29554.2876023566
2018-07-01,29706.5399336167
2018-10-01,30131.8708807971
2019-01-01,30654.7542086428
2019-04-01,30817.632773833
2019-07-01,30684.6964158305
2019-10-01,30746.0199772854
2020-01-01,31035.9398951936
2020-04-01,31227.0990074021
2020-07-01,31227.9479709705
2020-10-01,31326.3354786059
2021-01-01,31577.4538043345
2021-04-01,32050.3088027652
2021-07-01,32544.2748318968
2021-10-01,32821.5022681629
2022-01-01,33104.5317112029
2022-04-01,33721.4084759015
2022-07-01,34391.5759509846
2022-10-01,34754.8153898913
2023-01-01,34885.7318268739
2023-04-01,35207.2553214775
2023-07-01,36086.6783214102
2023-10-01,37143.2380684471
2024-01-01,37736.7227491779
2024-04-01,37815.963759673
2024-07-01,37838.3912134687
2024-10-01,38102.1267527307
2025-01-01,38582.6463635476
2025-04-01,38933.5447058833
2025-07-01,38898.7755164335
2025-10-01,38661.2352806809
