time,value
1991-07-01,15163.1353355098
1991-10-01,15035.7670270244
1992-01-01,14904.1851256213
1992-04-01,14769.8294992795
1992-07-01,14652.0698846806
1992-10-01,14533.1026291585
1993-01-01,14464.2475361543
1993-04-01,14430.4739260917
1993-07-01,14318.3358143687
1993-10-01,14132.6939029482
1994-01-01,13961.9961889602
1994-04-01,13773.9109597319
1994-07-01,13572.3268887427
1994-10-01,13429.4296767929
1995-01-01,13305.5889228909
1995-04-01,13237.6034933803
1995-07-01,13223.259223933
1995-10-01,13263.7278717564
1996-01-01,13312.6198313194
1996-04-01,13301.2266542678
1996-07-01,13315.8551900936
1996-10-01,13456.106812007
1997-01-01,13581.945372978
1997-04-01,13797.6934094638
1997-07-01,14195.4959181496
1997-10-01,14494.5034251562
1998-01-01,14630.4204200369
1998-04-01,14765.420895832
1998-07-01,14783.4452446716
1998-10-01,14663.7612140417
1999-01-01,14681.7341618657
1999-04-01,14748.3706115036
1999-07-01,14638.5455400337
1999-10-01,14486.6292352089
2000-01-01,14412.7361447252
2000-04-01,14430.1160825265
2000-07-01,14769.0787939555
2000-10-01,15455.4544753699
2001-01-01,16041.0053670863
2001-04-01,16341.3336043775
2001-07-01,16540.6317939432
2001-10-01,16695.7542998927
2002-01-01,16859.2993320183
2002-04-01,17140.6454996012
2002-07-01,17396.6005775388
2002-10-01,17541.2898805308
2003-01-01,17677.5322225085
2003-04-01,17703.8130661112
2003-07-01,17688.0913310437
2003-10-01,17706.3237616231
2004-01-01,17779.7356318736
2004-04-01,17937.4192066292
2004-07-01,18116.3139823407
2004-10-01,18220.7644386153
2005-01-01,18276.3808996579
2005-04-01,18352.4102077618
2005-07-01,18462.6849565715
2005-10-01,18597.651418448
2006-01-01,18763.4256389732
2006-04-01,18997.8118545107
2006-07-01,19243.0145978894
2006-10-01,19421.2639871058
2007-01-01,19502.5521919082
2007-04-01,19510.463303422
2007-07-01,19583.6398103347
2007-10-01,19733.6848195585
2008-01-01,20010.8833077101
2008-04-01,20337.5802649331
2008-07-01,20479.1507583488
2008-10-01,20504.9908787459
2009-01-01,20530.0550504863
2009-04-01,20531.8061062571
2009-07-01,20625.7683602778
2009-10-01,20872.5534381308
2010-01-01,21059.0776758041
2010-04-01,21245.6124236894
2010-07-01,21549.8668588496
2010-10-01,21783.776080871
2011-01-01,21853.324419648
2011-04-01,21874.1189537077
2011-07-01,21966.4735086665
2011-10-01,22192.6885745563
2012-01-01,22501.6950136709
2012-04-01,22699.171342921
2012-07-01,22693.3881268001
2012-10-01,22635.7981373278
2013-01-01,22745.1266698167
2013-04-01,22984.5281388615
2013-07-01,23198.8507321618
2013-10-01,23359.9543183072
2014-01-01,23423.2594917541
2014-04-01,23464.2882612834
2014-07-01,23564.3937441222
2014-10-01,23755.2770406588
2015-01-01,23979.1581869008
2015-04-01,24151.8487497908
2015-07-01,24265.4593404812
2015-10-01,24347.5982190114
2016-01-01,24366.4634492677
2016-04-01,24368.5780522876
2016-07-01,24403.0874815447
2016-10-01,24519.142275478
2017-01-01,24762.7268561908
2017-04-01,25058.8104379242
2017-07-01,25256.1071757946
2017-10-01,25357.5553598476
2018-01-01,25479.0831690948
2018-04-01,25637.14413315
2018-07-01,25672.3140243038
2018-10-01,25576.6731224984
2019-01-01,25466.4403404848
2019-04-01,25412.0057415282
2019-07-01,25468.994557345
2019-10-01,25536.5092011905
2020-01-01,25558.9974929666
2020-04-01,25663.8988558078
2020-07-01,25868.9348344831
2020-10-01,25968.3011384633
2021-01-01,25852.2053829747
2021-04-01,25547.6249535991
2021-07-01,25310.7834808417
2021-10-01,25420.1592187477
2022-01-01,25882.1649576757
2022-04-01,26589.1038528669
2022-07-01,27415.4922876879
2022-10-01,28067.6557162395
2023-01-01,28543.9028015548
2023-04-01,29028.458154053
2023-07-01,29592.5062812487
2023-10-01,30198.9505748939
2024-01-01,30764.4871584945
2024-04-01,31054.08131042
2024-07-01,31125.9908772497
2024-10-01,31215.2336389547
2025-01-01,31353.8947500322
2025-04-01,31521.3702944422
2025-07-01,31695.2580611613
2025-10-01,31836.68366662
