time,value
1991-07-01,4163152.9021
1991-10-01,4126981.992
1992-01-01,4129634.1053
1992-04-01,4113581.8922
1992-07-01,4057859.523
1992-10-01,3991079.9554
1993-01-01,3951538.9183
1993-04-01,3988092.1473
1993-07-01,3966368.5121
1993-10-01,3951798.1817
1994-01-01,3920660.5492
1994-04-01,3899722.7541
1994-07-01,3949155.7857
1994-10-01,3948033.9829
1995-01-01,3957038.6158
1995-04-01,3928826.7405
1995-07-01,3935526.1797
1995-10-01,3924115.7505
1996-01-01,3905739.1338
1996-04-01,3897696.1943
1996-07-01,3877265.4339
1996-10-01,3868290.1663
1997-01-01,3858163.2041
1997-04-01,3846471.1064
1997-07-01,3864273.884
1997-10-01,3863419.152
1998-01-01,3875483.7486
1998-04-01,3891839.0808
1998-07-01,3900156.4534
1998-10-01,3909064.984
1999-01-01,3926587.3385
1999-04-01,3955564.3657
1999-07-01,3983648.116
1999-10-01,4020505.7686
2000-01-01,4048555.6585
2000-04-01,4077648.8984
2000-07-01,4087927.472
2000-10-01,4116387.5319
2001-01-01,4138627.6181
2001-04-01,4134999.4132
2001-07-01,4147921.6053
2001-10-01,4149140.5985
2002-01-01,4150057.0235
2002-04-01,4144526.2429
2002-07-01,4164602.8955
2002-10-01,4136500.3778
2003-01-01,4126267.9605
2003-04-01,4127821.0869
2003-07-01,4125298.8234
2003-10-01,4141077.8911
2004-01-01,4149354.7124
2004-04-01,4154389.5701
2004-07-01,4153559.2294
2004-10-01,4161577.9355
2005-01-01,4162427.203
2005-04-01,4178251.4525
2005-07-01,4200575.7149
2005-10-01,4208566.6357
2006-01-01,4239407.5085
2006-04-01,4256603.5304
2006-07-01,4301722.6735
2006-10-01,4337395.8765
2007-01-01,4364846.6634
2007-04-01,4407358.6559
2007-07-01,4439503.1589
2007-10-01,4486372.0079
2008-01-01,4523443.5412
2008-04-01,4559425.1806
2008-07-01,4572198.8268
2008-10-01,4552348.0176
2009-01-01,4545561.5005
2009-04-01,4522507.2239
2009-07-01,4520056.6517
2009-10-01,4536001.0954
2010-01-01,4551128.0272
2010-04-01,4562759.0071
2010-07-01,4575674.0202
2010-10-01,4601820.4792
2011-01-01,4589666.5625
2011-04-01,4620579.7179
2011-07-01,4629046.0901
2011-10-01,4645061.8194
2012-01-01,4671219.229
2012-04-01,4700694.25
2012-07-01,4734277.7389
2012-10-01,4748941.1916
2013-01-01,4763992.0648
2013-04-01,4777842.3192
2013-07-01,4790955.7628
2013-10-01,4795726.2201
2014-01-01,4811554.8243
2014-04-01,4814847.4913
2014-07-01,4830267.2446
2014-10-01,4841686.867
2015-01-01,4850111.6885
2015-04-01,4871638.5969
2015-07-01,4884171.0014
2015-10-01,4900430.8784
2016-01-01,4898437.7957
2016-04-01,4909072.1243
2016-07-01,4914713.849
2016-10-01,4939512.175
2017-01-01,4934417.4369
2017-04-01,4945430.729
2017-07-01,4971240.5321
2017-10-01,4997028.9328
2018-01-01,5027697.5071
2018-04-01,5054070.1342
2018-07-01,5058308.2529
2018-10-01,5069353.9984
2019-01-01,5105679.0159
2019-04-01,5133056.5427
2019-07-01,5139935.4462
2019-10-01,5146846.6596
2020-01-01,5153329.6232
2020-04-01,5105436.3625
2020-07-01,5118210.1039
2020-10-01,5128759.8047
2021-01-01,5122260.6756
2021-04-01,5138885.2905
2021-07-01,5192044.5993
