time,value
1991-07-01,27537.1025
1991-10-01,28515.8256
1992-01-01,28518.2046
1992-04-01,27892.5373
1992-07-01,26081.9373
1992-10-01,25628.1692
1993-01-01,23471.6357
1993-04-01,22695.2516
1993-07-01,22632.6402
1993-10-01,22698.412
1994-01-01,22244.2366
1994-04-01,21855.1616
1994-07-01,22006.6137
1994-10-01,21959.9192
1995-01-01,22006.1928
1995-04-01,21879.7578
1995-07-01,21648.5851
1995-10-01,21806.5831
1996-01-01,22045.9235
1996-04-01,21925.5469
1996-07-01,20360.2001
1996-10-01,19847.7972
1997-01-01,19793.1871
1997-04-01,19613.4625
1997-07-01,14066.2296
1997-10-01,13857.1934
1998-01-01,13936.7186
1998-04-01,14289.1691
1998-07-01,14282.3318
1998-10-01,14151.2358
1999-01-01,14710.2898
1999-04-01,13831.4757
1999-07-01,14151.1239
1999-10-01,13981.3106
2000-01-01,14457.9034
2000-04-01,14185.3735
2000-07-01,14242.6111
2000-10-01,14361.8286
2001-01-01,13613.4188
2001-04-01,16048.8538
2001-07-01,16355.0204
2001-10-01,14520.8553
2002-01-01,14204.4717
2002-04-01,14530.2312
2002-07-01,14940.5841
2002-10-01,15722.4883
2003-01-01,15465.468
2003-04-01,15438.322
2003-07-01,15275.4367
2003-10-01,13182.1881
2004-01-01,14678.6279
2004-04-01,13735.3585
2004-07-01,12993.6535
2004-10-01,11870.9079
2005-01-01,12015.5095
2005-04-01,11947.7144
2005-07-01,11752.6673
2005-10-01,11152.6347
2006-01-01,11127.9422
2006-04-01,11165.5185
2006-07-01,11256.5721
2006-10-01,11577.966
2007-01-01,11535.6997
2007-04-01,11648.5333
2007-07-01,11643.3803
2007-10-01,12015.4362
2008-01-01,12210.1128
2008-04-01,12533.9087
2008-07-01,13086.2205
2008-10-01,13185.645
2009-01-01,13096.9099
2009-04-01,12717.9889
2009-07-01,12425.5115
2009-10-01,12461.2585
2010-01-01,12668.8342
2010-04-01,12832.1045
2010-07-01,12724.3894
2010-10-01,12822.4353
2011-01-01,14508.573
2011-04-01,13406.8647
2011-07-01,13792.5752
2011-10-01,14113.6934
2012-01-01,14659.4476
2012-04-01,14172.0686
2012-07-01,15148.1363
2012-10-01,15110.0121
2013-01-01,15348.5497
2013-04-01,15870.7149
2013-07-01,15720.7512
2013-10-01,15762.9905
2014-01-01,15772.1199
2014-04-01,15795.2095
2014-07-01,15862.0405
2014-10-01,15511.3067
2015-01-01,15496.7997
2015-04-01,15367.8679
2015-07-01,16029.1736
2015-10-01,15533.5612
2016-01-01,15887.8012
2016-04-01,16243.8634
2016-07-01,16424.7403
2016-10-01,16794.3921
2017-01-01,15795.7831
2017-04-01,15849.3581
2017-07-01,15968.7888
2017-10-01,16473.6378
2018-01-01,17448.6983
2018-04-01,17296.0097
2018-07-01,17181.4474
2018-10-01,17595.0365
2019-01-01,17741.4174
2019-04-01,17381.273
2019-07-01,17671.2306
2019-10-01,17857.1496
2020-01-01,18007.4799
2020-04-01,17606.3624
2020-07-01,17221.6694
2020-10-01,17164.1789
2021-01-01,16372.6537
2021-04-01,16445.5334
2021-07-01,16308.4812
2021-10-01,16201.3055
2022-01-01,16077.8117
2022-04-01,16461.2811
2022-07-01,16527.4902
2022-10-01,16811.9042
2023-01-01,17226.9632
2023-04-01,17412.9259
2023-07-01,18060.0684
2023-10-01,18487.4012
2024-01-01,19127.6466
2024-04-01,20204.4053
2024-07-01,20497.6169
2024-10-01,20975.7389
2025-01-01,20382.6171
2025-04-01,20553.9169
2025-07-01,20881.4222
2025-10-01,21212.9042
