time,value
1991-07-01,54042.4758491214
1991-10-01,53311.8870686517
1992-01-01,52995.7202229245
1992-04-01,52430.3374764458
1992-07-01,51022.3810008031
1992-10-01,49576.9481683746
1993-01-01,48600.5419799114
1993-04-01,48415.3130039959
1993-07-01,47183.8532454506
1993-10-01,47602.6036660257
1994-01-01,47078.7677072337
1994-04-01,46754.7833890492
1994-07-01,46791.7498426884
1994-10-01,46724.855291279
1995-01-01,46700.0725861606
1995-04-01,46610.9208808397
1995-07-01,46992.4504796232
1995-10-01,46448.6492231887
1996-01-01,46401.8028867348
1996-04-01,45902.5518053308
1996-07-01,45405.4455783718
1996-10-01,45478.2516180251
1997-01-01,45339.1504965886
1997-04-01,45469.4822512051
1997-07-01,45420.4748138445
1997-10-01,45692.838697827
1998-01-01,45097.661763173
1998-04-01,45365.0141217239
1998-07-01,45379.3587447569
1998-10-01,45435.2095890286
1999-01-01,45821.1201043735
1999-04-01,45953.8076532038
1999-07-01,45908.3369274382
1999-10-01,46420.1541018752
2000-01-01,46323.5980098008
2000-04-01,46540.5125755614
2000-07-01,46606.0123172584
2000-10-01,46189.1123923779
2001-01-01,46414.5931208908
2001-04-01,45683.9641230822
2001-07-01,45334.5445597205
2001-10-01,45207.8525160296
2002-01-01,44505.856121529
2002-04-01,43509.7235236255
2002-07-01,43834.0788478021
2002-10-01,43335.0914005525
2003-01-01,42921.069178224
2003-04-01,43280.1633033039
2003-07-01,43274.5810555057
2003-10-01,43174.2099235531
2004-01-01,43278.5991337876
2004-04-01,43506.2694080667
2004-07-01,43162.4384830752
2004-10-01,43046.895410776
2005-01-01,43426.5607840529
2005-04-01,43616.2156994847
2005-07-01,43632.690271438
2005-10-01,43884.6692473739
2006-01-01,44305.7353909726
2006-04-01,44639.3812169472
2006-07-01,45245.0165534197
2006-10-01,45481.4166699624
2007-01-01,45938.4957146357
2007-04-01,45358.5487448552
2007-07-01,45392.513867516
2007-10-01,45630.1452493618
2008-01-01,45187.5971418904
2008-04-01,45364.6032625791
2008-07-01,45366.2347504695
2008-10-01,44765.1071755256
2009-01-01,44177.9305895546
2009-04-01,43247.349389393
2009-07-01,42781.5066883401
2009-10-01,42887.0359588148
2010-01-01,42687.6107536109
2010-04-01,43185.1999395891
2010-07-01,43446.2628583283
2010-10-01,43147.4000772495
2011-01-01,42828.7079689752
2011-04-01,42745.6152665064
2011-07-01,42461.1414200332
2011-10-01,42615.1229861543
2012-01-01,42669.0689563079
2012-04-01,42463.048207324
2012-07-01,42434.3526518708
2012-10-01,42341.9945137082
2013-01-01,42137.1475616609
2013-04-01,42014.7085232852
2013-07-01,41014.1417785046
2013-10-01,41505.520430799
2014-01-01,41713.3291898429
2014-04-01,41845.7531939589
2014-07-01,41928.5913031712
2014-10-01,41489.0985635449
2015-01-01,41937.4938630675
2015-04-01,40878.3808511086
2015-07-01,40604.7226902531
2015-10-01,40324.7615285543
2016-01-01,40120.0041147627
2016-04-01,39794.9271945649
2016-07-01,39631.7026530842
2016-10-01,39615.3261801081
2017-01-01,39445.1245555116
2017-04-01,40447.2560584037
2017-07-01,40619.2210268164
2017-10-01,40224.2104569515
2018-01-01,40160.5236689354
2018-04-01,39932.1419951257
2018-07-01,40146.0611860672
2018-10-01,40234.3072538366
2019-01-01,39839.4900731244
2019-04-01,39738.3125914573
2019-07-01,39421.8045503566
2019-10-01,39740.2826697265
2020-01-01,39535.7962429024
2020-04-01,39253.252177543
2020-07-01,39123.7317929464
2020-10-01,39095.4470480496
2021-01-01,39286.4798740495
2021-04-01,39613.7503636832
2021-07-01,40085.1566862836
2021-10-01,40330.4794627622
2022-01-01,41022.836800043
2022-04-01,40922.4075799615
2022-07-01,41548.5851165958
2022-10-01,40472.891275091
2023-01-01,40720.3999421351
2023-04-01,40704.3347130215
2023-07-01,40565.3888914861
2023-10-01,40072.5365187578
2024-01-01,39676.1994123525
2024-04-01,39343.2214242012
2024-07-01,39160.3217105393
2024-10-01,39212.2728119443
2025-01-01,39004.18978725
2025-04-01,38957.4442869844
2025-07-01,38495.0262605632
2025-10-01,38738.8215765813
