time,value
1991-07-01,47505.5833942087
1991-10-01,48966.1716980473
1992-01-01,50205.7156146447
1992-04-01,50491.4862302271
1992-07-01,50408.4921967904
1992-10-01,50714.0304698294
1993-01-01,51262.6537885362
1993-04-01,51850.7037905195
1993-07-01,52227.4314618012
1993-10-01,53948.657275066
1994-01-01,55246.7397837395
1994-04-01,56415.820870218
1994-07-01,57948.8163144287
1994-10-01,58924.8356665056
1995-01-01,60051.8894865455
1995-04-01,60986.0287464588
1995-07-01,60747.00122185
1995-10-01,60491.8145910143
1996-01-01,60503.5652560957
1996-04-01,59580.6820928989
1996-07-01,59016.3728235141
1996-10-01,60282.1340341079
1997-01-01,61263.8710164757
1997-04-01,61943.3865015655
1997-07-01,63015.6409497493
1997-10-01,64356.2244183386
1998-01-01,65623.7248235312
1998-04-01,66570.5912542173
1998-07-01,67655.2456720497
1998-10-01,68402.2573848992
1999-01-01,69553.9945077372
1999-04-01,70849.4214219131
1999-07-01,72523.1493009752
1999-10-01,74431.0295086649
2000-01-01,76809.0186602144
2000-04-01,79390.848487536
2000-07-01,81016.6425858791
2000-10-01,78953.1339950658
2001-01-01,79170.0616559975
2001-04-01,79267.3813149329
2001-07-01,78512.8881775629
2001-10-01,77868.052367429
2002-01-01,78347.9528615604
2002-04-01,78385.064978348
2002-07-01,77980.4845335056
2002-10-01,78342.0972391258
2003-01-01,78630.4421541024
2003-04-01,77784.4210265897
2003-07-01,78375.6772359397
2003-10-01,79575.3531738015
2004-01-01,80886.6730111198
2004-04-01,81647.9671618382
2004-07-01,82492.8159392204
2004-10-01,84132.4330926952
2005-01-01,87135.3050757959
2005-04-01,88455.1641873296
2005-07-01,91175.0619381647
2005-10-01,94342.1207930845
2006-01-01,97367.7294662834
2006-04-01,100523.760081006
2006-07-01,101548.504482838
2006-10-01,101176.211284397
2007-01-01,101131.3278012
2007-04-01,101711.861069426
2007-07-01,103463.378381899
2007-10-01,106334.149879054
2008-01-01,108659.689141632
2008-04-01,111240.318690373
2008-07-01,111273.42003224
2008-10-01,108116.520254706
2009-01-01,105718.223518482
2009-04-01,102364.138706582
2009-07-01,100917.747479184
2009-10-01,104373.132191976
2010-01-01,107632.875614302
2010-04-01,110142.354633013
2010-07-01,112186.562750096
2010-10-01,113487.021729517
2011-01-01,109561.30709668
2011-04-01,111795.659193319
2011-07-01,111853.437890682
2011-10-01,113351.577690888
2012-01-01,116698.045426155
2012-04-01,118770.570713065
2012-07-01,119867.274350514
2012-10-01,120686.045155869
2013-01-01,120803.36836065
2013-04-01,121673.506712238
2013-07-01,123960.604210033
2013-10-01,123573.405065283
2014-01-01,123473.363572069
2014-04-01,124255.07196254
2014-07-01,124887.546670032
2014-10-01,125770.303866011
2015-01-01,124633.575946463
2015-04-01,124608.744612728
2015-07-01,121586.271625106
2015-10-01,124854.119484027
2016-01-01,116979.402856461
2016-04-01,118150.943396561
2016-07-01,118732.789210756
2016-10-01,118430.588224934
2017-01-01,118374.392172801
2017-04-01,117482.73083033
2017-07-01,118861.235125642
2017-10-01,120310.045341151
2018-01-01,122019.122940913
2018-04-01,127003.247559858
2018-07-01,125047.705213189
2018-10-01,127153.041875468
2019-01-01,130067.731113272
2019-04-01,126914.677097522
2019-07-01,129861.077050404
2019-10-01,127347.866462114
2020-01-01,124872.098903445
2020-04-01,116981.070288259
2020-07-01,126442.116405304
2020-10-01,120476.080479153
2021-01-01,119117.192604484
2021-04-01,125949.331268873
2021-07-01,125329.212091876
2021-10-01,122980.025510423
2022-01-01,124149.708779805
2022-04-01,119078.764575063
2022-07-01,122403.818016058
2022-10-01,126582.026953418
2023-01-01,127678.755925648
2023-04-01,129604.54211899
2023-07-01,123370.780301325
2023-10-01,130795.67253206
2024-01-01,135725.888774689
2024-04-01,136522.027769854
2024-07-01,136532.078396331
2024-10-01,130249.538541311
2025-01-01,125262.05860273
2025-04-01,126224.012945452
2025-07-01,128691.083654917
2025-10-01,137003.65543351
