time,value
1991-07-01,103228.201180256
1991-10-01,103084.648751361
1992-01-01,100912.555968043
1992-04-01,98873.9883180518
1992-07-01,102563.481257414
1992-10-01,97439.3515366562
1993-01-01,94906.5231203525
1993-04-01,93320.915764911
1993-07-01,89152.6645026421
1993-10-01,88237.5177310725
1994-01-01,88008.4035497514
1994-04-01,87105.5193162799
1994-07-01,92138.6560131312
1994-10-01,90650.861682771
1995-01-01,106028.789489596
1995-04-01,104065.674172341
1995-07-01,98383.3193773176
1995-10-01,102633.733166902
1996-01-01,98405.3372303684
1996-04-01,103253.967992021
1996-07-01,100729.114094145
1996-10-01,98356.9317324477
1997-01-01,97317.821553275
1997-04-01,97239.086785031
1997-07-01,99229.1976108294
1997-10-01,101877.255427612
1998-01-01,103174.525972328
1998-04-01,102615.961335733
1998-07-01,104930.579414463
1998-10-01,105004.478399413
1999-01-01,106813.826774377
1999-04-01,106154.188087336
1999-07-01,110724.890142773
1999-10-01,113335.944034765
2000-01-01,113681.280433169
2000-04-01,113519.633060853
2000-07-01,108606.731871692
2000-10-01,112725.150632191
2001-01-01,109766.60260312
2001-04-01,110482.338942663
2001-07-01,111196.84307925
2001-10-01,110026.030517515
2002-01-01,108861.919627059
2002-04-01,106035.753445554
2002-07-01,105264.237890043
2002-10-01,104886.625932743
2003-01-01,105187.353005086
2003-04-01,106783.380493593
2003-07-01,107800.423835926
2003-10-01,106571.376301155
2004-01-01,111026.4830356
2004-04-01,113041.434794755
2004-07-01,107964.862192637
2004-10-01,112049.171264583
2005-01-01,109695.777819995
2005-04-01,109838.222173945
2005-07-01,114817.335241766
2005-10-01,119361.589898986
2006-01-01,120536.563117148
2006-04-01,117174.850573869
2006-07-01,114834.066915871
2006-10-01,114387.725946903
2007-01-01,112782.336956766
2007-04-01,117284.616493614
2007-07-01,119714.859401533
2007-10-01,121803.867020232
2008-01-01,123229.254634448
2008-04-01,125053.70990867
2008-07-01,123697.30917008
2008-10-01,121345.396673748
2009-01-01,119217.475673728
2009-04-01,119049.839375539
2009-07-01,119358.530264901
2009-10-01,120418.903746496
2010-01-01,122466.91125047
2010-04-01,117360.343091753
2010-07-01,118212.789762905
2010-10-01,115523.488707654
2011-01-01,115238.110111761
2011-04-01,114322.929970658
2011-07-01,110250.246003492
2011-10-01,108250.412681305
2012-01-01,109194.328812189
2012-04-01,110175.966889061
2012-07-01,110486.711446435
2012-10-01,110337.27247817
2013-01-01,108055.402464629
2013-04-01,106719.088077382
2013-07-01,109503.779474001
2013-10-01,108467.332870261
2014-01-01,109677.597940232
2014-04-01,111262.767442196
2014-07-01,110122.236237307
2014-10-01,109803.402173918
2015-01-01,110336.101726891
2015-04-01,111904.491312336
2015-07-01,115131.708299207
2015-10-01,116624.975542899
2016-01-01,114189.366514702
2016-04-01,112153.311406526
2016-07-01,112507.46899141
2016-10-01,115045.157185154
2017-01-01,112538.430709043
2017-04-01,114476.795718833
2017-07-01,116562.830250499
2017-10-01,119015.365628793
2018-01-01,122254.17013261
2018-04-01,119076.010489361
2018-07-01,116271.931633735
2018-10-01,115290.707424135
2019-01-01,116705.813831576
2019-04-01,117327.462258331
2019-07-01,115349.29630267
2019-10-01,113715.365248054
2020-01-01,114101.557977071
2020-04-01,101214.655736748
2020-07-01,100889.370910089
2020-10-01,95840.2834354774
2021-01-01,90933.8134272467
2021-04-01,90203.2403879701
2021-07-01,95771.3468251288
2021-10-01,98497.4223901137
2022-01-01,101734.883124627
2022-04-01,106800.798501
2022-07-01,105927.501061178
2022-10-01,108565.764311333
2023-01-01,113388.028678964
2023-04-01,118415.594209902
2023-07-01,124122.891535998
2023-10-01,120655.604257557
2024-01-01,119532.117616232
2024-04-01,117489.563125868
2024-07-01,115670.893983201
2024-10-01,121494.390675524
2025-01-01,119285.612306242
2025-04-01,118520.485459518
2025-07-01,115888.886268553
2025-10-01,117856.425440783
