time,value
1991-07-01,16215.4049773635
1991-10-01,16406.9145124207
1992-01-01,16609.5146275891
1992-04-01,16604.5027828315
1992-07-01,16399.0469448468
1992-10-01,16182.136113238
1993-01-01,16076.8413072715
1993-04-01,16109.3477502915
1993-07-01,16235.4653864638
1993-10-01,16292.0229992423
1994-01-01,16226.5581135358
1994-04-01,16224.8513249854
1994-07-01,16335.7820939608
1994-10-01,16470.8490048076
1995-01-01,16554.6373711282
1995-04-01,16576.7694879898
1995-07-01,16492.6851674632
1995-10-01,16371.0987757807
1996-01-01,16229.0342319001
1996-04-01,16012.3523236467
1996-07-01,15846.9152257416
1996-10-01,15750.7832140549
1997-01-01,15607.5448346612
1997-04-01,15403.1833119103
1997-07-01,15179.5128174247
1997-10-01,14995.3342879567
1998-01-01,14937.2240077264
1998-04-01,14963.2152192946
1998-07-01,14960.6731510947
1998-10-01,14923.100428209
1999-01-01,14931.4472689582
1999-04-01,15056.7089871707
1999-07-01,15203.6842273788
1999-10-01,15288.2539506712
2000-01-01,15294.4480519672
2000-04-01,15228.0702035669
2000-07-01,15196.6761254503
2000-10-01,15260.2148969097
2001-01-01,15400.6661055019
2001-04-01,15517.0273216702
2001-07-01,15571.491857551
2001-10-01,15600.4896305418
2002-01-01,15616.4407472163
2002-04-01,15612.5398703165
2002-07-01,15602.8794275807
2002-10-01,15570.4427149027
2003-01-01,15531.3102072959
2003-04-01,15529.8517808256
2003-07-01,15502.6546625017
2003-10-01,15511.4278668409
2004-01-01,15536.8304359531
2004-04-01,15511.872043734
2004-07-01,15470.4639539856
2004-10-01,15402.4452459999
2005-01-01,15282.3925612331
2005-04-01,15199.8125007706
2005-07-01,15206.9564148353
2005-10-01,15243.7486759786
2006-01-01,15282.6218397243
2006-04-01,15349.9703640025
2006-07-01,15453.1273173474
2006-10-01,15589.8823507791
2007-01-01,15793.6991216825
2007-04-01,15991.7155444199
2007-07-01,16164.2578882385
2007-10-01,16318.6109377117
2008-01-01,16414.2804766807
2008-04-01,16412.2768364019
2008-07-01,16362.2316485114
2008-10-01,16242.7646741763
2009-01-01,16137.1183237245
2009-04-01,16134.2299742755
2009-07-01,16108.4209951625
2009-10-01,16038.1459909607
2010-01-01,15987.5975471895
2010-04-01,16016.8833402012
2010-07-01,16134.069054936
2010-10-01,16285.2533281063
2011-01-01,16397.1379548639
2011-04-01,16469.0347998414
2011-07-01,16548.5255071307
2011-10-01,16675.3964873019
2012-01-01,16823.3674209109
2012-04-01,16924.9871310715
2012-07-01,17007.3336229441
2012-10-01,17136.5666579462
2013-01-01,17268.1944702969
2013-04-01,17283.1061543093
2013-07-01,17246.227512397
2013-10-01,17309.6734971238
2014-01-01,17490.7513861153
2014-04-01,17815.0955122412
2014-07-01,18195.905172198
2014-10-01,18381.2057079058
2015-01-01,18351.805796916
2015-04-01,18291.9125899473
2015-07-01,18333.4789553954
2015-10-01,18447.0954394
2016-01-01,18610.2277906764
2016-04-01,18855.7075028532
2016-07-01,18987.2742873719
2016-10-01,18879.8705570652
2017-01-01,18802.1271178323
2017-04-01,18932.3560640655
2017-07-01,19123.2557098489
2017-10-01,19427.674663948
2018-01-01,19677.9322968345
2018-04-01,19747.4853977272
2018-07-01,19846.6490168831
2018-10-01,20258.8016904316
2019-01-01,20818.2071369777
2019-04-01,21195.1501757495
2019-07-01,21343.1990374651
2019-10-01,21281.4280256574
2020-01-01,21076.8894253083
2020-04-01,20811.6082035086
2020-07-01,20667.7833730155
2020-10-01,20587.4275899347
2021-01-01,20580.33318577
2021-04-01,20610.8679210715
2021-07-01,20742.9092529833
2021-10-01,20934.2277892018
2022-01-01,21101.3253801718
2022-04-01,21288.9493074921
2022-07-01,21476.7416071969
2022-10-01,21611.06891583
2023-01-01,21781.0483438094
2023-04-01,22053.1380581894
2023-07-01,22229.1691767368
2023-10-01,22272.254966815
2024-01-01,22295.1353602156
2024-04-01,22339.0517496303
2024-07-01,22381.4821913818
2024-10-01,22494.4670609627
2025-01-01,22622.8348847136
2025-04-01,22705.5068315475
2025-07-01,22793.1068540974
2025-10-01,22905.2981242335
