time,value
1991-07-01,222565.509716383
1991-10-01,224244.583981595
1992-01-01,222508.192988867
1992-04-01,217778.766541967
1992-07-01,217957.459845228
1992-10-01,221934.79961098
1993-01-01,219009.570306396
1993-04-01,219689.010594121
1993-07-01,216530.590951751
1993-10-01,209957.693565038
1994-01-01,206471.791881278
1994-04-01,208930.867884521
1994-07-01,208737.196295797
1994-10-01,205712.604844804
1995-01-01,206013.487537559
1995-04-01,203033.340884627
1995-07-01,202347.755291568
1995-10-01,200549.891185159
1996-01-01,206777.98632177
1996-04-01,203515.728522726
1996-07-01,202670.320813968
1996-10-01,205207.941193136
1997-01-01,203790.934902994
1997-04-01,201804.47445707
1997-07-01,205402.41978246
1997-10-01,206553.186822497
1998-01-01,207258.277080404
1998-04-01,208354.680724052
1998-07-01,208758.300993649
1998-10-01,208572.92540112
1999-01-01,207644.685127841
1999-04-01,206254.153380434
1999-07-01,204484.076717126
1999-10-01,206126.16068237
2000-01-01,203620.417490989
2000-04-01,203566.786552223
2000-07-01,203729.860601257
2000-10-01,204711.919595823
2001-01-01,205556.254063361
2001-04-01,205678.923720598
2001-07-01,204947.017474539
2001-10-01,204012.284248449
2002-01-01,206194.6285044
2002-04-01,203553.175017363
2002-07-01,207695.664090044
2002-10-01,206627.423330061
2003-01-01,204469.778898402
2003-04-01,203649.933621856
2003-07-01,201199.265123736
2003-10-01,202804.261410518
2004-01-01,205169.451461889
2004-04-01,204644.109397233
2004-07-01,202919.323134573
2004-10-01,203762.592782113
2005-01-01,204342.969077062
2005-04-01,204191.841574412
2005-07-01,205702.426731223
2005-10-01,203559.175999361
2006-01-01,204428.381686809
2006-04-01,205946.839535278
2006-07-01,207954.929286947
2006-10-01,210107.491991439
2007-01-01,209929.197146172
2007-04-01,214856.814323543
2007-07-01,216858.511798874
2007-10-01,219837.66002089
2008-01-01,219262.210447881
2008-04-01,219911.449619489
2008-07-01,220384.643630872
2008-10-01,218915.983383945
2009-01-01,219573.238252533
2009-04-01,215894.008822386
2009-07-01,215971.5110443
2009-10-01,216811.810887128
2010-01-01,219568.830294427
2010-04-01,221618.038374147
2010-07-01,223047.258973286
2010-10-01,225792.953050338
2011-01-01,226641.325566521
2011-04-01,228290.029237847
2011-07-01,228224.769771411
2011-10-01,229706.721064095
2012-01-01,229088.415247384
2012-04-01,231168.518296486
2012-07-01,234578.460581991
2012-10-01,235188.05904188
2013-01-01,237601.76036774
2013-04-01,237139.303889776
2013-07-01,236900.360428021
2013-10-01,235894.861903419
2014-01-01,238894.863216048
2014-04-01,236034.830461079
2014-07-01,236335.633802596
2014-10-01,237787.13313323
2015-01-01,236559.084035431
2015-04-01,238494.555750151
2015-07-01,236308.288215477
2015-10-01,234712.622759495
2016-01-01,232406.154541414
2016-04-01,232706.969077859
2016-07-01,233172.328432127
2016-10-01,232144.607297774
2017-01-01,231796.683065736
2017-04-01,232030.670359214
2017-07-01,231088.215913819
2017-10-01,229442.768281879
2018-01-01,228491.990129755
2018-04-01,225644.625511141
2018-07-01,223143.126927425
2018-10-01,224583.657696958
2019-01-01,222798.82602789
2019-04-01,224179.333849827
2019-07-01,227474.000254691
2019-10-01,225693.541197659
2020-01-01,226356.897807618
2020-04-01,225177.034980668
2020-07-01,225291.514380796
2020-10-01,224824.983913831
2021-01-01,222435.172866729
2021-04-01,221185.924593446
2021-07-01,220890.072156836
2021-10-01,221131.9396687
2022-01-01,224430.357018078
2022-04-01,224844.598147568
2022-07-01,225993.208429097
2022-10-01,231734.375840802
2023-01-01,228972.58763286
2023-04-01,233334.283591934
2023-07-01,232934.852049114
2023-10-01,231365.915089643
2024-01-01,228961.685025154
2024-04-01,228119.464738879
2024-07-01,230030.313934741
2024-10-01,229161.841812469
2025-01-01,230385.408552349
2025-04-01,229606.682340426
2025-07-01,228123.598219349
2025-10-01,230277.457632271
