time,value
1991-07-01,37766.3799140908
1991-10-01,37728.0033548963
1992-01-01,37558.0430369389
1992-04-01,36202.5437296952
1992-07-01,34165.6031718239
1992-10-01,32530.5215692484
1993-01-01,32263.2779319913
1993-04-01,32505.9643047306
1993-07-01,32433.3788200439
1993-10-01,31655.7768587202
1994-01-01,30378.0919576836
1994-04-01,29657.7777283396
1994-07-01,29979.4043403254
1994-10-01,30929.6663857587
1995-01-01,31365.2129982799
1995-04-01,31417.5960210115
1995-07-01,31330.6293013853
1995-10-01,31219.8920188005
1996-01-01,30651.3438029451
1996-04-01,30136.1912244195
1996-07-01,29854.9294266148
1996-10-01,29321.9521307326
1997-01-01,29369.854570244
1997-04-01,30011.305106711
1997-07-01,30402.8817863035
1997-10-01,30106.9423799642
1998-01-01,29416.0926954027
1998-04-01,28585.0058132927
1998-07-01,28010.8339166951
1998-10-01,28178.2662699005
1999-01-01,28905.0595473565
1999-04-01,29162.3630367562
1999-07-01,28970.9801478595
1999-10-01,29211.856647673
2000-01-01,29658.8106538712
2000-04-01,29989.1564201407
2000-07-01,30565.4687349474
2000-10-01,30932.5880632445
2001-01-01,30873.5459149271
2001-04-01,30930.3241139925
2001-07-01,30847.4511677421
2001-10-01,30608.1090956995
2002-01-01,30338.1647285145
2002-04-01,30022.536859754
2002-07-01,29511.3943499342
2002-10-01,29021.6316420181
2003-01-01,28844.5471955713
2003-04-01,29036.1839814233
2003-07-01,29560.8849410325
2003-10-01,30004.3749144732
2004-01-01,30251.6622802214
2004-04-01,30521.5244966578
2004-07-01,30912.6963987009
2004-10-01,31171.6879946308
2005-01-01,31527.4467408466
2005-04-01,31850.0503529586
2005-07-01,31863.1992817241
2005-10-01,32015.4765480549
2006-01-01,32356.5617210478
2006-04-01,32800.4729679811
2006-07-01,33384.6169070477
2006-10-01,33979.7121240473
2007-01-01,34235.8538823198
2007-04-01,34159.860503233
2007-07-01,34047.229067437
2007-10-01,34116.2260715887
2008-01-01,34254.6271124407
2008-04-01,34022.597187552
2008-07-01,33333.9887104491
2008-10-01,32598.1361639349
2009-01-01,32422.341252646
2009-04-01,32743.9332701637
2009-07-01,33071.693856863
2009-10-01,32993.5516953384
2010-01-01,32638.1576464141
2010-04-01,32360.1684086995
2010-07-01,32311.474906976
2010-10-01,32196.3558087185
2011-01-01,31755.2382564758
2011-04-01,31110.7729214782
2011-07-01,30784.8980703102
2011-10-01,30880.2012911576
2012-01-01,31030.421315843
2012-04-01,31290.7614975831
2012-07-01,31737.8636105155
2012-10-01,31908.7733202112
2013-01-01,31740.7615050059
2013-04-01,31668.379980766
2013-07-01,31423.166904209
2013-10-01,31224.9946445818
2014-01-01,31290.0011810908
2014-04-01,31433.2193737938
2014-07-01,31485.1659844841
2014-10-01,31441.3535626408
2015-01-01,31266.1102160714
2015-04-01,31150.0700955373
2015-07-01,31081.8320454375
2015-10-01,30997.6527893387
2016-01-01,31002.4272966139
2016-04-01,30918.7377790568
2016-07-01,31105.4127740493
2016-10-01,31498.9689400284
2017-01-01,31492.0074387346
2017-04-01,31289.9830128091
2017-07-01,31221.844499959
2017-10-01,31199.8960098905
2018-01-01,31062.2135643801
2018-04-01,30591.4960389287
2018-07-01,29752.0813128937
2018-10-01,29140.6454363843
2019-01-01,29063.273418095
2019-04-01,29279.7025180682
2019-07-01,29359.2200068009
2019-10-01,29660.0976833712
2020-01-01,30397.3206987584
2020-04-01,31021.7991819518
2020-07-01,31347.2111568225
2020-10-01,31384.2629158905
2021-01-01,31303.7875364025
2021-04-01,31414.4637378652
2021-07-01,31835.5001944482
2021-10-01,32076.8852779958
2022-01-01,31955.9937165455
2022-04-01,31666.7029072913
2022-07-01,31617.7089282479
2022-10-01,31520.1910899817
2023-01-01,31314.575102246
2023-04-01,31216.1288996694
2023-07-01,31164.8006890772
2023-10-01,31248.9362046785
2024-01-01,31444.0400458723
2024-04-01,31549.7017991654
2024-07-01,31503.286850726
2024-10-01,31550.7894549355
2025-01-01,31671.7684592735
2025-04-01,31787.9755061915
2025-07-01,31630.5998163566
2025-10-01,31254.8049510252
