time,value
1991-07-01,23195.7327897275
1991-10-01,22814.9820592701
1992-01-01,22529.8764655989
1992-04-01,22166.3340434033
1992-07-01,21825.427896753
1992-10-01,21996.689275491
1993-01-01,22681.3846055255
1993-04-01,22795.1513335626
1993-07-01,22239.3558211361
1993-10-01,21650.6140379871
1994-01-01,21269.7576784708
1994-04-01,21199.117092464
1994-07-01,21472.004889326
1994-10-01,21573.8721569803
1995-01-01,21348.2756859253
1995-04-01,21453.8857692565
1995-07-01,21854.034316344
1995-10-01,22186.8942329426
1996-01-01,22502.62011136
1996-04-01,23103.5428985635
1996-07-01,23703.0006248421
1996-10-01,24162.1829672677
1997-01-01,24709.0019739778
1997-04-01,25299.5336444871
1997-07-01,25814.8811767877
1997-10-01,26395.9331553159
1998-01-01,27068.1952408942
1998-04-01,27748.538102061
1998-07-01,28302.619226486
1998-10-01,28724.7416613497
1999-01-01,29112.7975078728
1999-04-01,29558.6043918494
1999-07-01,29987.9705115186
1999-10-01,30321.6018260283
2000-01-01,30516.6809420302
2000-04-01,30515.0410662319
2000-07-01,30382.761156032
2000-10-01,30134.4963753234
2001-01-01,29548.5252473339
2001-04-01,28646.5469097567
2001-07-01,28240.2500967821
2001-10-01,28322.6532778036
2002-01-01,28395.0866512298
2002-04-01,28213.1993425926
2002-07-01,27579.9036890182
2002-10-01,26619.8646498287
2003-01-01,26093.1486612614
2003-04-01,26204.5441308379
2003-07-01,26350.4072338801
2003-10-01,26461.00149528
2004-01-01,26508.3864099354
2004-04-01,26269.2826619907
2004-07-01,25951.6986626838
2004-10-01,25787.9464758598
2005-01-01,25468.352489479
2005-04-01,25230.8939928707
2005-07-01,25246.0044268335
2005-10-01,25117.6891955324
2006-01-01,24942.0922446492
2006-04-01,24864.7999206821
2006-07-01,24760.3135774368
2006-10-01,24643.4611642317
2007-01-01,24487.9787716937
2007-04-01,24247.2649866491
2007-07-01,23982.9794957113
2007-10-01,23788.6905018412
2008-01-01,23717.2372536881
2008-04-01,23658.0457123588
2008-07-01,23529.7879939949
2008-10-01,23427.5806409699
2009-01-01,23311.5760578688
2009-04-01,23169.0132372337
2009-07-01,23011.128034473
2009-10-01,22825.4384304674
2010-01-01,22612.5424639559
2010-04-01,22560.3978048287
2010-07-01,22961.2388057161
2010-10-01,23733.8129787722
2011-01-01,24650.307450757
2011-04-01,25381.9272097119
2011-07-01,25961.4091712295
2011-10-01,26260.342573673
2012-01-01,26560.2192694101
2012-04-01,26999.4826459365
2012-07-01,27318.8246383977
2012-10-01,27196.5843659066
2013-01-01,26878.8445186372
2013-04-01,26850.5971991946
2013-07-01,26883.1943309315
2013-10-01,26942.8738148617
2014-01-01,26858.040341746
2014-04-01,26725.7738897357
2014-07-01,26658.2148570493
2014-10-01,27377.3681624188
2015-01-01,28501.4265708911
2015-04-01,29068.3652342127
2015-07-01,29059.5580924166
2015-10-01,28929.0485621278
2016-01-01,28838.499340391
2016-04-01,28710.0456893602
2016-07-01,28600.3226408699
2016-10-01,28192.152401603
2017-01-01,27894.0609506194
2017-04-01,28005.8241313275
2017-07-01,28291.7419921491
2017-10-01,28270.5631944963
2018-01-01,27860.7892427988
2018-04-01,27482.8323945192
2018-07-01,27464.6587847499
2018-10-01,27786.8250905318
2019-01-01,28068.2441763686
2019-04-01,28039.21058288
2019-07-01,27747.8553885763
2019-10-01,27455.7587467836
2020-01-01,27033.1897324832
2020-04-01,26641.3180741759
2020-07-01,26492.0522467342
2020-10-01,26368.4505344168
2021-01-01,26387.6840903792
2021-04-01,26538.1195272507
2021-07-01,26509.4789251575
2021-10-01,26420.5800589519
2022-01-01,26433.8645044257
2022-04-01,26333.2678727774
2022-07-01,26131.2844557177
2022-10-01,26003.4899172832
2023-01-01,25932.3469636871
2023-04-01,25883.2394195857
2023-07-01,25824.7123992296
2023-10-01,25737.2165748023
2024-01-01,25682.1064599037
2024-04-01,25720.2351774554
2024-07-01,25747.0047143717
2024-10-01,25588.4954181234
2025-01-01,25280.684338237
2025-04-01,24911.5023021342
2025-07-01,24610.1802387054
2025-10-01,24422.5835086446
