time,value
1991-07-01,719394.152995739
1991-10-01,728183.858968006
1992-01-01,729065.729781106
1992-04-01,728027.302724437
1992-07-01,725559.619198941
1992-10-01,707921.710143792
1993-01-01,708308.048716642
1993-04-01,713685.536977185
1993-07-01,708069.592363604
1993-10-01,715442.281945185
1994-01-01,708511.557661136
1994-04-01,704376.575249561
1994-07-01,717008.135559642
1994-10-01,719668.841198366
1995-01-01,732162.579788817
1995-04-01,731458.617894157
1995-07-01,728202.380796324
1995-10-01,730939.679011716
1996-01-01,728240.258656922
1996-04-01,744219.232463666
1996-07-01,732585.088313046
1996-10-01,747753.301642299
1997-01-01,748741.3846209
1997-04-01,751735.072127837
1997-07-01,758700.763968198
1997-10-01,762958.442633735
1998-01-01,770474.932770276
1998-04-01,777940.063356125
1998-07-01,785508.04754485
1998-10-01,796589.342005739
1999-01-01,811132.248376995
1999-04-01,832099.272377189
1999-07-01,847926.304265757
1999-10-01,861655.996410668
2000-01-01,877394.419004633
2000-04-01,886502.553809138
2000-07-01,886064.408882481
2000-10-01,895577.149087811
2001-01-01,898018.943243856
2001-04-01,890697.742106902
2001-07-01,887855.349053488
2001-10-01,896789.560666641
2002-01-01,900508.726958516
2002-04-01,904041.814405177
2002-07-01,916069.182277189
2002-10-01,911452.454771768
2003-01-01,916217.473335492
2003-04-01,925410.179838073
2003-07-01,938280.925797068
2003-10-01,943403.335657692
2004-01-01,950321.763334846
2004-04-01,956569.39295381
2004-07-01,952102.578772526
2004-10-01,960430.607458902
2005-01-01,957470.538901819
2005-04-01,960931.529287568
2005-07-01,966416.089397875
2005-10-01,972843.525155553
2006-01-01,983988.4947175
2006-04-01,986950.63143811
2006-07-01,1005459.28924066
2006-10-01,1011572.66709759
2007-01-01,1017239.490788
2007-04-01,1031266.16524487
2007-07-01,1045159.55204036
2007-10-01,1057374.83566801
2008-01-01,1069576.95093443
2008-04-01,1078563.91042617
2008-07-01,1078730.35768971
2008-10-01,1080167.5931319
2009-01-01,1085485.40091597
2009-04-01,1087743.72919668
2009-07-01,1090330.14215908
2009-10-01,1096107.91812995
2010-01-01,1102329.9616555
2010-04-01,1103237.71969395
2010-07-01,1108034.36603699
2010-10-01,1115470.32500562
2011-01-01,1109717.3693069
2011-04-01,1118462.42638147
2011-07-01,1120427.81997171
2011-10-01,1124997.10721283
2012-01-01,1135873.15423902
2012-04-01,1146454.40018484
2012-07-01,1159058.23781553
2012-10-01,1167330.53260507
2013-01-01,1174323.13120511
2013-04-01,1179954.6786285
2013-07-01,1184343.67367783
2013-10-01,1181707.52771035
2014-01-01,1189283.86280998
2014-04-01,1194206.46128933
2014-07-01,1196523.60580433
2014-10-01,1204686.31943773
2015-01-01,1207010.34531116
2015-04-01,1218531.50866755
2015-07-01,1233892.49817316
2015-10-01,1240767.43028773
2016-01-01,1251997.55640437
2016-04-01,1260380.28064442
2016-07-01,1262930.32530692
2016-10-01,1278324.91559115
2017-01-01,1279567.53152802
2017-04-01,1285111.60569142
2017-07-01,1293163.29506825
2017-10-01,1302222.43023992
2018-01-01,1302297.98350113
2018-04-01,1304807.23941422
2018-07-01,1308157.00797658
2018-10-01,1309427.48697505
2019-01-01,1315613.72752712
2019-04-01,1324067.37530834
2019-07-01,1332405.17193214
2019-10-01,1328483.88381473
2020-01-01,1348212.8654367
2020-04-01,1328481.84695741
2020-07-01,1335287.97856128
2020-10-01,1346208.45674298
2021-01-01,1357069.09350746
2021-04-01,1362497.99580203
2021-07-01,1372025.40711851
2021-10-01,1379235.10726314
2022-01-01,1384854.52138686
2022-04-01,1394830.92646728
2022-07-01,1402085.22966366
2022-10-01,1411435.97933678
2023-01-01,1412713.53723874
2023-04-01,1426082.67172492
2023-07-01,1431914.46845692
2023-10-01,1437222.59843135
2024-01-01,1447674.3279882
2024-04-01,1441446.17575513
2024-07-01,1451766.62289327
2024-10-01,1453958.03519965
2025-01-01,1457009.05571513
2025-04-01,1461131.61594471
2025-07-01,1461234.36166128
2025-10-01,1468262.29704915
