time,value
1991-07-01,7562.59403143044
1991-10-01,7808.42059554156
1992-01-01,8011.35052723284
1992-04-01,8113.25504507937
1992-07-01,8107.43974381888
1992-10-01,8168.66660306963
1993-01-01,8362.59332233237
1993-04-01,8551.57761762399
1993-07-01,8677.91960760193
1993-10-01,8751.37085287251
1994-01-01,8765.07756076214
1994-04-01,8880.96472576314
1994-07-01,9172.14720942572
1994-10-01,9402.14512079016
1995-01-01,9594.21866359714
1995-04-01,9906.78077436649
1995-07-01,10187.1302939528
1995-10-01,10355.4425015744
1996-01-01,10517.3024727569
1996-04-01,10599.0630785483
1996-07-01,10648.9475948578
1996-10-01,10930.7510606733
1997-01-01,11211.3291361106
1997-04-01,11360.3093242036
1997-07-01,11664.2809394337
1997-10-01,12018.5564013231
1998-01-01,12198.6773838743
1998-04-01,12329.4878380828
1998-07-01,12473.90363128
1998-10-01,12681.0495898278
1999-01-01,13131.6445401338
1999-04-01,13790.8769587519
1999-07-01,14411.0478550712
1999-10-01,14968.445759899
2000-01-01,15501.0486260796
2000-04-01,15822.622391243
2000-07-01,15871.8187623174
2000-10-01,15862.553964895
2001-01-01,15893.9643185909
2001-04-01,15793.1165747159
2001-07-01,15643.0533492449
2001-10-01,15341.0935802765
2002-01-01,14925.7785504399
2002-04-01,14761.2874074823
2002-07-01,14974.3349810957
2002-10-01,15220.6088324497
2003-01-01,15259.4640270616
2003-04-01,15161.66412919
2003-07-01,15084.1804690667
2003-10-01,15278.9611312752
2004-01-01,15605.7189014437
2004-04-01,15828.9023574355
2004-07-01,15928.3362094171
2004-10-01,16027.491429576
2005-01-01,16120.5681889133
2005-04-01,16073.0025601236
2005-07-01,15673.2205758331
2005-10-01,15133.3208586644
2006-01-01,14845.5118140243
2006-04-01,14791.1042077418
2006-07-01,14850.0432690399
2006-10-01,14926.1357775884
2007-01-01,14995.3975296859
2007-04-01,15136.2979725046
2007-07-01,15492.3536813165
2007-10-01,15851.0722129464
2008-01-01,16164.2136711669
2008-04-01,16560.7121670608
2008-07-01,16908.7472226616
2008-10-01,17002.8563351352
2009-01-01,16909.4088195548
2009-04-01,16736.1457135624
2009-07-01,16563.9819230894
2009-10-01,16526.4661559594
2010-01-01,16465.856795831
2010-04-01,16365.6527964049
2010-07-01,16453.0224570036
2010-10-01,16852.6732610516
2011-01-01,17321.1717668279
2011-04-01,17607.7137703857
2011-07-01,17619.2040084123
2011-10-01,17425.1499334166
2012-01-01,17309.9910691609
2012-04-01,17362.7901399408
2012-07-01,17350.6111117603
2012-10-01,17243.284197445
2013-01-01,17251.8001887407
2013-04-01,17298.6379440641
2013-07-01,17242.202140014
2013-10-01,17216.6200978963
2014-01-01,17213.0210306472
2014-04-01,17115.9289888635
2014-07-01,17075.4812753456
2014-10-01,17164.0531703593
2015-01-01,17171.9920778651
2015-04-01,17161.6228813838
2015-07-01,17170.5163065173
2015-10-01,17018.6830338335
2016-01-01,16829.4829158851
2016-04-01,16879.1954973884
2016-07-01,17084.7064762391
2016-10-01,17222.5951911492
2017-01-01,17263.4521176343
2017-04-01,17286.0605999506
2017-07-01,17294.8056602509
2017-10-01,17330.7756047081
2018-01-01,17375.2703633397
2018-04-01,17355.738791114
2018-07-01,17329.2624882044
2018-10-01,17440.3637452601
2019-01-01,17653.4880661268
2019-04-01,17770.1460097832
2019-07-01,17823.8010822147
2019-10-01,17948.8737943885
2020-01-01,17998.5387960529
2020-04-01,17863.310754812
2020-07-01,17693.8477373738
2020-10-01,17588.3692126435
2021-01-01,17537.451731175
2021-04-01,17641.4957581304
2021-07-01,17810.2171759003
2021-10-01,17948.5173125565
2022-01-01,18178.723227774
2022-04-01,18582.7946909871
2022-07-01,18976.4628447366
2022-10-01,19168.8935895179
2023-01-01,19258.6380691416
2023-04-01,19413.7410149674
2023-07-01,19615.4095924167
2023-10-01,19725.8366610188
2024-01-01,19736.099278314
2024-04-01,19722.4763980119
2024-07-01,19821.9464085693
2024-10-01,20007.9547939381
2025-01-01,20127.9787514228
2025-04-01,20027.5876403103
2025-07-01,19774.0754709129
2025-10-01,19575.8005377029
