time,value
1991-07-01,94519.3384870888
1991-10-01,93955.6380948732
1992-01-01,93538.8499191629
1992-04-01,92714.4558584147
1992-07-01,90396.9253249106
1992-10-01,88234.433534233
1993-01-01,90387.3681870184
1993-04-01,91502.1850238824
1993-07-01,90699.9082159334
1993-10-01,90955.8409374637
1994-01-01,89423.062207835
1994-04-01,89057.4158857143
1994-07-01,90359.7412287637
1994-10-01,90563.3558997657
1995-01-01,91095.3097655792
1995-04-01,90801.0381803035
1995-07-01,91786.6404283924
1995-10-01,92679.4155473856
1996-01-01,92974.9653605319
1996-04-01,95469.8037377381
1996-07-01,96080.2644850704
1996-10-01,97634.3002405597
1997-01-01,98978.5208844133
1997-04-01,99921.3643964534
1997-07-01,102949.843261717
1997-10-01,104304.720954902
1998-01-01,106763.709782295
1998-04-01,108797.737753548
1998-07-01,110939.496469869
1998-10-01,113719.026887367
1999-01-01,115194.481670004
1999-04-01,120240.999690577
1999-07-01,122956.353762948
1999-10-01,126199.054321113
2000-01-01,129578.771690262
2000-04-01,131786.605142313
2000-07-01,134217.235236266
2000-10-01,136098.71249541
2001-01-01,139382.951030296
2001-04-01,138367.41054292
2001-07-01,137849.380447401
2001-10-01,137507.470412247
2002-01-01,136077.773503174
2002-04-01,135650.879016419
2002-07-01,135811.430111381
2002-10-01,134156.332912089
2003-01-01,132802.000142104
2003-04-01,132070.288608718
2003-07-01,129410.518861294
2003-10-01,129643.114812647
2004-01-01,129421.702424544
2004-04-01,129277.599596012
2004-07-01,130302.898200652
2004-10-01,130241.960485394
2005-01-01,130300.086266287
2005-04-01,130468.689761682
2005-07-01,131515.925029449
2005-10-01,130682.262484409
2006-01-01,133492.959062427
2006-04-01,133619.516364207
2006-07-01,133802.276428287
2006-10-01,135486.664477914
2007-01-01,135622.979396182
2007-04-01,136758.235587806
2007-07-01,137365.018072021
2007-10-01,138477.015788524
2008-01-01,139759.688312961
2008-04-01,140835.536627074
2008-07-01,140445.758384582
2008-10-01,139649.232364262
2009-01-01,139932.766951568
2009-04-01,139717.53422965
2009-07-01,140084.650608411
2009-10-01,138937.653668239
2010-01-01,139406.478874283
2010-04-01,139035.709223479
2010-07-01,140048.349744512
2010-10-01,141907.971807848
2011-01-01,141464.783708266
2011-04-01,143677.387082885
2011-07-01,145064.8241195
2011-10-01,146633.575007192
2012-01-01,145815.597124872
2012-04-01,146241.181801046
2012-07-01,151276.318628608
2012-10-01,153962.131079217
2013-01-01,155175.201960635
2013-04-01,156191.397110424
2013-07-01,156219.613301998
2013-10-01,157217.588916302
2014-01-01,161031.842031153
2014-04-01,162616.768571202
2014-07-01,162887.093290001
2014-10-01,161623.555929759
2015-01-01,162076.826293216
2015-04-01,161447.158022875
2015-07-01,161302.857050502
2015-10-01,162420.770235064
2016-01-01,163748.592115152
2016-04-01,164853.055537636
2016-07-01,163615.399713884
2016-10-01,164929.359752137
2017-01-01,163862.982464774
2017-04-01,165462.554351722
2017-07-01,166951.697388029
2017-10-01,169528.134289746
2018-01-01,170364.761195756
2018-04-01,170380.115148672
2018-07-01,170578.243231382
2018-10-01,172289.882442681
2019-01-01,173435.659068914
2019-04-01,174866.332742021
2019-07-01,178303.556946929
2019-10-01,177506.603714887
2020-01-01,180268.798105834
2020-04-01,180288.799846859
2020-07-01,181604.549610613
2020-10-01,183510.240733345
2021-01-01,183927.523052521
2021-04-01,184645.501986314
2021-07-01,186163.136045884
2021-10-01,186167.571087411
2022-01-01,189389.531505478
2022-04-01,194515.360981188
2022-07-01,199278.613197963
2022-10-01,200758.42880848
2023-01-01,204152.375611743
2023-04-01,204951.692266087
2023-07-01,204863.406906198
2023-10-01,205782.522749715
2024-01-01,206090.783279984
2024-04-01,206199.558849246
2024-07-01,206091.099280756
2024-10-01,206837.161601808
2025-01-01,203239.072421243
2025-04-01,203245.643558181
2025-07-01,199973.656702283
2025-10-01,197782.023454198
