time,value
1991-07-01,14570.3948016569
1991-10-01,14740.2619537461
1992-01-01,14863.9794372455
1992-04-01,14954.4244937771
1992-07-01,14798.2656680895
1992-10-01,14509.6557157329
1993-01-01,14357.0845680252
1993-04-01,14387.4595409363
1993-07-01,14256.0111413407
1993-10-01,14112.0288654014
1994-01-01,14130.0097005818
1994-04-01,14353.1570299029
1994-07-01,14542.5547355629
1994-10-01,14492.3560433126
1995-01-01,14225.1007423703
1995-04-01,14099.803254884
1995-07-01,14456.3149509995
1995-10-01,14931.5202433249
1996-01-01,15128.823264645
1996-04-01,15108.0482783702
1996-07-01,14956.2841934952
1996-10-01,14729.1245605239
1997-01-01,14722.5368509811
1997-04-01,14682.3604838547
1997-07-01,14592.7001971159
1997-10-01,14848.95919446
1998-01-01,15157.1705628243
1998-04-01,14760.6252009642
1998-07-01,14144.5974884337
1998-10-01,14069.389580568
1999-01-01,14770.7133438909
1999-04-01,15534.4700429425
1999-07-01,16003.6431717497
1999-10-01,16145.5841991264
2000-01-01,15921.0878602031
2000-04-01,15588.2911870301
2000-07-01,15523.7316371275
2000-10-01,15184.7984931127
2001-01-01,14353.0138131383
2001-04-01,14038.5996302208
2001-07-01,14204.5148383645
2001-10-01,14322.7785024673
2002-01-01,14490.0375431413
2002-04-01,15102.7309262102
2002-07-01,15506.7221354885
2002-10-01,15405.1134650998
2003-01-01,15099.066884743
2003-04-01,14843.4363423596
2003-07-01,14803.1058579598
2003-10-01,15118.2930959864
2004-01-01,15767.0060323257
2004-04-01,16466.6477597428
2004-07-01,16934.9161825073
2004-10-01,17142.9886125752
2005-01-01,17296.7247718188
2005-04-01,17017.9470455511
2005-07-01,16477.8051402208
2005-10-01,16380.5288258583
2006-01-01,16457.9797312343
2006-04-01,16402.5431848094
2006-07-01,16501.9182173067
2006-10-01,16542.8839972076
2007-01-01,16455.3718940168
2007-04-01,16604.4271714183
2007-07-01,16905.0299179548
2007-10-01,17329.9705379981
2008-01-01,17730.0284075571
2008-04-01,18056.3027163828
2008-07-01,18470.0516613929
2008-10-01,18759.4868042181
2009-01-01,18827.1250403637
2009-04-01,19034.5658783288
2009-07-01,19331.1176150584
2009-10-01,19399.9971437569
2010-01-01,19564.5419165484
2010-04-01,19642.7785083798
2010-07-01,19755.3519836209
2010-10-01,20150.8177667415
2011-01-01,20755.6145657106
2011-04-01,21185.0095945135
2011-07-01,21371.048844726
2011-10-01,21385.748402698
2012-01-01,21226.933850281
2012-04-01,21318.8662920741
2012-07-01,21685.5149039418
2012-10-01,22135.2562950362
2013-01-01,22200.6491144584
2013-04-01,22418.302900999
2013-07-01,22706.9204820019
2013-10-01,22944.4739735987
2014-01-01,23078.8771507977
2014-04-01,23062.9189605048
2014-07-01,23042.4699390808
2014-10-01,23466.8702088745
2015-01-01,23873.0942158548
2015-04-01,24248.1332985293
2015-07-01,25009.518245159
2015-10-01,25323.4124699311
2016-01-01,25612.495270759
2016-04-01,25958.7782409945
2016-07-01,25672.9362313144
2016-10-01,24997.7620480854
2017-01-01,25043.8678747411
2017-04-01,24981.9602556333
2017-07-01,25013.2413496372
2017-10-01,25346.295619465
2018-01-01,25740.1917974198
2018-04-01,25839.8853801184
2018-07-01,25458.8472482141
2018-10-01,25188.6502419539
2019-01-01,25560.478895319
2019-04-01,26391.1032590752
2019-07-01,27274.0252543966
2019-10-01,27789.0742792686
2020-01-01,27112.5426314985
2020-04-01,26359.5852215295
2020-07-01,25992.1714158295
2020-10-01,26110.5764544685
2021-01-01,26569.4294269114
2021-04-01,27548.4466089577
2021-07-01,28350.7691564884
2021-10-01,29169.4637703307
2022-01-01,29559.3057039868
2022-04-01,29564.2584588424
2022-07-01,29624.7206369365
2022-10-01,29808.2336814857
2023-01-01,29687.0015979534
2023-04-01,29156.1336682197
2023-07-01,28829.9014606965
2023-10-01,28950.8200798665
2024-01-01,29607.8897866173
2024-04-01,30170.0281787496
2024-07-01,30350.3320841526
2024-10-01,29875.3561490143
2025-01-01,29721.9379151666
2025-04-01,30060.0917664778
2025-07-01,30708.9647054198
2025-10-01,31308.4523120086
