time,value
1991-07-01,84685.3677
1991-10-01,84390.0263
1992-01-01,84537.8053
1992-04-01,83785.497
1992-07-01,83795.91
1992-10-01,83312.7613
1993-01-01,81918.9128
1993-04-01,82734.8262
1993-07-01,82181.092
1993-10-01,81697.5878
1994-01-01,80437.1588
1994-04-01,81083.0697
1994-07-01,80746.7013
1994-10-01,80858.3288
1995-01-01,80784.7118
1995-04-01,80096.0992
1995-07-01,80352.2772
1995-10-01,79955.6185
1996-01-01,79438.2851
1996-04-01,79751.0398
1996-07-01,79376.6328
1996-10-01,78972.548
1997-01-01,78782.5515
1997-04-01,78732.8672
1997-07-01,78712.9015
1997-10-01,78607.7131
1998-01-01,79439.9206
1998-04-01,79639.1777
1998-07-01,79062.8875
1998-10-01,77876.0253
1999-01-01,79021.7267
1999-04-01,78196.5729
1999-07-01,78135.0584
1999-10-01,79659.3516
2000-01-01,79754.5157
2000-04-01,80596.6869
2000-07-01,79710.4416
2000-10-01,80333.726
2001-01-01,80863.8043
2001-04-01,80069.2433
2001-07-01,80458.7138
2001-10-01,80642.5177
2002-01-01,80124.3275
2002-04-01,80118.2939
2002-07-01,82025.5265
2002-10-01,82227.0972
2003-01-01,80462.0831
2003-04-01,81287.3391
2003-07-01,80768.8948
2003-10-01,81179.6432
2004-01-01,82270.8762
2004-04-01,82324.2394
2004-07-01,82992.3018
2004-10-01,82819.063
2005-01-01,83113.9561
2005-04-01,84091.0681
2005-07-01,84476.3105
2005-10-01,84600.965
2006-01-01,85732.5108
2006-04-01,85500.3905
2006-07-01,84588.8732
2006-10-01,84697.7543
2007-01-01,84247.5001
2007-04-01,84389.4481
2007-07-01,84385.6931
2007-10-01,83927.7843
2008-01-01,84281.3707
2008-04-01,85212.2395
2008-07-01,86518.1506
2008-10-01,85213.7014
2009-01-01,85084.5031
2009-04-01,84962.2182
2009-07-01,84953.6609
2009-10-01,86247.6591
2010-01-01,86031.3444
2010-04-01,86752.4689
2010-07-01,87103.4174
2010-10-01,86988.6286
2011-01-01,86445.1738
2011-04-01,86872.6465
2011-07-01,86992.4562
2011-10-01,88307.9933
2012-01-01,87546.4322
2012-04-01,87507.7722
2012-07-01,88691.3699
2012-10-01,89734.2497
2013-01-01,90516.1073
2013-04-01,90266.9833
2013-07-01,90130.1427
2013-10-01,89188.7011
2014-01-01,89447.1193
2014-04-01,89022.7073
2014-07-01,89678.2872
2014-10-01,89072.6223
2015-01-01,90334.6986
2015-04-01,90683.1201
2015-07-01,90651.9317
2015-10-01,89839.5212
2016-01-01,90758.6189
2016-04-01,91876.3464
2016-07-01,91969.5714
2016-10-01,92022.3399
2017-01-01,91371.091
2017-04-01,90386.5179
2017-07-01,89912.2299
2017-10-01,91147.8056
2018-01-01,91244.9255
2018-04-01,91821.0509
2018-07-01,92214.1035
2018-10-01,92625.6867
2019-01-01,91568.0577
2019-04-01,91538.572
2019-07-01,91463.3706
2019-10-01,91388.8294
2020-01-01,91460.4756
2020-04-01,91000.2418
2020-07-01,91316.058
2020-10-01,90952.0064
2021-01-01,89859.1832
2021-04-01,90339.0121
2021-07-01,89874.0683
2021-10-01,90629.4861
2022-01-01,90930.2203
2022-04-01,91362.485
2022-07-01,90298.062
2022-10-01,89176.2815
2023-01-01,90068.594
2023-04-01,90423.1067
2023-07-01,89830.9638
2023-10-01,90212.7614
2024-01-01,90743.9823
2024-04-01,91254.8225
2024-07-01,92485.5184
2024-10-01,93386.2911
2025-01-01,93885.1304
2025-04-01,92814.5009
2025-07-01,93788.1096
2025-10-01,93595.4551
