time,value
1991-07-01,357447.936622677
1991-10-01,360263.175558387
1992-01-01,362863.94472083
1992-04-01,363128.882489261
1992-07-01,361682.157761597
1992-10-01,361519.825354526
1993-01-01,364646.689488959
1993-04-01,368515.962832613
1993-07-01,370828.542069641
1993-10-01,372159.812940931
1994-01-01,374349.487008435
1994-04-01,378145.352366725
1994-07-01,383004.539732349
1994-10-01,386579.526054187
1995-01-01,387721.954995185
1995-04-01,389089.540284461
1995-07-01,392097.967619732
1995-10-01,395380.153094554
1996-01-01,396744.785122661
1996-04-01,398048.296033804
1996-07-01,401226.340663415
1996-10-01,405228.065033301
1997-01-01,407779.155780519
1997-04-01,408675.623798105
1997-07-01,408236.536838414
1997-10-01,408742.179658991
1998-01-01,411782.080928098
1998-04-01,415140.603650063
1998-07-01,417093.494213992
1998-10-01,418174.432256632
1999-01-01,421139.395614156
1999-04-01,425821.515297452
1999-07-01,430643.256497456
1999-10-01,435474.539995078
2000-01-01,441807.91876514
2000-04-01,447258.784972086
2000-07-01,450996.316075202
2000-10-01,453041.772466278
2001-01-01,451712.446138998
2001-04-01,447747.348007809
2001-07-01,446092.99311557
2001-10-01,448177.013929702
2002-01-01,451576.912954017
2002-04-01,455198.505826163
2002-07-01,458541.328390938
2002-10-01,461429.217285378
2003-01-01,464772.303493971
2003-04-01,469650.547556145
2003-07-01,474566.582071435
2003-10-01,477489.734994678
2004-01-01,478973.555713494
2004-04-01,481698.53453574
2004-07-01,484232.160028692
2004-10-01,486398.794391879
2005-01-01,488768.892505446
2005-04-01,491263.804863287
2005-07-01,493590.067605742
2005-10-01,496025.560359309
2006-01-01,498096.766472887
2006-04-01,500629.942084944
2006-07-01,504077.847111376
2006-10-01,507350.072143856
2007-01-01,510647.697745515
2007-04-01,514132.824528485
2007-07-01,518464.729276708
2007-10-01,523834.994664969
2008-01-01,530860.79207638
2008-04-01,537824.39950378
2008-07-01,542916.101850211
2008-10-01,546363.746331293
2009-01-01,549128.342697821
2009-04-01,551648.314783851
2009-07-01,554822.457889732
2009-10-01,559316.809182747
2010-01-01,563191.812843555
2010-04-01,566463.627228876
2010-07-01,570595.868412645
2010-10-01,575609.201557543
2011-01-01,580951.769812948
2011-04-01,586514.761475511
2011-07-01,591789.37179685
2011-10-01,597020.295618668
2012-01-01,603827.137063477
2012-04-01,611810.290606425
2012-07-01,619145.019609351
2012-10-01,624697.732487174
2013-01-01,630151.201036605
2013-04-01,633893.400014662
2013-07-01,634173.83348974
2013-10-01,634038.861288659
2014-01-01,635254.907812662
2014-04-01,637750.188727817
2014-07-01,643987.286412877
2014-10-01,652680.435635111
2015-01-01,659920.302068586
2015-04-01,667594.302892282
2015-07-01,676007.882397145
2015-10-01,684037.958258417
2016-01-01,690716.707534016
2016-04-01,696113.864923559
2016-07-01,701357.307472762
2016-10-01,706208.57802543
2017-01-01,709720.205294781
2017-04-01,714242.672525476
2017-07-01,719729.520009332
2017-10-01,724015.382843718
2018-01-01,727632.947560168
2018-04-01,732262.339496098
2018-07-01,736368.174312955
2018-10-01,739681.511404276
2019-01-01,742511.189467233
2019-04-01,743736.210774137
2019-07-01,743363.477941859
2019-10-01,745998.888326933
2020-01-01,753282.607366347
2020-04-01,761245.750805826
2020-07-01,769289.892691869
2020-10-01,777601.198829942
2021-01-01,785263.551558484
2021-04-01,791139.980109716
2021-07-01,796731.378325047
2021-10-01,800631.687022662
2022-01-01,803110.74050864
2022-04-01,806899.198871168
2022-07-01,812469.31342877
2022-10-01,816530.514262663
2023-01-01,819056.3317467
2023-04-01,822791.378575569
2023-07-01,829386.557174591
2023-10-01,837339.334703886
2024-01-01,845714.982073104
2024-04-01,852775.00747523
2024-07-01,857759.623268338
2024-10-01,862764.560963187
2025-01-01,867553.863975954
2025-04-01,870810.913891124
2025-07-01,872645.696712179
2025-10-01,874863.319469014
