time,value
1991-07-01,55426.1830712705
1991-10-01,55746.9456077407
1992-01-01,56276.6886920708
1992-04-01,57531.4403318259
1992-07-01,54368.782542147
1992-10-01,55196.7733645101
1993-01-01,55828.0637240032
1993-04-01,56491.8504735951
1993-07-01,56860.7339925839
1993-10-01,57434.7738860767
1994-01-01,57658.9907873135
1994-04-01,58009.5986182929
1994-07-01,59456.3743327736
1994-10-01,59937.7172710181
1995-01-01,59868.180941078
1995-04-01,59995.8536846157
1995-07-01,60760.7798273955
1995-10-01,60970.451259444
1996-01-01,61105.3426592284
1996-04-01,60735.5316487019
1996-07-01,60930.8289855942
1996-10-01,61259.6488183295
1997-01-01,61547.9360258822
1997-04-01,62074.2997814203
1997-07-01,60852.0947810601
1997-10-01,59743.8895491996
1998-01-01,60186.2616532107
1998-04-01,60327.2456790886
1998-07-01,60995.4292701522
1998-10-01,61506.0690942703
1999-01-01,61587.9743270573
1999-04-01,62537.1221092839
1999-07-01,62718.6515694194
1999-10-01,63616.9673258326
2000-01-01,64452.0561256404
2000-04-01,64901.6984820891
2000-07-01,64616.4052979816
2000-10-01,64798.9911777906
2001-01-01,64806.2291323677
2001-04-01,64207.3731661075
2001-07-01,64294.5234405438
2001-10-01,64803.2784602805
2002-01-01,64521.4134241644
2002-04-01,66088.0167959306
2002-07-01,67203.9255302815
2002-10-01,67097.9766671316
2003-01-01,66946.8596950577
2003-04-01,66854.4841146012
2003-07-01,67217.7206073386
2003-10-01,67716.4002620842
2004-01-01,68003.0089650471
2004-04-01,68420.2675952211
2004-07-01,68895.3942591308
2004-10-01,68951.5846589648
2005-01-01,69484.0840498058
2005-04-01,69307.2106264393
2005-07-01,69171.6522472331
2005-10-01,69523.7432465691
2006-01-01,69786.6638842596
2006-04-01,70072.0279817303
2006-07-01,70190.1739469656
2006-10-01,70282.4236909861
2007-01-01,70229.9576662027
2007-04-01,70506.8031463957
2007-07-01,70600.6143401401
2007-10-01,70282.0336154932
2008-01-01,70985.9269259463
2008-04-01,71898.5051237183
2008-07-01,71997.2630108757
2008-10-01,72307.1578689076
2009-01-01,72211.1975866462
2009-04-01,71931.2105548511
2009-07-01,72599.1519047043
2009-10-01,72930.4552755302
2010-01-01,72899.2125068373
2010-04-01,73059.6629354978
2010-07-01,74554.7828807212
2010-10-01,75595.7784307186
2011-01-01,77881.3200218444
2011-04-01,79381.6737586096
2011-07-01,79642.900902745
2011-10-01,80353.4248874936
2012-01-01,80595.6938852123
2012-04-01,81619.2157330524
2012-07-01,81813.9917619225
2012-10-01,82088.5197540766
2013-01-01,82285.4639640715
2013-04-01,81976.6044463725
2013-07-01,81730.2487251739
2013-10-01,81549.4732300355
2014-01-01,81368.1433366153
2014-04-01,81818.7140131627
2014-07-01,82878.8444290452
2014-10-01,84260.6461032458
2015-01-01,84869.7195944078
2015-04-01,85528.1686005443
2015-07-01,82794.6460839538
2015-10-01,84928.2831011224
2016-01-01,86504.7485955089
2016-04-01,87613.7246312601
2016-07-01,89882.8742301636
2016-10-01,91028.185360967
2017-01-01,91562.9925681997
2017-04-01,92855.3869404241
2017-07-01,93827.1817648454
2017-10-01,94069.8448713835
2018-01-01,96003.1611247637
2018-04-01,93678.9278100661
2018-07-01,96430.4495235313
2018-10-01,96806.9464368718
2019-01-01,97429.8828983517
2019-04-01,98196.7047745865
2019-07-01,97939.220085169
2019-10-01,99064.7047314669
2020-01-01,101800.526045401
2020-04-01,103993.140487647
2020-07-01,104368.780961923
2020-10-01,105836.195856504
2021-01-01,105806.886647412
2021-04-01,106377.606024474
2021-07-01,108120.040930862
2021-10-01,107773.166271278
2022-01-01,108521.432754413
2022-04-01,109017.369473229
2022-07-01,110284.932414875
2022-10-01,111450.762111193
2023-01-01,111934.223202887
2023-04-01,112806.87771201
2023-07-01,113992.291810238
2023-10-01,114724.807948607
2024-01-01,114518.513801187
2024-04-01,117329.177203081
2024-07-01,116513.501611474
2024-10-01,117363.086140495
2025-01-01,117791.835022745
2025-04-01,117909.225353559
2025-07-01,118101.831998425
2025-10-01,118752.763960561
