time,value
1991-07-01,23418.1393368197
1991-10-01,23370.659104374
1992-01-01,23407.474332946
1992-04-01,22910.6773778249
1992-07-01,22338.4111623355
1992-10-01,21950.4519103533
1993-01-01,21567.7485616867
1993-04-01,21684.1243248779
1993-07-01,21588.4076160773
1993-10-01,21383.270266287
1994-01-01,21257.2864706894
1994-04-01,20497.298353677
1994-07-01,21589.6382338643
1994-10-01,21713.808551835
1995-01-01,21465.4609251486
1995-04-01,21838.8419513515
1995-07-01,21910.4023084142
1995-10-01,21922.0651344502
1996-01-01,22042.0972639248
1996-04-01,21470.7980252725
1996-07-01,20867.7821902757
1996-10-01,20480.2572302679
1997-01-01,20716.6817211534
1997-04-01,20942.9767463083
1997-07-01,20501.4878399129
1997-10-01,19826.2328957322
1998-01-01,20419.0805678502
1998-04-01,20067.1385856161
1998-07-01,20442.2107078767
1998-10-01,20322.3459731392
1999-01-01,19926.2122684272
1999-04-01,19489.800925648
1999-07-01,19138.0492080333
1999-10-01,19338.4712207781
2000-01-01,18824.1376896379
2000-04-01,19500.3973914178
2000-07-01,19690.4658559656
2000-10-01,20121.4875380954
2001-01-01,20087.6688159019
2001-04-01,20394.2840398294
2001-07-01,21162.3823589415
2001-10-01,20587.8177897803
2002-01-01,20394.452257226
2002-04-01,19624.4585027623
2002-07-01,19132.7757037836
2002-10-01,19143.2195511109
2003-01-01,18902.1558290418
2003-04-01,19325.6396313011
2003-07-01,18341.8100481705
2003-10-01,18207.4903220262
2004-01-01,18633.9908186051
2004-04-01,18366.58549511
2004-07-01,18603.1333409252
2004-10-01,18585.6104390427
2005-01-01,18394.6412069013
2005-04-01,19018.3958118241
2005-07-01,19236.4350711359
2005-10-01,19331.6329526624
2006-01-01,19968.8971565398
2006-04-01,19962.3441201367
2006-07-01,20449.7920772406
2006-10-01,20643.3748311626
2007-01-01,20713.201752081
2007-04-01,21617.1759636258
2007-07-01,21613.0173860743
2007-10-01,22080.3167951051
2008-01-01,22261.1391257477
2008-04-01,22244.716893086
2008-07-01,22204.9167477842
2008-10-01,21701.6492581014
2009-01-01,21285.4983566251
2009-04-01,20839.0057834633
2009-07-01,20376.3362989898
2009-10-01,20474.0539668667
2010-01-01,20084.0916098679
2010-04-01,20029.5003021787
2010-07-01,20180.8993317415
2010-10-01,20344.6223090762
2011-01-01,20539.2107045199
2011-04-01,20613.8320002806
2011-07-01,20966.1698089525
2011-10-01,20917.0861144924
2012-01-01,21084.2908165638
2012-04-01,21004.3483078816
2012-07-01,20855.6315721249
2012-10-01,20616.7596682408
2013-01-01,20518.9516984167
2013-04-01,20529.6301261316
2013-07-01,20301.3118623652
2013-10-01,20891.3842354996
2014-01-01,21027.740166575
2014-04-01,20778.5088362444
2014-07-01,20869.4638996303
2014-10-01,20406.0962663942
2015-01-01,20214.5879960085
2015-04-01,20066.9511591982
2015-07-01,19449.5951069651
2015-10-01,19777.788924145
2016-01-01,19339.0687518096
2016-04-01,19221.4099129679
2016-07-01,18934.3554451402
2016-10-01,18646.6010396369
2017-01-01,18483.1085039204
2017-04-01,18507.3432652821
2017-07-01,18244.1151933039
2017-10-01,18401.9204522498
2018-01-01,18348.2882499278
2018-04-01,18213.517602408
2018-07-01,18510.8150529566
2018-10-01,18419.8150545727
2019-01-01,18794.1220965013
2019-04-01,18888.4268691294
2019-07-01,18754.3436097928
2019-10-01,18671.9996946422
2020-01-01,18846.9394397595
2020-04-01,18630.7617854651
2020-07-01,18698.3523645748
2020-10-01,18393.4149709789
2021-01-01,18125.4261317838
2021-04-01,18230.3565588435
2021-07-01,18402.2914190896
2021-10-01,18700.5746221296
2022-01-01,18728.6974495206
2022-04-01,19104.3906596445
2022-07-01,19077.4754199517
2022-10-01,19296.7163834268
2023-01-01,19603.7765450843
2023-04-01,19697.4292176632
2023-07-01,20314.0763193392
2023-10-01,20171.3380962995
2024-01-01,20046.3238027983
2024-04-01,19823.280405049
2024-07-01,19820.1234757958
2024-10-01,19785.2036572456
2025-01-01,19907.4247949409
2025-04-01,19872.3716037523
2025-07-01,19433.3741869532
2025-10-01,19567.1201978039
